1194 -0.3377835 0.3117745 -0.4773459 0.2963135
1195 -0.221555 0.2980871 -0.6947134 0.2982805
1196 -0.4495429 0.2871599 -0.4361539 0.2967999
1197 -0.1541507 0.3208369 -0.7231952 0.3050014
1198 -0.4895482 0.2871321 -0.171727 0.2932414
1199 -1.010263 0.3380451 -0.3989077 0.3174592
1200 0.1945033 0.3122281 -0.7901394 0.3578191
1201 -0.5564203 0.307278 -0.2466415 0.2871211
1202 -0.3654598 0.2858018 -0.4833325 0.2982589
1203 -0.08581592 0.2929976 -0.04808619 0.310139
1204 -0.6781093 0.32822 -0.8967461 0.3239518
1205 -0.7032996 0.2908252 -0.8299061 0.3096375
1206 -0.2827681 0.2847225 -0.4183685 0.2904481
1207 -0.7927086 0.3212122 -0.4221322 0.2918008
1208 -0.5473104 0.3045818 -0.08793007 0.2965907
1209 -0.4480718 0.3010011 0.2418458 0.2842782
1210 -0.1328209 0.2977099 -0.8072925 0.2960321
1211 0.08052638 0.28381 -0.3577496 0.3001064
1212 -0.880162 0.2946437 0.1580569 0.3249001
1213 0.08408312 0.2900198 -0.4473122 0.2864166
1214 -0.7534605 0.302192 8.58111e-16 0.3360512
1215 -0.2763448 0.3041763 0.123614 0.2871695
1216 -0.4893853 0.3152582 -0.2076971 0.2885212
1217 -0.6616312 0.3237908 -0.5832515 0.2909078
1218 -0.5273549 0.2865285 -0.9444616 0.2993378
1219 -0.5232481 0.3110241 -0.6681797 0.2919664
1220 -0.5126097 0.2941773 -0.1840036 0.3036153
1221 -0.3989077 0.3174592 -0.6281424 0.2920488
1222 -0.2921968 0.312939 -0.7231952 0.3050014
1223 -0.2076971 0.2885212 -0.9344818 0.3538109
1224 -0.6090641 0.3094803 -1.024504 0.2994448
1225 0.3702823 0.3268672 -0.2853208 0.2860265
1226 -0.4909103 0.3332674 -0.4095055 0.2872437
1227 -0.5232481 0.3110241 -0.5663955 0.3102149
1228 -0.2719337 0.3016982 -0.2186368 0.2960966
1229 -0.1580569 0.3249001 -0.6216882 0.301088
1230 -0.880162 0.2946437 -0.7433369 0.2909078
1231 -0.6466272 0.2966868 -0.5055486 0.3384972
1232 -0.3702823 0.3268672 -0.09923853 0.3151235
1233 -0.200187 0.2832112 -0.8283294 0.2921864
1234 -0.4893853 0.3152582 -0.1670541 0.3340782
1235 -0.3610133 0.3226208 -0.9389821 0.3233179
1236 -0.3377835 0.3117745 -0.4081919 0.3212724
1237 -1.16868 0.3418327 -0.6781093 0.32822
1238 -0.5137517 0.3080179 -1.002698 0.3271264
1239 -0.3946542 0.2973507 -0.8165262 0.2898054
1240 -0.6523611 0.2881745 -0.5295536 0.2871599
1241 -0.7328875 0.2886245 -0.187199 0.3062607
1242 -0.5001261 0.3188943 -0.3053816 0.3200679
1243 1.177032e-15 0.2865341 -0.467023 0.2929382
1244 -0.3064596 0.2966316 -0.2135741 0.2926136
1245 -0.8342799 0.3016509 -0.4263339 0.2933054
1246 -0.6931472 0.3082206 -0.3854117 0.2937334
1247 -0.6903022 0.3188695 -0.5075144 0.2926302
1248 -0.1906898 0.3091261 -0.08269172 0.2876066
1249 -0.3627787 0.2847225 -0.4444945 0.3163113
1250 -0.4922115 0.2879515 -0.4221322 0.2918008
1251 -0.4081919 0.3212724 -0.2642236 0.2973225
1252 -0.3528071 0.2979685 -0.5182681 0.2958893
1253 -0.3694039 0.2873836 -0.4971494 0.302717
1254 -0.5654467 0.2973528 -0.8739161 0.2934287
1255 -0.3746934 0.2894941 -0.5773154 0.3134123
1256 -0.04808619 0.310139 -0.3525602 0.3187087
1257 -0.4122448 0.3041433 -0.5654467 0.2973528
1258 -0.2411621 0.2838724 -0.5473104 0.3045818
1259 -0.4899189 0.3003895 1.24299e-15 0.2946278
1260 -0.32396 0.2852287 -0.4269293 0.3097273
1261 -0.08052638 0.28381 -0.880162 0.2946437
1262 -0.1784077 0.2989291 3.830792e-16 0.2875392
1263 -0.3631672 0.3024355 -0.298493 0.3163606
1264 -0.654222 0.2985827 -0.2864375 0.3097805
1265 0.221555 0.2980871 0.08161134 0.285719
1266 -0.3746934 0.2894941 -0.6336275 0.2934287
1267 -0.895384 0.2976024 -0.1643031 0.2867945
1268 -0.7672552 0.326276 -0.7328875 0.2886245
1269 -0.96096 0.3187736 -0.5753641 0.2887954
1270 7.154458e-16 0.2929165 -0.0463475 0.3044776
1271 -1.206311 0.3036982 -0.8553787 0.2976293
1272 -0.3064596 0.2966316 -1.115562 0.3498391
1273 -0.3313284 0.3087051 0.3631672 0.3024355
1274 -0.3904272 0.3139453 -0.04032804 0.284009
1275 -0.4058358 0.301682 -0.3814431 0.2921694
1276 -0.7307103 0.2881479 -0.8744783 0.3014633
1277 -0.4706044 0.3088329 -0.6903022 0.3188695
1278 -0.6498909 0.2875804 -0.8776132 0.319862
1279 -0.2572955 0.3215458 -0.5773154 0.3134123
1280 -0.96096 0.3187736 -0.2679025 0.2994175
1281 -0.09047758 0.300864 -0.08211423 0.2865991
1282 -0.4361539 0.2967999 0.1015069 0.3187131
1283 -0.08118045 0.2849592 -0.7887141 0.310103
1284 -0.6626105 0.3006705 -0.4706044 0.3088329
1285 -0.4440081 0.285313 -0.8183542 0.3167167
1286 -0.7713994 0.2885212 -0.4221322 0.2918008
1287 -0.8112776 0.2887453 -0.3672695 0.2865285
1288 -0.3342021 0.2898054 -0.487015 0.3524272
1289 -0.7481904 0.2919664 -0.2320898 0.3051729
1290 -0.2427307 0.284807 -0.2679025 0.2994175
1291 -0.5804962 0.3015667 -0.7641174 0.3045893
1292 -0.6204627 0.3126092 -0.2076971 0.2885212
1293 -0.6281424 0.2920488 -0.7472144 0.3106302
1294 -0.7927086 0.3212122 -0.8574502 0.3064599
1295 -0.2811674 0.3068654 -0.6135329 0.2989429
1296 -0.7200766 0.2946437 -0.4971494 0.302717
1297 -0.3105711 0.2986563 -0.5574813 0.3217194
1298 0.4895482 0.2871321 -0.5389965 0.2898623
1299 -0.3377835 0.3117745 -0.5790339 0.2897793
1300 -0.6135329 0.2989429 -0.8183542 0.3167167
1301 -0.1945033 0.3122281 -0.6329471 0.3160189
1302 -0.5050743 0.3052547 -0.6061358 0.2969906
1303 -0.4353181 0.3128842 -0.6616312 0.3237908
1304 -0.6325226 0.3293263 -0.8342799 0.3016509
1305 -0.4586966 0.2901959 -0.5431499 0.291046
1306 -0.3053816 0.3200679 -0.6631313 0.3118803
1307 -0.6873163 0.2871695 -0.3946542 0.2973507
1308 -0.5248061 0.3271514 -0.09047758 0.300864
1309 -0.6781093 0.32822 -0.4480718 0.3010011
1310 -0.04367506 0.2955652 -0.6902189 0.2878348
1311 -0.221555 0.2980871 -0.4899189 0.3003895
1312 -1.058607 0.3055311 -0.4150215 0.2892411
1313 -0.5234441 0.2854031 0.2719337 0.3016982
1314 -0.9044563 0.3469303 0.173746 0.2949713
1315 -0.1986707 0.3155851 -0.4054651 0.2857738
1316 -0.2466415 0.2871211 -0.4073069 0.2864445
1317 -0.4586966 0.2901959 -0.6336275 0.2934287
1318 -0.6061358 0.2864799 -0.4028161 0.284807
1319 -1.002152 0.3183208 -0.3129272 0.324087
1320 -0.4706044 0.3088329 -0.2572955 0.3215458
1321 -0.280487 0.2835524 -0.3271679 0.2866688
1322 -0.6626105 0.3006705 -0.5804962 0.3015667
1323 -0.3105711 0.2986563 0.1280519 0.2922965
1324 -0.4039707 0.2852287 -0.171727 0.2932414
1325 -0.3200199 0.3032655 -0.187199 0.3062607
1326 -0.5880407 0.2921864 -1.252763 0.3406926
1327 -0.4295414 0.3299158 -0.3718742 0.2883707
1328 -0.2247552 0.3002558 -0.2962658 0.2915595
1329 -0.6216882 0.301088 -0.129491 0.2939402
1330 -5.824576e-16 0.3086066 0.1623427 0.3293025
1331 -0.2638496 0.3256813 -0.2869696 0.286866
1332 -0.6869552 0.29644 -0.7481904 0.2919664
1333 0.2011567 0.2839006 -0.5050743 0.3052547
1334 -0.3898064 0.2954577 -0.654222 0.2985827
1335 -0.6523611 0.2881745 -0.1210177 0.2841268
1336 3.846559e-16 0.3149702 -0.3371881 0.2911283
1337 -0.2921968 0.312939 -0.5137517 0.3080179
1338 -0.1632947 0.2859081 -0.3313284 0.3087051
1339 -0.8644189 0.2994448 0.06371581 0.3570395
1340 -0.1221027 0.2854031 -0.9679921 0.3614906
1341 -0.1643031 0.2867945 -0.1986707 0.3155851
1342 -0.4183685 0.2904481 -0.2061502 0.287435
1343 -0.6760944 0.3152225 -0.4192584 0.3068198
1344 -0.8153413 0.2977101 -0.1722459 0.3392664
1345 -0.04367506 0.2955652 -1.166113 0.3035119
1346 -0.4429177 0.2849481 -0.5934292 0.2936214
1347 -0.9674422 0.2962491 -0.7127714 0.3025479
1348 -0.2608728 0.2954029 -1.547518 0.3147613
1349 0.3718742 0.2883707 -0.8443458 0.3127373
1350 -0.4521741 0.288035 -0.6329471 0.3160189
1351 -0.173746 0.2949713 -0.4495429 0.2871599
1352 -0.942893 0.3151601 -0.7437909 0.3000119
1353 -0.3271679 0.2866688 -0.2853208 0.2860265
1354 -0.120628 0.2836683 -0.6090641 0.3094803
1355 3.083599e-16 0.3086066 -0.4833325 0.2982589
1356 -0.5663955 0.3102149 -0.784119 0.2997678
1357 -0.7058862 0.3228518 -0.3672695 0.2865285
1358 -0.9844669 0.2993645 -0.6061358 0.2969906
1359 -0.3371881 0.2911283 -0.2503657 0.289309
1360 -0.9841307 0.332642 -0.3631672 0.3024355
1361 0.04808619 0.310139 -0.08269172 0.2876066
1362 -0.6027123 0.3355536 -0.3442197 0.294224
1363 -0.2973307 0.3461238 0.4655471 0.3240768
1364 -0.6947134 0.2982805 2.404864e-15 0.3185454
1365 -0.5773154 0.3134123 -0.120048 0.2829843
1366 -0.4795731 0.3119123 -0.5389965 0.3021089
1367 0.1416122 0.307446 -0.8581088 0.3480741
1368 -0.129491 0.2939402 -0.4353181 0.3128842
1369 -0.5804962 0.3015667 -0.200187 0.2832112
1370 -0.6718492 0.3029629 -0.0849046 0.2914353
1371 -0.4221322 0.2918008 -0.7162282 0.3383806
1372 -0.2076971 0.2885212 -0.1280519 0.2922965
1373 -6.50982e-16 0.3086066 -0.3946542 0.2973507
1374 -0.7939519 0.3018934 -0.9273406 0.2961133
1375 -0.4039707 0.2852287 -0.8338145 0.2932916
1376 -0.2186368 0.2960966 -1.05341 0.3373007
1377 -0.6616312 0.3237908 -0.173746 0.2949713
1378 -0.3064596 0.2966316 -0.6718492 0.3029629
1379 -0.5478424 0.2923799 -0.679975 0.2947801
1380 -0.4150215 0.2892411 -0.1368251 0.3021821
1381 0.2503657 0.289309 -0.08334684 0.2887453
1382 -0.4521741 0.288035 -0.7081851 0.291939
1383 -0.7760348 0.2894941 -0.08581592 0.2929976
1384 -0.5773154 0.3134123 -0.8967461 0.3239518
1385 -0.7032996 0.3003124 -0.1391128 0.3047087
1386 -0.4624058 0.3059994 -0.1623427 0.3293025
1387 -0.6090641 0.3094803 -0.187199 0.3062607
1388 -0.4655471 0.3240768 -0.7032996 0.3003124
1389 -0.2888775 0.2878348 -0.2438211 0.2854539
1390 -0.3718742 0.2883707 -0.4545394 0.3200329
1391 -0.6869552 0.29644 -0.5336403 0.3142937
1392 -0.2525908 0.2906091 -0.467023 0.2929382
1393 -0.1368251 0.3021821 -0.6690496 0.3396611
1394 -0.4521741 0.288035 -0.3105711 0.2986563
1395 -0.1215085 0.2847026 -0.1221027 0.2854031
1396 -0.8855378 0.3122757 -0.5245245 0.2977749
1397 0.04425501 0.2975219 -0.5934292 0.2936214
1398 -1.074665 0.3013299 0.04367506 0.2955652
1399 -0.7472144 0.3106302 -0.7927086 0.3212122
1400 -0.4971494 0.302717 -0.6760944 0.3152225
1401 0.3053816 0.3200679 -0.5431499 0.291046
1402 -0.2061502 0.287435 -0.1015069 0.3187131
1403 -0.5322168 0.2879237 -0.3405208 0.292599
1404 -0.2710438 0.3301675 -0.5891575 0.3039774
1405 -0.171727 0.2932414 0.1166142 0.3416759
1406 -0.3690975 0.3049687 -0.2458493 0.3142065
1407 -0.4773459 0.2963135 -0.7433369 0.2909078
1408 0.0849046 0.2914353 -0.2513144 0.3177298
1409 -0.2679025 0.2994175 -0.04489084 0.2996526
1410 -0.3442197 0.294224 -0.6329471 0.3160189
1411 -0.6023722 0.320684 -0.5389965 0.3021089
1412 -0.4549134 0.303394 -0.8708284 0.3092315
1413 -0.4545394 0.3200329 -0.6209634 0.3410541
1414 -0.3064596 0.2966316 0.5726107 0.2993628
1415 -1.196251 0.3563881 -1.01857 0.3056098
1416 -0.4183685 0.3254136 -0.2186368 0.2960966
1417 -0.5654467 0.2973528 -0.8153413 0.2977101
1418 -0.718763 0.3144996 -0.129491 0.2939402
1419 -0.6632942 0.2907976 -0.2466415 0.2871211
1420 -0.5126097 0.2941773 -0.1221027 0.2854031
1421 -0.5589572 0.2955253 -0.04068909 0.2852747
1422 -0.3804638 0.331482 -0.6329471 0.3160189
1423 -0.7481904 0.2919664 -0.4953214 0.2889063
1424 1.522473e-15 0.3116639 -0.3654598 0.2858018
1425 -0.4095055 0.2872437 -0.1221027 0.2854031
1426 -1.002152 0.3183208 -0.6216882 0.301088
1427 -0.3577496 0.3001064 -0.6962384 0.3330662
1428 -0.2320898 0.3051729 -0.2642236 0.2973225
1429 -0.7437909 0.3000119 -0.5389965 0.3021089
1430 -0.6931472 0.3082206 -0.5137517 0.3080179
1431 -0.3064596 0.2966316 -0.5639354 0.285719
1432 -0.2962658 0.2915595 -0.4549134 0.303394
1433 0.1245388 0.2882453 -0.2525908 0.2906091
1434 0.2525908 0.2906091 -0.6962384 0.3330662
1435 -0.2679025 0.2994175 0.2638496 0.3256813
1436 -0.0463475 0.3044776 -0.3528071 0.2979685
1437 0.1623427 0.3293025 -0.2679025 0.2994175
1438 -0.04717856 0.3071967 -0.1611193 0.2839853
1439 -0.4353181 0.3128842 -0.08581592 0.2929976
1440 -0.3577496 0.3001064 -0.3916718 0.3365049
1441 -0.1541507 0.3208369 -0.5322168 0.2879237
1442 -0.4624058 0.3059994 0.04367506 0.2955652
1443 -0.4953214 0.2889063 -0.3755834 0.30772
1444 -0.4309984 0.2949691 -0.8153413 0.2977101
1445 -0.9115175 0.3088833 0.171727 0.2932414
1446 -0.8981375 0.2906091 -0.1682514 0.2902403
1447 -0.901701 0.3156175 -0.3313284 0.3087051
1448 -0.4473122 0.2864166 -0.3405208 0.292599
1449 -0.293513 0.2901766 -0.5654467 0.2973528
1450 0.1039897 0.322597 -0.09526475 0.3087361
1451 -0.2921968 0.312939 -0.6405034 0.3060092
1452 -0.221555 0.2980871 -0.05134598 0.3204849
1453 -0.2061502 0.287435 -0.4706044 0.3088329
1454 -0.4440081 0.285313 -0.4361539 0.2967999
1455 -0.6061358 0.2969906 -0.2503657 0.289309
1456 -0.2451225 0.2862242 0.1166142 0.3416759
1457 -0.7346469 0.3076892 -0.4495429 0.2871599
1458 -1.112674 0.3079618 -0.2525908 0.2906091
1459 -0.6513001 0.3088166 -0.169899 0.2916667
1460 -0.4873176 0.2864445 -0.2076971 0.2885212
1461 -0.04184711 0.2893115 -0.8443458 0.3127373
1462 -1.164583 0.3170723 -0.6232889 0.2908252
1463 -0.3898064 0.2954577 -0.6336275 0.2934287
1464 -0.7758389 0.30722 -0.3053816 0.3200679
1465 -0.7752397 0.2978451 0.09716375 0.3118046
1466 -1.015528 0.2978451 0.1347326 0.2998531
1467 -0.09923853 0.3151235 -0.5137517 0.3080179
1468 -0.6122595 0.288035 -0.1443423 0.3104092
1469 -0.7053673 0.3112217 -0.2719337 0.3016982
1470 -0.09193424 0.3032807 -0.760999 0.3138466
1471 0.04717856 0.3071967 0.3064596 0.2966316
1472 -0.5050743 0.3052547 -0.5473104 0.3045818
1473 -0.8048065 0.3042357 0.09526475 0.3087361
1474 -0.4545394 0.3200329 -0.2451225 0.2862242
1475 -0.3702823 0.3268672 0.2136886 0.3274153
1476 -0.6090641 0.3094803 -0.5589572 0.2955253
1477 -0.2993288 0.2930916 -0.4150215 0.2892411
1478 -0.4953214 0.2889063 0.4909103 0.3332674
1479 -0.7901394 0.3578191 -0.8572153 0.2901766
1480 -0.5137517 0.3080179 -0.6513001 0.3088166
1481 -0.3528071 0.2979685 -0.4353181 0.3128842
1482 0.2136886 0.3274153 -0.3654598 0.2858018
1483 -0.2993288 0.2930916 -0.4545394 0.3200329
1484 -0.5773154 0.3134123 -0.1039897 0.322597
1485 -0.5994486 0.29522 -0.6096925 0.2873836
1486 -0.2993288 0.2930916 -0.5389965 0.3318418
1487 -0.3064596 0.2966316 -0.6990819 0.2898623
1488 -0.5986563 0.3066096 -0.2032282 0.3192185
1489 -0.3448405 0.3151017 -0.1840036 0.3036153
1490 -0.4624058 0.3059994 -0.2869696 0.286866
1491 -0.5126097 0.2941773 -0.6903022 0.3188695
1492 -0.2921968 0.312939 -0.2888775 0.2878348
1493 -0.3442197 0.294224 0.04717856 0.3071967
1494 -0.5431499 0.291046 -0.5353588 0.2888231
1495 -0.4893853 0.3152582 -0.4953214 0.2889063
1496 -0.5832515 0.2909078 -0.2061502 0.287435
1497 -0.5663955 0.3102149 -0.5773154 0.3134123
1498 -0.5029516 0.2912403 -0.5137517 0.3080179
1499 -0.8028461 0.31326 -0.8183542 0.3167167
1500 -0.5029516 0.2912403 -0.4893853 0.3152582
1501 -0.4480718 0.3010011 0.1015069 0.3187131
1502 -0.4183685 0.2904481 -0.3292056 0.2875804
1503 -1.126011 0.3033794 -0.3898064 0.2954577
1504 -0.2503657 0.289309 -0.718763 0.3144996
1505 -0.08793007 0.2965907 -0.09923853 0.3151235
1506 -0.8602013 0.3161355 -0.7231952 0.3050014
1507 0.215982 0.2942749 0.1945033 0.3122281
1508 -0.5001261 0.3188943 -0.8153413 0.2977101
1509 -0.1682514 0.2902403 -1.062287e-15 0.2899464
1510 -0.08408312 0.2900198 -0.6232889 0.2908252
1511 -0.3690975 0.3049687 -0.04808619 0.310139
1512 -0.9264601 0.3118732 -0.6869552 0.29644
1513 -0.171727 0.2932414 -0.2679025 0.2994175
1514 -0.5986563 0.3066096 -0.4795731 0.3119123
1515 -1.005963 0.3033001 -0.4058358 0.301682
1516 -0.4081919 0.3212724 -0.6513001 0.3088166
1517 -0.4263339 0.2933054 -0.6216882 0.301088
1518 -0.589272 0.3168931 -0.3702823 0.3268672
1519 -0.760114 0.294562 -0.1505845 0.3170839
1520 -0.8001193 0.2945349 -0.0849046 0.2914353
1521 0.04717856 0.3071967 -0.5589572 0.2955253
1522 -0.1416122 0.307446 -0.7350414 0.298035
1523 -0.2888775 0.2878348 -0.1416122 0.307446
1524 0.1906898 0.3091261 -0.5353588 0.2888231
1525 -0.6466272 0.2966868 -0.4122448 0.3041433
1526 -0.09047758 0.300864 -0.5314187 0.2998443
1527 -0.5389965 0.3021089 -0.215982 0.2942749
1528 -0.786716 0.330969 0.08581592 0.2929976
1529 -0.3814431 0.2921694 -0.4480718 0.3010011
1530 -0.4624058 0.3059994 -0.3702823 0.3268672
1531 -0.6153695 0.2888231 -0.4893853 0.3152582
1532 -0.3483067 0.296011 -0.2807134 0.2836683
1533 -2.94105e-16 0.3311328 -0.3027199 0.2947797
1534 -0.6903022 0.3188695 -0.8452979 0.3039391
1535 -0.9844669 0.2993645 -0.2076971 0.2885212
1536 -0.1945033 0.3122281 -0.1643031 0.2867945
1537 -0.6631313 0.3118803 -0.1654611 0.2878092
1538 -0.8153413 0.2977101 0.04489084 0.2996526
1539 -0.3200199 0.3032655 -0.08013898 0.2831262
1540 0.298493 0.3163606 -0.08914585 0.2986376
1541 -0.2572955 0.3215458 -0.5531011 0.2938705
1542 -0.6023722 0.320684 -0.4183685 0.2904481
1543 -0.6616312 0.3237908 -0.6931472 0.3082206
1544 -0.2466415 0.2871211 -1.005575 0.3701138
1545 0.04092224 0.2860954 -0.5029516 0.2912403
1546 -0.3525602 0.3187087 -0.8048065 0.3042357
1547 -0.6513001 0.3088166 -0.2962658 0.2915595
1548 -0.1368251 0.3021821 -0.5389965 0.3021089
1549 -0.7641174 0.3045893 -0.5564203 0.307278
1550 -0.4773459 0.2963135 -0.654222 0.2985827
1551 -0.04425501 0.2975219 -0.2503657 0.289309
1552 -0.5994486 0.29522 -0.5478424 0.2923799
1553 -0.3483067 0.296011 -0.7032996 0.3003124
1554 -0.4549134 0.303394 -0.1643031 0.2867945
1555 -0.6336275 0.2934287 -0.9145799 0.3013299
1556 -0.4183685 0.3254136 -1.210916 0.3412319
1557 -0.6869552 0.29644 -0.4549134 0.303394
1558 -0.4353181 0.3128842 -0.3904272 0.3139453
1559 0.3442197 0.294224 -0.2578291 0.2936493
1560 -0.1368251 0.3021821 0.0849046 0.2914353
1561 1.346343e-16 0.3031694 -0.9409833 0.3333968
1562 -0.4795731 0.3119123 -0.3854117 0.2937334
1563 -0.718763 0.3144996 -0.315081 0.3008638
1564 -0.187199 0.3062607 -0.8685277 0.2923799
1565 -0.6903022 0.3188695 -0.280487 0.2835524
1566 -0.4776276 0.3284756 -1.002152 0.3183208
1567 -0.1667748 0.2889563 -0.4058358 0.301682
1568 -0.2921968 0.312939 -0.08408312 0.2900198
1569 -0.6737291 0.2932916 -0.6466272 0.2966868
1570 -0.2113988 0.2911051 -0.1945033 0.3122281
1571 -0.32396 0.2852287 -1.682928e-16 0.3031694
1572 -0.5075144 0.2926302 -0.04314733 0.2937734
1573 -0.3999856 0.2994219 0.04049136 0.2845825
1574 -0.2888775 0.2878348 -0.9841307 0.332642
1575 -0.5589572 0.2955253 -0.3525602 0.3187087
1576 0.169899 0.2916667 -0.7137665 0.2932096
1577 -0.7230001 0.3272052 -0.874646 0.3292112
1578 -0.4545394 0.3200329 -0.8109302 0.325427
1579 -0.3371881 0.2911283 -0.4953214 0.2889063
1580 -0.7761181 0.3173638 -0.6626105 0.3006705
1581 -0.3999856 0.2994219 -0.6232889 0.2908252
1582 -0.6204627 0.3126092 -0.3577496 0.3001064
1583 -0.1986707 0.3155851 5.426955e-16 0.2875392
1584 -0.3755834 0.30772 -0.2763448 0.3041763
1585 -0.2320898 0.3051729 -0.3814431 0.2921694
1586 -0.04223601 0.2906532 -0.5353588 0.2888231
1587 -0.5654467 0.2973528 0.3053816 0.3200679
1588 -0.6466272 0.3197359 -0.5753641 0.2887954
1589 -0.2888775 0.2878348 -0.173746 0.2949713
1590 -0.5790339 0.2897793 -0.5256094 0.2860265
1591 -0.7383294 0.3442248 -0.2408508 0.3109525
1592 1.21703e-15 0.3224127 -0.2827681 0.2847225
1593 -0.1624307 0.2851465 -0.9564972 0.3715106
1594 -0.2018084 0.2843628 -0.6306572 0.3034386
1595 0.2910548 0.2889368 -1.700933e-15 0.2946278
1596 -0.08269172 0.2876066 -0.7230001 0.3272052
1597 -0.760999 0.3138466 -0.4353181 0.3128842
1598 0.2018084 0.2843628 -0.4120725 0.2881745
1599 -0.7834385 0.291046 -0.7625757 0.337204
1600 -0.05264373 0.3245123 -0.7334496 0.3180802
1601 -0.4480718 0.3010011 -0.4221322 0.2918008
1602 -0.3292056 0.2875804 -0.3442197 0.294224
1603 -0.1667748 0.2889563 -0.3442197 0.294224
1604 -0.3778772 0.2907584 -0.9946226 0.3012235
1605 -0.5126097 0.2941773 -0.8401246 0.294562
1606 -0.05134598 0.3204849 0.129491 0.2939402
1607 -0.3778772 0.2907584 -0.5574813 0.3217194
1608 -1.064996 0.3141322 -0.7271535 0.2962491
1609 -0.4019955 0.2845041 -0.6760944 0.3152225
1610 -1.024504 0.2994448 -0.7391835 0.290001
1611 -0.4295414 0.3299158 -0.6947134 0.2982805
1612 -0.9202636 0.2947801 -0.6190392 0.2897517
1613 -0.04489084 0.2996526 -0.3200199 0.3032655
1614 0.1267517 0.2908036 -0.2818511 0.2842501
1615 0.3064596 0.2966316 -0.8081624 0.3361236
1616 -1.164583 0.3170723 -0.4626235 0.2914915
1617 -0.1391128 0.3047087 0.106711 0.3268018
1618 -1.043074 0.3179259 -0.8644189 0.2994448
1619 -0.1667748 0.2889563 -0.6397767 0.2949719
1620 -0.08161134 0.285719 -0.3313284 0.3087051
1621 -0.2710438 0.3301675 -0.6931472 0.3082206
1622 -0.5654467 0.2973528 -0.5564203 0.307278
1623 -0.09716375 0.3118046 0.04184711 0.2893115
1624 -0.04149973 0.2881077 -0.8048065 0.3042357
1625 -0.3718742 0.2883707 -0.04558674 0.3019673
1626 -0.09352606 0.3059001 -0.6632942 0.2907976
1627 -0.1015069 0.3187131 -0.6466272 0.3197359
1628 -0.5986563 0.3066096 0.08269172 0.2876066
1629 -0.2638496 0.3256813 -0.4150215 0.2892411
1630 -0.7537718 0.2931823 -0.2853208 0.2860265
1631 0.3755834 0.30772 -0.4309984 0.2949691
1632 -1.02726 0.2930916 -0.8197099 0.2904481
1633 -0.7437909 0.3000119 -0.6513001 0.3088166
1634 -0.4353181 0.3128842 -1.043793e-15 0.2848984
1635 -0.3904272 0.3139453 -0.8540775 0.3246537
1636 -0.2011567 0.2839006 -0.4545394 0.3200329
1637 -0.5336403 0.3142937 -0.6281424 0.2920488
1638 -0.8708284 0.3092315 -0.5431499 0.291046
1639 0.05016097 0.3167628 -0.2679025 0.2994175
1640 -0.2811674 0.3068654 -0.5726107 0.2993628
1641 -0.6204627 0.3126092 -0.7939519 0.3018934
1642 -0.8774422 0.3407347 0.04184711 0.2893115
1643 -1.010263 0.3380451 -0.3053816 0.3200679
1644 -0.315081 0.3008638 -0.3442197 0.294224
1645 -0.5353588 0.2888231 -0.1986707 0.3155851
1646 -0.8338145 0.2932916 -0.4122448 0.3041433
1647 -0.6466272 0.3197359 -0.2135741 0.2926136
1648 -0.2608728 0.2954029 3.271026e-16 0.2946278
1649 -1.138315 0.3360152 -0.1221027 0.2854031
1650 -0.6479829 0.2871211 -0.1580569 0.3249001
1651 -0.9444616 0.2993378 -0.6061358 0.2969906
1652 -0.09352606 0.3059001 -0.4706044 0.3088329
1653 -0.4624058 0.3059994 -0.3200199 0.3032655
1654 -0.4361539 0.2967999 -0.6955085 0.2890455
1655 -0.5314187 0.2998443 -0.08914585 0.2986376
1656 -0.4719207 0.2945429 0.04314733 0.2937734
1657 -0.1228033 0.2862234 -0.8081624 0.3361236
1658 -0.8530533 0.3351327 -0.7761181 0.3173638
1659 -0.96096 0.3187736 -0.3854117 0.2937334
1660 -0.4545394 0.3200329 -0.09716375 0.3118046
1661 -0.4480718 0.3010011 -0.1667748 0.2889563
1662 -0.5658078 0.2862242 0.3916718 0.3365049
1663 -0.1840036 0.3036153 -0.679975 0.2947801
1664 -0.3702823 0.3268672 -0.3218565 0.2842782
1665 0.04907756 0.3133214 -0.6167404 0.3248163
1666 -1.024504 0.3144192 -0.2818511 0.2842501
1667 -0.4183685 0.3254136 -0.8774422 0.3407347
1668 -0.8553787 0.2976293 -0.2076971 0.2885212
1669 -0.2408508 0.3109525 -0.5256094 0.2860265
1670 -0.2320898 0.3051729 -0.4269293 0.3097273
1671 -0.3898064 0.2954577 -0.4495429 0.2871599
1672 -0.1310774 0.295742 -0.1667748 0.2889563
1673 -0.5546261 0.3369636 -0.3746934 0.2894941
1674 0.1906898 0.3091261 -1.045969 0.3032737
1675 -0.2864375 0.3097805 -0.5050743 0.3052547
1676 -0.5880407 0.2921864 -0.6631313 0.3118803
1677 -0.3313284 0.3087051 -0.8708284 0.3092315
1678 0.1505845 0.3170839 0.1368251 0.3021821
1679 -0.6626105 0.3006705 0.09193424 0.3032807
1680 -0.1810801 0.3011757 -0.05016097 0.3167628
1681 -0.123614 0.2871695 -0.1473247 0.3136154
1682 -0.2525908 0.2906091 -0.6990819 0.2898623
1683 -0.08029994 0.2834106 -0.0463475 0.3044776
1684 0.1255828 0.289455 -0.6090641 0.3094803
