1072 -0.6523611 0.2881745 -0.3746934 0.2894941
1073 -0.8072925 0.2960321 -0.2525908 0.2906091
1074 -0.6204627 0.3126092 0.04489084 0.2996526
1075 -0.8973083 0.3342255 -0.4893853 0.3152582
1076 -0.8112776 0.2887453 -0.5001261 0.3188943
1077 -0.6931472 0.3082206 -1.010263 0.3380451
1078 -0.6190392 0.2897517 -0.3129272 0.324087
1079 -0.6760944 0.3152225 -0.08682239 0.2947135
1080 -1.185624 0.3207865 1.4318e-15 0.3224127
1081 -0.6329471 0.3160189 -0.1416122 0.307446
1082 -0.6153695 0.2888231 -0.4095055 0.2872437
1083 -0.8048065 0.3042357 -0.3271679 0.2866688
1084 -0.654222 0.2985827 0.04149973 0.2881077
1085 -1.015528 0.2978451 -0.4545394 0.3200329
1086 -0.8776132 0.319862 -0.5314187 0.2998443
1087 -0.6590445 0.2897793 -0.9044563 0.2993645
1088 -0.8183542 0.3167167 -0.3904272 0.3139453
1089 -0.96096 0.3187736 -0.4120725 0.2881745
1090 -0.7231952 0.3050014 -0.3371881 0.2911283
1091 -0.9546172 0.3012501 -0.4899189 0.3003895
1092 -0.6466272 0.3197359 -0.5994486 0.29522
1093 -0.9923369 0.3083539 -0.1039897 0.322597
1094 -0.6466272 0.2966868 -0.2719337 0.3016982
1095 -0.8530533 0.3351327 -0.8028461 0.31326
1096 -0.6046245 0.2860954 -0.0463475 0.3044776
1097 -0.9115175 0.3088833 -0.467023 0.2929382
1098 -0.7758389 0.30722 -0.9353894 0.2976293
1099 -1.151996 0.357239 -0.9659258 0.3033794
1100 -0.6190392 0.2897517 -0.1280519 0.2922965
1101 -1.780814 0.3585548 -0.3313284 0.3087051
1102 -0.6681797 0.2919664 -0.467023 0.2929382
1103 -0.8443458 0.3127373 -0.4706044 0.3088329
1104 -0.760114 0.294562 -0.3200199 0.3032655
1105 -0.7081851 0.291939 -0.1416122 0.307446
1106 -0.6216882 0.301088 -1.211709e-15 0.3031694
1107 -0.6306572 0.3034386 -0.0556317 0.3336011
1108 -0.9044563 0.3469303 -0.6216882 0.301088
1109 -0.7032996 0.2908252 -0.05264373 0.3245123
1110 -0.8472979 0.2960051 -1.569382e-15 0.3007603
1111 -1.00079 0.29522 -0.5804962 0.3015667
1112 -0.6616312 0.3237908 -0.04119198 0.2870371
1113 -0.8530533 0.3351327 -0.5353588 0.2888231
1114 -0.8342799 0.3016509 -0.2427307 0.284807
1115 -0.679975 0.2947801 -0.2864375 0.3097805
1116 -0.8602013 0.3161355 -0.786716 0.330969
1117 -0.8342799 0.3016509 -0.04489084 0.2996526
1118 -0.8553787 0.2976293 -0.4719207 0.2945429
1119 -1.136546 0.2985827 -0.3292056 0.2875804
1120 -0.6820032 0.305474 -0.2483862 0.2881479
1121 -0.9520088 0.3085912 0.173746 0.2949713
1122 -0.9044563 0.3469303 0.1759682 0.2968643
1123 -0.7534605 0.302192 -0.5389965 0.3318418
1124 -0.6962384 0.3330662 -0.4081919 0.3212724
1125 -0.8873032 0.2960321 -1.145132 0.3210676
1126 -0.6216882 0.301088 -0.6090641 0.3094803
1127 -0.7162282 0.3383806 -0.08408312 0.2900198
1128 -0.5658078 0.2862242 -0.2408508 0.3109525
1129 -0.874646 0.3292112 0.04808619 0.310139
1130 -0.8855378 0.3122757 -0.4909103 0.3332674
1131 -0.7437909 0.3000119 -1.471702 0.3822244
1132 -0.8685277 0.2923799 -0.2525908 0.2906091
1133 -1.043074 0.3179259 -0.2921968 0.312939
1134 -0.8167611 0.3068109 -0.215982 0.2942749
1135 -0.8856259 0.3036982 -0.4221322 0.2918008
1136 -0.6135329 0.2989429 -0.1667748 0.2889563
1137 -0.6329471 0.3160189 1.590944e-15 0.2985407
1138 -0.7481904 0.2919664 -0.7534605 0.302192
1139 -1.265666 0.3134884 -0.3989077 0.3174592
1140 -0.6090641 0.3094803 -0.5589572 0.2955253
1141 -0.5880407 0.2921864 -0.5531011 0.2938705
1142 -0.6281424 0.2920488 -0.7418251 0.3319723
1143 -1.225952 0.3205583 -0.4953214 0.2889063
1144 -0.8572153 0.2901766 -0.1221027 0.2854031
1145 -0.6781093 0.32822 -0.4833325 0.2982589
1146 -0.7433369 0.2909078 -0.2864375 0.3097805
1147 -0.7399785 0.359398 -0.4058358 0.301682
1148 -0.9679921 0.3614906 -0.3254224 0.3058744
1149 -0.760999 0.3138466 0.1541507 0.3208369
1150 -0.6061358 0.2969906 -0.4841097 0.2854539
1151 -0.9044563 0.2993645 -0.6306572 0.3034386
1152 -1.147187 0.366569 -0.784119 0.2997678
1153 -0.6232889 0.2908252 -0.6466272 0.2966868
1154 -0.8109302 0.325427 -0.7032996 0.3003124
1155 -0.6955085 0.2890455 -0.5389965 0.2898623
1156 -0.7625757 0.337204 1.78975e-16 0.3224127
1157 -0.7939519 0.3018934 -0.2719337 0.3016982
1158 -0.6554069 0.2889063 -0.4971494 0.302717
1159 -1.206311 0.3036982 0.04032804 0.284009
1160 -0.6216882 0.301088 -0.6884743 0.287435
1161 -0.6990819 0.2898623 -0.3405208 0.292599
1162 -0.7231952 0.3050014 -0.7350414 0.298035
1163 -0.7346469 0.3076892 -0.3212048 0.328448
1164 -0.6232889 0.2908252 0.04489084 0.2996526
1165 -0.9353894 0.2976293 -0.9520088 0.3085912
1166 -0.7641174 0.3045893 -0.1601496 0.2831262
1167 -0.6466272 0.2966868 -0.7495613 0.3219938
1168 -0.8452979 0.3039391 -0.8981375 0.2906091
1169 -0.8081624 0.3361236 -0.2973307 0.3461238
1170 -0.6626105 0.3006705 -0.1623427 0.3293025
1171 -0.8739161 0.2934287 -0.6718492 0.3029629
1172 -0.7495613 0.3219938 -0.2483862 0.2881479
1173 -0.7793819 0.2901959 -0.2006707 0.2835553
1174 -0.7357068 0.2892411 -0.2839227 0.285313
1175 -0.8553787 0.2976293 -0.3631672 0.3024355
1176 -0.6681797 0.2919664 -0.169899 0.2916667
1177 -1.104443 0.3214026 -0.293513 0.2901766
1178 -0.6616312 0.3237908 -0.4552198 0.2890455
1179 -0.6718492 0.3029629 -0.8452979 0.3039391
1180 -0.8072925 0.2960321 -0.5050743 0.3052547
1181 -0.654222 0.2985827 -0.5726107 0.2993628
1182 -0.6990819 0.2898623 -0.3627787 0.2847225
1183 -1.096055 0.2982805 -0.4899189 0.3003895
1184 -0.6061358 0.2969906 -0.2763448 0.3041763
1185 -0.762844 0.3506736 -0.4971494 0.302717
1186 -0.96096 0.3187736 0.05406722 0.3288734
1187 -0.6090641 0.3094803 -0.5639354 0.285719
1188 -0.7230001 0.3272052 -0.4444945 0.3163113
1189 -0.9808293 0.3526857 -0.1015069 0.3187131
1190 -0.6090641 0.3094803 -0.1310774 0.295742
1191 -0.7834385 0.291046 -0.2408508 0.3109525
1192 -0.5790339 0.2897793 -0.3483067 0.296011
1193 -0.7271535 0.2962491 -0.3405208 0.292599
1194 -0.654222 0.2985827 -0.3525602 0.3187087
1195 -0.6466272 0.2966868 -0.2032282 0.3192185
1196 -0.6631313 0.3118803 -0.5564203 0.307278
1197 -0.9841307 0.332642 -0.5994486 0.29522
1198 -0.679975 0.2947801 -0.240676 0.2835835
1199 -0.7346469 0.3076892 -0.6061358 0.2969906
1200 -0.7137665 0.2932096 -0.8574502 0.3064599
1201 -0.6626105 0.3006705 -0.7472144 0.3106302
1202 -0.8452979 0.3039391 -0.3080363 0.3524427
1203 -0.9177934 0.3284468 -0.1623427 0.3293025
1204 -0.8081624 0.3361236 -0.7834385 0.291046
1205 -0.6931472 0.3082206 0.04003737 0.2829843
1206 -0.6962384 0.3330662 -0.4095055 0.2872437
1207 -0.8081624 0.3361236 -0.901701 0.3156175
1208 -0.6204627 0.3126092 -0.7032996 0.2908252
1209 -0.6616312 0.3237908 -1.007641 0.3112382
1210 -0.8342799 0.3016509 -0.215982 0.2942749
1211 -0.7053673 0.3112217 0.3303028 0.3331859
1212 -0.960462 0.2949719 -0.1368251 0.3021821
1213 -0.7793819 0.2901959 -0.4039707 0.2852287
1214 -0.7279308 0.2875392 -0.8153413 0.2977101
1215 -0.6947134 0.2982805 -0.5994486 0.29522
1216 -0.6336275 0.2934287 -0.1601496 0.2831262
1217 -0.7053673 0.3112217 -0.4039707 0.2852287
1218 -1.047969 0.2966868 -0.4429177 0.2849481
1219 -1.002698 0.3271264 -0.4150215 0.2892411
1220 -0.9444616 0.2993378 -0.4626235 0.2914915
1221 -0.9393295 0.2911051 -0.3778772 0.2907584
1222 -0.9141145 0.2936214 -0.04489084 0.2996526
1223 -0.8581088 0.3480741 -0.2864375 0.3097805
1224 -0.6903022 0.3188695 -0.9382696 0.3059263
1225 -0.6061358 0.2969906 0.08211423 0.2865991
1226 -0.901701 0.3156175 -0.7495613 0.3219938
1227 -1.145132 0.3000119 -0.6023722 0.320684
1228 -0.6090641 0.3094803 -0.3027199 0.2947797
1229 -0.6760944 0.3152225 -1.105324 0.3138991
1230 -0.6204627 0.3126092 -0.1986707 0.3155851
1231 -0.7350414 0.298035 -0.1255828 0.289455
1232 -0.7271535 0.2962491 -0.171727 0.2932414
1233 -1.083763 0.3175872 -0.4418328 0.2988071
1234 -0.6204627 0.3126092 -0.8299061 0.3096375
1235 -0.9409833 0.3333968 -0.5722221 0.2879515
1236 -0.8873032 0.2960321 -0.2818511 0.2842501
1237 -0.6061358 0.2969906 -0.09923853 0.3151235
1238 -0.8109302 0.325427 0.05134598 0.3204849
1239 -0.8708284 0.3092315 0.04184711 0.2893115
1240 -0.6135329 0.2989429 -0.3027199 0.2947797
1241 -0.9841307 0.332642 -0.4150215 0.2892411
1242 -1.071307 0.3507059 -0.04717856 0.3071967
1243 -1.32782 0.3045893 -0.1347326 0.2998531
1244 -0.6122595 0.288035 0.1280519 0.2922965
1245 -0.6867388 0.2870371 -0.5353588 0.2888231
1246 -0.6718492 0.3029629 -0.4899189 0.3003895
1247 -0.7882278 0.2920488 0.1945033 0.3122281
1248 -0.6329471 0.3160189 0.09352606 0.3059001
1249 -0.6329471 0.3160189 -1.232722 0.3080399
1250 -0.6626105 0.3006705 -0.6925595 0.2883707
1251 -0.7231952 0.3050014 -0.1228033 0.2862234
1252 -0.8602013 0.3161355 0.1310774 0.295742
1253 -0.6902432 0.3455994 -0.08408312 0.2900198
1254 -0.5658078 0.2862242 -0.3746934 0.2894941
1255 -0.7752397 0.2978451 -0.4549134 0.303394
1256 -0.8183542 0.3167167 -0.221555 0.2980871
1257 -0.6466272 0.2966868 -0.6336275 0.2934287
1258 -0.9044563 0.3469303 -0.3814431 0.2921694
1259 -0.9115175 0.3088833 -0.5248061 0.3271514
1260 -0.8183542 0.3167167 -0.3989077 0.3174592
1261 -0.7481904 0.2919664 -0.8197099 0.2904481
1262 -0.7231952 0.3050014 -0.2082179 0.3231526
1263 -0.5646361 0.2859081 -0.1906898 0.3091261
1264 -0.9444616 0.2993378 0.1203373 0.2833258
1265 -0.6135329 0.2989429 -0.2113988 0.2911051
1266 -0.5880407 0.2921864 -0.04489084 0.2996526
1267 -1.204781 0.3168939 0.09352606 0.3059001
1268 -1.063521 0.3217932 -0.1039897 0.322597
1269 -0.6061358 0.2969906 -0.4706044 0.3088329
1270 -0.6632942 0.2907976 0.280487 0.2835524
1271 -0.654222 0.2985827 -0.3377835 0.3117745
1272 -0.880162 0.2946437 -0.3105711 0.2986563
1273 -0.6190392 0.2897517 -0.3064596 0.2966316
1274 -0.6090641 0.3094803 -0.3814431 0.2921694
1275 -0.6479829 0.2871211 -0.589272 0.3168931
1276 -1.053661 0.3688306 -0.3746934 0.2894941
1277 -0.6135329 0.2989429 -0.4120725 0.2881745
1278 -0.6281424 0.2920488 -0.2839227 0.285313
1279 -0.760999 0.3138466 -0.6405034 0.3060092
1280 -1.110882 0.3307829 -0.7641174 0.3045893
1281 -0.8167611 0.3068109 -0.1416122 0.307446
1282 -0.8540775 0.3246537 -0.3826743 0.310706
1283 -0.9838152 0.3147613 -0.2888775 0.2878348
1284 -1.071307 0.3507059 -0.1601496 0.2831262
1285 -0.9808293 0.3227486 -0.1280519 0.2922965
1286 -1.409934 0.305474 0.04266859 0.2921384
1287 -0.7761181 0.3173638 0.04019834 0.2835524
1288 -0.5753641 0.2887954 -0.09047758 0.300864
1289 -0.6061358 0.2969906 0.04717856 0.3071967
1290 -0.7081851 0.291939 -0.4545394 0.3200329
1291 -0.6955085 0.2890455 -0.2888775 0.2878348
1292 -0.8028461 0.31326 -0.08161134 0.285719
1293 -0.8856259 0.3036982 -0.08052638 0.28381
1294 -0.6090641 0.3094803 0.04184711 0.2893115
1295 -1.185624 0.3135906 -0.4776276 0.3284756
1296 -0.7887141 0.310103 -0.3672695 0.2865285
1297 -0.8109302 0.325427 -0.6090641 0.3094803
1298 -1.071307 0.3507059 -0.901701 0.3156175
1299 -0.9409833 0.3333968 -1.192685 0.3079618
1300 -0.7758389 0.30722 -0.7231952 0.3050014
1301 -0.9841307 0.332642 -0.4706044 0.3088329
1302 -1.122893 0.2963135 -0.2320898 0.3051729
1303 -0.5994486 0.29522 -0.215982 0.2942749
1304 -0.7534605 0.302192 -0.4626235 0.2914915
1305 -0.7887141 0.310103 -0.8338145 0.2932916
1306 -0.6479829 0.2871211 0.4329478 0.3545366
1307 -0.8081624 0.3361236 -0.6204627 0.3126092
1308 -0.8153413 0.2977101 -0.1443423 0.3104092
1309 -0.6869552 0.29644 -0.7927086 0.3212122
1310 -0.6902189 0.2878348 -0.6947134 0.2982805
1311 -0.6820032 0.305474 -0.1473247 0.3136154
1312 -0.8553787 0.2976293 -0.4521741 0.288035
1313 -0.7472144 0.3106302 -0.2807134 0.2836683
1314 -0.7472144 0.3106302 -0.2408508 0.3109525
1315 -0.6061358 0.2969906 -0.5182681 0.2958893
1316 -0.7032996 0.3003124 -0.2642236 0.2973225
1317 -0.6760944 0.3152225 -0.4263339 0.2933054
1318 -0.7495613 0.3219938 -0.1606654 0.2835835
1319 -0.6336275 0.2934287 0.09923853 0.3151235
1320 -1.002152 0.3183208 -0.5804962 0.3015667
1321 -0.6869552 0.29644 -0.9177934 0.3284468
1322 -1.335455 0.3397877 2.544934e-16 0.2865341
1323 -1.096079 0.3366252 0.2438211 0.2854539
1324 -0.8855378 0.3122757 -0.9754268 0.2977101
1325 -0.718763 0.3144996 -0.3654598 0.2858018
1326 -1.010263 0.3380451 -0.04425501 0.2975219
1327 -0.6122595 0.288035 -0.524308 0.285652
1328 -0.7032996 0.2908252 -0.04489084 0.2996526
1329 -0.8001193 0.2945349 -0.5314187 0.2998443
1330 -0.8639649 0.2914915 -0.2047944 0.2864799
1331 -0.8855378 0.3122757 -0.4150215 0.2892411
1332 -0.5695909 0.2872437 -0.3271679 0.2866688
1333 -0.7672552 0.326276 0.3826743 0.310706
1334 -1.00079 0.29522 0.1541507 0.3208369
1335 -0.8530533 0.3351327 0.1759682 0.2968643
1336 -0.6190392 0.2897517 -0.8644189 0.2994448
1337 -0.7882278 0.2920488 -0.8353772 0.3205028
1338 -0.6820032 0.305474 0.2026291 0.2849481
1339 -0.7437909 0.3000119 -0.2638496 0.3256813
1340 -0.6781093 0.32822 -0.6631313 0.3118803
1341 -0.6466272 0.2966868 -0.5711536 0.3259342
1342 -0.6903022 0.3188695 -0.6523611 0.2881745
1343 -0.7032996 0.2908252 -0.5182681 0.2958893
1344 -0.8581088 0.3480741 -0.3778772 0.2907584
1345 -0.7137665 0.2932096 -0.880162 0.2946437
1346 -0.6962384 0.3330662 -0.5726107 0.2993628
1347 -0.8028461 0.31326 0.0849046 0.2914353
1348 -0.6869552 0.29644 0.04092224 0.2860954
1349 -0.6153695 0.2888231 -0.04149973 0.2881077
1350 -1.185624 0.3207865 -0.4095055 0.2872437
1351 -0.8165262 0.2898054 -0.2136886 0.3274153
1352 -0.5790339 0.2897793 -0.4073069 0.2864445
1353 -0.6626105 0.3006705 -0.3129272 0.324087
1354 -0.7350414 0.298035 -0.293513 0.2901766
1355 -0.8048065 0.3042357 -0.1368251 0.3021821
1356 -0.7534605 0.302192 -0.6631313 0.3118803
1357 -0.6405034 0.3060092 -0.5790339 0.2897793
1358 -0.6955085 0.2890455 -0.4120725 0.2881745
1359 -0.6947134 0.2982805 -0.3483067 0.296011
1360 -0.6523611 0.2881745 0.04092224 0.2860954
1361 -0.7641174 0.3045893 -1.039189 0.344036
1362 -0.6955085 0.2890455 -0.5564203 0.307278
1363 -1.01857 0.3056098 -0.5804962 0.3015667
1364 -0.8353772 0.3205028 -0.1810801 0.3011757
1365 -0.8855378 0.3122757 0.1443423 0.3104092
1366 -0.9258242 0.3035119 -0.1443423 0.3104092
1367 -0.6061358 0.2969906 -0.5050743 0.3052547
1368 -0.6616312 0.3237908 -0.2962658 0.2915595
1369 -0.7418251 0.3319723 -6.438104e-17 0.2899464
1370 -0.942893 0.3151601 -0.2513144 0.3177298
1371 -0.7350414 0.298035 -0.5654467 0.2973528
1372 -0.5790339 0.2897793 -0.2827681 0.2847225
1373 -0.8472979 0.2960051 -0.9194603 0.3192865
1374 -0.8299061 0.3096375 -0.9145799 0.3013299
1375 -1.026799 0.3319571 -0.4309984 0.2949691
1376 -0.7058862 0.3228518 -1.238658 0.3750351
1377 -0.9841307 0.332642 -0.3904272 0.3139453
1378 -0.8318555 0.3418005 -0.5230132 0.2852747
1379 -0.8167611 0.3068109 -0.08682239 0.2947135
1380 -0.8081624 0.3361236 -0.5232481 0.3110241
1381 -1.072637 0.3080399 -0.08914585 0.2986376
1382 -1.010263 0.3380451 -0.483116 0.2851465
1383 -0.7137665 0.2932096 -0.09716375 0.3118046
1384 -0.760114 0.294562 -0.09923853 0.3151235
1385 -1.138618 0.3055311 -0.187199 0.3062607
1386 -0.5695909 0.2872437 -0.1228033 0.2862234
1387 -0.6632942 0.2907976 -0.2466415 0.2871211
1388 -0.6135329 0.2989429 -0.4418328 0.2988071
1389 -0.7625757 0.337204 -1.026416 0.3516529
1390 -0.6523611 0.2881745 -0.1643031 0.2867945
1391 -0.8243173 0.2995791 -0.3315461 0.2886245
1392 -0.7053673 0.3112217 -0.3989077 0.3174592
1393 -1.098612 0.3055049 -0.4795731 0.3119123
1394 -0.6884743 0.287435 -0.4988949 0.290001
1395 -1.007641 0.3112382 -0.3403258 0.3383414
1396 -0.8109302 0.325427 -0.785508 0.3429614
1397 -0.6737291 0.2932916 -0.3342021 0.2898054
1398 -0.8774422 0.3407347 -0.8708284 0.3092315
1399 -0.6046245 0.2860954 -0.7271535 0.2962491
1400 -0.9923369 0.3083539 -0.04367506 0.2955652
1401 -0.7200766 0.2946437 1.897805e-16 0.2848984
1402 -0.6336275 0.2934287 -0.4039707 0.2852287
1403 -0.6523611 0.2881745 0.2642236 0.2973225
1404 -0.8527773 0.2893115 0.04149973 0.2881077
1405 -0.6513001 0.3088166 -0.2466415 0.2871211
1406 -1.245053 0.3476725 -0.1473247 0.3136154
1407 -0.8967461 0.3239518 -0.2839227 0.285313
1408 -0.8109302 0.325427 -0.7137665 0.2932096
1409 -0.5994486 0.29522 0.08269172 0.2876066
1410 -0.7032996 0.3003124 -0.3755834 0.30772
1411 -0.6902432 0.3455994 -0.2921968 0.312939
1412 -0.9202636 0.2947801 -0.1347326 0.2998531
1413 -0.6718492 0.3029629 -0.4893853 0.3152582
1414 -1.145132 0.3000119 -0.3442197 0.294224
1415 -0.6479829 0.2871211 -0.9830046 0.2920538
1416 -0.9546172 0.3012501 -0.3746934 0.2894941
1417 -0.6061358 0.2864799 -0.4019955 0.2845041
1418 -0.6760944 0.3152225 -0.09193424 0.3032807
1419 -0.7391835 0.290001 -0.04266859 0.2921384
1420 -0.6397767 0.2949719 -0.8001193 0.2945349
1421 -0.786716 0.330969 -0.2869696 0.286866
1422 -0.7053673 0.3112217 -0.3200199 0.3032655
1423 -0.6616312 0.3237908 -0.5934292 0.2936214
1424 0.6405034 0.3060092 -0.5353588 0.2888231
1425 -0.7418251 0.3319723 -0.5790339 0.2897793
1426 -0.6902432 0.3455994 -0.3448405 0.3151017
1427 -0.760999 0.3138466 -0.4988949 0.290001
1428 -0.7760348 0.2894941 -0.3755834 0.30772
1429 -1.032535 0.3081704 -0.2811674 0.3068654
1430 -0.6760944 0.3152225 -0.08334684 0.2887453
1431 -0.6947134 0.2982805 -0.1611193 0.2839853
1432 -0.5832515 0.2909078 -0.3442197 0.294224
1433 -0.7231952 0.3050014 -0.2993288 0.2930916
1434 -0.9088558 0.2926302 -0.5137517 0.3080179
1435 -0.8342799 0.3016509 -0.08408312 0.2900198
1436 -1.071307 0.3507059 -0.4418328 0.334818
1437 -0.7495613 0.3219938 -0.5389965 0.3021089
1438 -0.6232889 0.2908252 -0.1347326 0.2998531
1439 -0.7418251 0.3319723 -1.055727 0.298035
1440 -0.6903022 0.3188695 -0.8401246 0.294562
1441 -0.5832515 0.2909078 -1.168306 0.3106142
1442 -0.8048065 0.3042357 0.08269172 0.2876066
1443 -0.6513001 0.3088166 -0.4795731 0.3119123
1444 -0.7733789 0.2889368 -0.04425501 0.2975219
1445 -0.6626105 0.3006705 -0.7481904 0.2919664
1446 -0.7350414 0.298035 -0.2525908 0.2906091
1447 -0.8283294 0.2921864 -0.2642236 0.2973225
1448 -0.7761181 0.3173638 -0.04425501 0.2975219
1449 -0.5880407 0.2921864 -0.3854117 0.2937334
1450 -0.7793819 0.2901959 -0.4177352 0.3479711
1451 -0.6216882 0.301088 -0.3946542 0.2973507
1452 -0.9258242 0.3035119 -3.678027e-15 0.3185454
1453 -0.901701 0.3156175 -0.6466272 0.3197359
1454 -0.7834385 0.291046 -0.5790339 0.2897793
1455 -0.784119 0.2997678 0.1391128 0.3047087
1456 -0.7032996 0.3003124 -0.4054651 0.2857738
1457 -0.7761181 0.3173638 -0.1617068 0.2845041
1458 -0.6466272 0.3197359 -0.8153413 0.2977101
1459 -0.6931472 0.3082206 -0.3064596 0.2966316
1460 -0.6869552 0.29644 -0.4150215 0.2892411
1461 -0.8283294 0.2921864 -0.4624058 0.3059994
1462 -0.718763 0.3144996 -0.786716 0.330969
1463 -0.6122595 0.288035 -0.4353181 0.3128842
1464 -0.6190392 0.2897517 -0.5029516 0.2912403
1465 -0.7927086 0.3212122 -0.4895482 0.2871321
1466 -0.8644189 0.2994448 -0.4480718 0.3010011
1467 -0.8243173 0.2995791 -1.061518 0.3591828
1468 -0.8318555 0.3418005 -1.115562 0.3498391
1469 -0.7752397 0.2978451 -0.1945033 0.3122281
1470 -0.9382696 0.3059263 -0.4095055 0.2872437
1471 -0.7939519 0.3018934 -0.2047944 0.2864799
1472 -0.8342799 0.3016509 -0.1391128 0.3047087
1473 -0.7053673 0.3112217 -0.7887141 0.310103
1474 -0.7937771 0.2932096 -0.9671491 0.3115279
1475 -0.6204627 0.3126092 -0.1443423 0.3104092
1476 -0.8243173 0.2995791 -0.2094434 0.2897429
1477 -0.7200766 0.2946437 -0.2362766 0.3079472
1478 -0.5658078 0.2862242 -0.7081851 0.291939
1479 -0.6760944 0.3152225 -0.6947134 0.2982805
1480 -0.760114 0.294562 -1.002698 0.3271264
1481 -1.117737 0.2954577 -0.8739161 0.2934287
1482 -0.8081624 0.3361236 -0.524308 0.285652
1483 -0.6903022 0.3188695 -0.4122448 0.3041433
1484 -0.8602013 0.2907584 -0.173746 0.2949713
1485 -0.8028461 0.31326 -0.08408312 0.2900198
1486 -0.6281424 0.2920488 -0.3377835 0.3117745
1487 -0.6760944 0.3152225 -0.5389965 0.3021089
1488 -0.5790339 0.2897793 -0.1347326 0.2998531
1489 -0.679975 0.2947801 -0.6869552 0.29644
1490 -1.043074 0.3179259 -0.1632947 0.2859081
1491 -0.6458165 0.2865991 -0.6167404 0.3248163
1492 -0.679975 0.2947801 -0.6405034 0.3060092
1493 -0.6135329 0.2989429 -0.8001193 0.2945349
1494 -0.6925595 0.2883707 -0.5473104 0.3045818
1495 -1.002152 0.3183208 -0.4833325 0.2982589
1496 -0.7032996 0.2908252 -0.08013898 0.2831262
1497 -0.7752397 0.2978451 -0.4773459 0.2963135
1498 -0.9923369 0.3083539 -0.6204627 0.3126092
1499 -0.6466272 0.3197359 -0.3702823 0.3268672
1500 -0.6616312 0.3237908 -0.7127714 0.3025479
1501 -0.8961822 0.2902403 -0.4473122 0.2864166
1502 -0.7032996 0.2908252 -0.4953214 0.2889063
1503 -1.047969 0.311003 -0.4183685 0.2904481
1504 -0.6204627 0.3126092 -0.5389965 0.3318418
1505 -0.7383294 0.3442248 -0.9949339 0.3449174
1506 -0.8602013 0.3161355 -0.3694039 0.2873836
1507 -0.96096 0.3187736 -0.4988949 0.290001
1508 -0.6955085 0.2890455 -2.036906e-16 0.3057803
1509 -0.8028461 0.31326 -0.3631672 0.3024355
1510 -0.5832515 0.2909078 -0.7391835 0.290001
1511 -0.7346469 0.3076892 -0.0849046 0.2914353
1512 -0.8342799 0.3016509 -0.1667748 0.2889563
1513 -0.6820032 0.305474 -0.4454704 0.2858018
1514 -0.6990819 0.2898623 -1.01857 0.3056098
1515 -0.7927086 0.3212122 -0.221555 0.2980871
1516 -0.830971 0.3300504 -0.3292056 0.2875804
1517 -0.9900362 0.2933054 -0.4480718 0.3010011
1518 -0.7641174 0.3045893 -0.6925595 0.2883707
1519 -0.8318555 0.3418005 -0.483116 0.2851465
1520 -0.8028461 0.31326 -0.05264373 0.3245123
1521 -0.6204627 0.3126092 -0.3804638 0.331482
1522 -0.7700856 0.2882453 1.442222e-15 0.2886751
1523 -0.874646 0.3292112 -0.7032996 0.2908252
1524 -0.6153695 0.2888231 -0.3999856 0.2994219
1525 -0.9409833 0.3333968 -0.08161134 0.285719
1526 -0.6204627 0.3126092 -0.5389965 0.3021089
1527 -0.6135329 0.2989429 -0.7887141 0.310103
1528 -0.8452979 0.3039391 -0.6232889 0.2908252
1529 -0.7433369 0.2909078 0.173746 0.2949713
1530 -0.6523611 0.2881745 0.2094434 0.2897429
1531 -0.8553787 0.2976293 -0.3577496 0.3001064
1532 0.7472144 0.3106302 -0.6869552 0.29644
1533 -0.7127714 0.3025479 -0.2525908 0.2906091
1534 -0.9838152 0.3147613 -0.4221322 0.2918008
1535 -0.8112776 0.2887453 -0.2962658 0.2915595
1536 -0.7672552 0.2961133 -0.2993288 0.2930916
1537 -1.126011 0.3033794 -0.08682239 0.2947135
1538 -1.536993 0.3602172 -0.5029516 0.2912403
1539 -0.6397767 0.2949719 -0.5663955 0.3102149
1540 -0.7058862 0.3228518 -0.4971494 0.302717
1541 -0.7495613 0.3219938 -0.2047944 0.2864799
1542 -0.6590445 0.2897793 -0.04717856 0.3071967
1543 -0.760114 0.294562 9.015598e-16 0.3007603
1544 -0.7625757 0.337204 -0.4909103 0.3332674
1545 -0.8553787 0.2976293 -0.5994486 0.29522
1546 -0.7694305 0.2881077 -0.2513144 0.3177298
1547 -0.9674422 0.2962491 -0.04367506 0.2955652
1548 -1.152382 0.3302879 -0.3690975 0.3049687
1549 -0.7939519 0.3018934 -0.4015047 0.2843256
1550 -1.064912 0.2929976 -0.08211423 0.2865991
1551 -0.5880407 0.2921864 -0.2642236 0.2973225
1552 -0.942893 0.3151601 0.04907756 0.3133214
1553 -0.6329471 0.3160189 -0.3129272 0.324087
1554 -0.5880407 0.2921864 -0.4495429 0.2871599
1555 -0.6216882 0.301088 -0.5564203 0.307278
1556 -0.7032996 0.3003124 -0.5075144 0.2926302
1557 -0.7230001 0.3272052 -0.7231952 0.3050014
1558 -0.6681797 0.2919664 -0.1541507 0.3208369
1559 -0.7927086 0.3212122 -0.2921968 0.312939
1560 -0.5994486 0.29522 -0.2026291 0.2849481
1561 -0.5674565 0.2866688 -1.072637 0.3080399
1562 -0.5934292 0.2936214 -0.5075144 0.2926302
1563 -0.6232889 0.2908252 -0.8109302 0.325427
1564 -1.245053 0.3476725 -0.6760944 0.3152225
