1257 0.608427 0.2346219 0.5785348 0.2025728
1258 0.3617371 0.1907213 0.2068732 0.2208418
1259 0.1914835 0.1984488 0.6599348 0.1939156
1260 0.5426246 0.1943522 0.6578662 0.2150426
1261 0.5143348 0.1984676 0.2890918 0.1836743
1262 0.5971661 0.2113892 0.6341633 0.1984901
1263 0.7304698 0.188244 0.772955 0.1849639
1264 0.6331302 0.2317655 0.2696962 0.1903848
1265 0.6625266 0.2032409 0.3734376 0.2099397
1266 0.5879171 0.2405939 0.6633478 0.1900201
1267 0.6784573 0.2135677 0.1528403 0.2020363
1268 0.6791239 0.203814 1.071645 0.2047171
1269 0.4531337 0.1921806 0.5244512 0.2027485
1270 0.2115422 0.2087437 0.3977388 0.2056483
1271 0.5984086 0.2450328 0.4154321 0.1812144
1272 0.5274864 0.1953319 0.238051 0.2098155
1273 0.4724537 0.2007958 0.8244294 0.1881081
1274 0.672574 0.2282061 0.4002718 0.1897306
1275 0.6088597 0.1996126 0.557905 0.1943163
1276 0.4525625 0.186031 0.8488628 0.2031737
1277 0.03355228 0.2111245 0.4332086 0.1771666
1278 0.4440424 0.2021771 0.1142191 0.1993469
1279 0.3483661 0.1918637 0.2276381 0.2091155
1280 0.3927543 0.2167814 0.735252 0.1779498
1281 0.5972233 0.2050407 0.7054949 0.2092619
1282 0.4528694 0.1953731 0.3308652 0.1913418
1283 0.5736919 0.2034477 0.6787238 0.2096675
1284 0.5289445 0.1776425 0.5191063 0.2061043
1285 0.9387705 0.2145945 0.5134457 0.1975757
1286 0.5451529 0.2166931 0.4661664 0.1960681
1287 0.9021085 0.1946162 0.5429337 0.194493
1288 0.2784906 0.2083612 0.7355566 0.2160871
1289 0.5255324 0.2042584 0.4763721 0.2005627
1290 0.798312 0.2110379 0.334976 0.2157453
1291 0.5017643 0.1937558 0.5165493 0.1891078
1292 0.5470655 0.2330063 0.3853223 0.2049692
1293 0.2265605 0.1972971 0.03024076 0.2278588
1294 0.2933018 0.1878252 0.2094483 0.2058216
1295 0.5773385 0.2307989 0.7954313 0.1971808
1296 0.6246773 0.2253719 0.7631534 0.2171901
1297 0.30333 0.2141244 0.4020747 0.1814721
1298 0.2161159 0.1972631 0.4260394 0.2444092
1299 0.9517294 0.2146178 0.3640031 0.2060174
1300 0.5231544 0.2074194 0.7473278 0.1879888
1301 0.0404625 0.2181472 0.6060124 0.2106294
1302 0.5004864 0.1886879 0.6833816 0.2295544
1303 0.2824422 0.2136097 0.5383217 0.2263344
1304 0.07446122 0.227774 0.6647849 0.1874701
1305 0.5311489 0.1789501 0.7166181 0.2056434
1306 0.3135659 0.2034113 0.4700116 0.1997296
1307 0.3636899 0.2154005 0.6235004 0.1999914
1308 -0.08079002 0.2151891 0.4121262 0.2208697
1309 0.5386205 0.2263119 0.6176186 0.200247
1310 0.660494 0.2001701 0.308793 0.1988818
1311 0.4677529 0.1993024 0.2199253 0.1966416
1312 0.5621358 0.2154401 0.8388759 0.2145845
1313 0.3323381 0.1967996 0.3122519 0.2161142
1314 0.6953494 0.1993291 0.4562364 0.2065838
1315 0.2647144 0.2363806 0.3638403 0.1814633
1316 0.2269265 0.2269368 0.4207329 0.2122696
1317 0.2648405 0.1737893 0.2224649 0.2060163
1318 0.3493355 0.2140013 0.606706 0.2109268
1319 0.7233624 0.2138759 0.1833092 0.2093492
1320 0.6460117 0.1908074 0.466648 0.1973741
1321 0.05356481 0.1923636 0.6742602 0.189046
1322 0.5338826 0.2160437 0.4610709 0.1672869
1323 0.4519435 0.1808356 0.9472815 0.1928767
1324 0.2607741 0.1967735 0.4714208 0.2022662
1325 0.4648766 0.211385 0.6688055 0.1972783
1326 0.3755986 0.1783416 0.7422576 0.1944374
1327 0.5222657 0.1834014 0.4469729 0.21456
1328 0.4421208 0.2153423 0.2449239 0.2034359
1329 0.3901639 0.2450133 0.8895 0.2063567
1330 0.4575671 0.1890301 0.3598268 0.2215258
1331 0.5276759 0.2018274 0.4802794 0.2071954
1332 0.3320778 0.2010744 0.488969 0.1990329
1333 0.5247136 0.2064046 0.8578194 0.1957622
1334 0.3281295 0.2198136 0.2890743 0.1951217
1335 0.5182541 0.1857449 0.7077598 0.2059455
1336 0.284211 0.2213557 0.1149534 0.1773735
1337 0.7413076 0.2200757 0.8021073 0.1989
1338 0.3801066 0.2023124 0.7344718 0.1909113
1339 0.1265741 0.1917516 0.3910656 0.2131801
1340 0.4403454 0.2069132 0.5721524 0.192251
1341 0.4903719 0.2094093 0.6676414 0.223913
1342 0.2616235 0.1976428 0.8937774 0.2095383
1343 0.2381914 0.1871442 0.4185911 0.2138958
1344 1.032949 0.2090072 0.4894524 0.1931956
1345 0.1180451 0.1948549 0.3776442 0.1989271
1346 0.5501602 0.2080634 0.3829857 0.2024278
1347 0.1370119 0.2114074 0.5588645 0.2020636
1348 0.1225941 0.2120745 0.4233353 0.1928489
1349 0.4303887 0.1862643 0.571763 0.2172478
1350 0.3414603 0.2035887 0.2885452 0.2096847
1351 0.4366857 0.1900098 0.5691667 0.2050613
1352 0.3060166 0.2011029 0.1752304 0.2209252
1353 0.1813964 0.2218579 0.5979296 0.1994086
1354 0.1076412 0.2296288 0.6137186 0.2045574
1355 0.8233646 0.1857567 0.1208091 0.2059085
1356 0.4168902 0.2181709 0.4660215 0.2069561
1357 0.1703284 0.2319254 0.2911085 0.1879104
1358 0.7307733 0.2122929 0.521143 0.1962816
1359 0.488324 0.2246572 0.6722104 0.199026
1360 0.8810573 0.1939766 0.575739 0.2013262
1361 0.434372 0.2075059 0.433175 0.1990091
1362 0.5423669 0.179032 0.1746875 0.2168659
1363 0.6160721 0.1854047 0.549877 0.1981901
1364 0.1760575 0.1956552 0.3336303 0.183592
1365 0.1883354 0.2281711 0.2889949 0.1831821
1366 0.8847682 0.2122327 0.3030453 0.1832071
1367 0.6738488 0.1847786 0.5708565 0.2216598
1368 0.6501407 0.2044779 0.489995 0.200852
1369 0.7622653 0.2086207 0.6206249 0.2080366
1370 0.7559508 0.1907849 0.6047893 0.2100247
1371 0.498509 0.2064973 0.7503829 0.210315
1372 0.118996 0.2173951 0.2588038 0.1966777
1373 0.1749488 0.2079191 0.8548358 0.2164109
1374 0.2424711 0.2073861 0.7951433 0.1842759
1375 0.6042657 0.1861985 0.8490922 0.2078957
1376 0.1337255 0.2120513 0.5408035 0.2029352
1377 0.797088 0.1888121 0.721897 0.2038949
1378 0.1678266 0.2198821 0.5631611 0.1890059
1379 0.902421 0.1810143 0.4745553 0.2219027
1380 0.171931 0.2111222 0.3444739 0.223731
1381 0.4670759 0.2031566 0.3490859 0.2080371
1382 0.7728023 0.1880719 0.7468425 0.184019
1383 0.831396 0.197654 0.7718776 0.1871023
1384 0.001076208 0.2093918 0.2475218 0.2081795
1385 0.4702228 0.2074326 0.6306698 0.2076317
1386 0.4397935 0.2051113 0.2615447 0.2013437
1387 0.1559342 0.1810283 0.4156884 0.2251914
1388 0.6705056 0.199963 0.4571997 0.1959187
1389 0.597073 0.2234589 0.9333706 0.1936805
1390 0.4037119 0.2190955 0.5026594 0.189186
1391 0.4904168 0.2074844 0.4221431 0.1884584
1392 0.729806 0.1872527 0.4545539 0.2297222
1393 0.2639464 0.2020135 0.6619895 0.2026278
1394 0.8479079 0.2200542 0.3125776 0.2180858
1395 0.7201345 0.175556 0.5038465 0.1982899
1396 0.3495797 0.1939124 0.2908997 0.2061914
1397 0.180934 0.2143297 0.5976565 0.2203562
1398 0.4305216 0.2137932 0.2423347 0.1725858
1399 0.6265099 0.2026969 0.7177519 0.2194974
1400 0.5707938 0.2005773 0.6293666 0.2173309
1401 0.4770602 0.2095587 0.09092561 0.2400264
1402 0.9724964 0.2310156 0.5044132 0.2070142
1403 0.5367259 0.1977263 0.4800093 0.2029678
1404 0.7675502 0.204217 0.4508462 0.1850921
1405 0.5493913 0.1921823 0.804335 0.1837605
1406 0.7747852 0.1883675 0.318583 0.1989607
1407 0.5649065 0.2125927 0.7133167 0.20907
1408 0.9004939 0.1902616 0.3523938 0.1857864
1409 0.0892438 0.2097742 0.8644956 0.2152885
1410 0.6756378 0.234956 0.5697235 0.225496
1411 0.641201 0.1962521 0.6639896 0.2222342
1412 0.6388695 0.1643052 0.5090567 0.1975324
1413 0.3989763 0.1770042 0.2352521 0.1871804
1414 0.5520958 0.221194 0.6139083 0.1998148
1415 0.311232 0.2200293 0.3076739 0.1876736
1416 0.3734373 0.2162173 0.4471778 0.196866
1417 0.7358352 0.1907054 0.7245011 0.2065063
1418 0.6758648 0.2083113 0.6503668 0.208398
1419 0.5542126 0.2013597 0.4795066 0.2037116
1420 0.4200383 0.2133886 0.5972892 0.2053228
1421 -0.1042739 0.2439438 0.60294 0.2026152
1422 0.6075923 0.1937034 0.9128822 0.2263543
1423 0.6439601 0.1959491 0.3353385 0.1877618
1424 0.365385 0.1940719 0.489784 0.2323648
1425 0.4782544 0.2077113 0.2846789 0.2013888
1426 0.5952282 0.1948174 0.8226901 0.2090977
1427 0.6338713 0.2016383 0.5737679 0.1953428
1428 0.7265651 0.2353953 0.4123356 0.2060552
1429 0.5992347 0.1935382 0.5577285 0.2193302
1430 0.4799404 0.1934143 0.7297013 0.1835526
1431 0.1635124 0.2058999 0.6495731 0.2042447
1432 0.5005745 0.1993476 0.4849919 0.1863709
1433 0.4867296 0.212579 0.4558421 0.1873427
1434 0.3479502 0.2026988 0.5828767 0.2091312
1435 0.6104755 0.2281665 0.7502142 0.1964879
1436 0.5059197 0.2208734 0.6881665 0.2027607
1437 0.964204 0.212896 1.052015 0.2052609
1438 0.5513352 0.1763177 0.3920469 0.2052443
1439 0.4204423 0.2190418 0.7149172 0.2158799
1440 0.3992383 0.2062366 0.240449 0.2016935
1441 0.6074939 0.2029169 0.7587914 0.1944331
1442 0.02889271 0.2031942 0.5510594 0.2231167
1443 0.1686815 0.2087527 0.6731019 0.2069751
1444 0.5188905 0.2131556 0.5151935 0.1801104
1445 0.263628 0.2064026 0.4299143 0.1939323
1446 0.5494649 0.2174144 0.5995632 0.2073589
1447 0.6109738 0.2069232 0.6572621 0.1991563
1448 0.4637958 0.1928365 0.6247695 0.2182123
1449 0.2646202 0.1930851 0.3288983 0.2103659
1450 0.6400556 0.1915741 0.5028794 0.1940443
1451 0.4030185 0.2155752 0.3986922 0.1993396
1452 0.2652822 0.2088137 0.4688581 0.1919624
1453 -0.09854521 0.2311557 0.9057565 0.2103221
1454 0.5627929 0.1941946 0.1614736 0.2188365
1455 0.5508462 0.2359815 0.6805 0.1830077
1456 0.3539158 0.2270236 0.3516486 0.2034389
1457 0.2715583 0.1818007 0.6058401 0.2127399
1458 0.3111863 0.2047655 0.6909337 0.1951592
1459 0.600985 0.1943561 0.2838879 0.2050169
1460 0.3200406 0.2111622 0.6994023 0.2304863
1461 0.2861289 0.2140879 0.6219287 0.2108179
1462 0.6174381 0.1953168 0.2835035 0.1956513
1463 0.4945777 0.1922516 0.2306737 0.2148419
1464 0.5203837 0.1914286 0.3020183 0.20768
1465 0.2942402 0.2032714 0.5506843 0.2396835
1466 0.9017075 0.222032 0.6159935 0.1767754
1467 0.5641229 0.2108417 0.6310107 0.2031703
1468 0.5009961 0.1887059 0.5663116 0.2176734
1469 0.5092818 0.2072433 0.7099918 0.1803318
1470 0.4017646 0.2081339 0.361906 0.2064939
1471 0.2839017 0.1845176 0.1673924 0.2252024
1472 0.2401809 0.2190596 0.1976224 0.2087783
1473 0.3824695 0.2024636 0.3209048 0.206985
1474 0.3218782 0.1834734 0.8188569 0.1939074
1475 0.2542863 0.1830487 0.7102725 0.2141576
1476 0.4972949 0.2012675 0.3961123 0.2093812
1477 0.5765923 0.2004476 0.4600888 0.1956171
1478 0.5606568 0.2085517 0.2622785 0.185063
1479 0.2925174 0.2157007 0.4379756 0.1973821
1480 0.4631752 0.158664 0.6302144 0.2055726
1481 0.9242136 0.1924383 0.4845829 0.2067517
1482 0.4018282 0.1847829 0.7854688 0.2060941
1483 0.4065526 0.1742495 0.2720809 0.2024705
1484 0.4543029 0.2061271 0.1770388 0.2239505
1485 0.284386 0.2015978 0.5653222 0.2160393
1486 0.5607845 0.193781 0.5054661 0.2186914
1487 0.5853766 0.2237015 0.5353273 0.1890998
1488 0.3656379 0.1935921 0.5748675 0.2005704
1489 0.2080943 0.223415 0.637746 0.2153713
1490 0.5000893 0.183953 0.3737766 0.2065436
1491 0.3308154 0.2127051 0.002336886 0.2243093
1492 0.9303502 0.199337 0.322452 0.2061885
1493 0.9128537 0.2297112 0.8005849 0.1897655
1494 0.5119135 0.2152485 0.5651075 0.2160308
1495 0.9983663 0.2038918 0.6877074 0.2372529
1496 0.5055102 0.2013902 0.6369564 0.2131069
1497 0.6191262 0.2076036 0.7344945 0.2002231
1498 0.5597328 0.211937 0.6448391 0.174395
1499 0.2589496 0.1996289 0.8178352 0.1837011
1500 0.443984 0.2265455 0.1779352 0.226967
1501 0.1414672 0.1794156 0.6943785 0.1904078
1502 1.077879 0.1927464 0.5847646 0.1982067
1503 0.4089862 0.2145445 0.4779226 0.2116595
1504 0.4966715 0.1829652 0.1381664 0.2158268
1505 0.4746845 0.1991092 0.5373003 0.2227949
1506 0.545651 0.1948117 0.5383451 0.2080553
1507 0.3004214 0.2067915 0.6047589 0.2136826
1508 0.6687648 0.1978929 0.5193473 0.1948654
1509 0.5665718 0.1921919 0.2654376 0.2128574
1510 0.4160574 0.2082894 0.8851898 0.2071184
1511 0.4189833 0.2127414 0.282038 0.2048315
1512 0.6582581 0.1895728 0.5205814 0.1902871
1513 0.6529482 0.1933423 0.7144397 0.2177361
1514 0.415183 0.2177074 0.3603662 0.215921
1515 0.5427127 0.1939564 0.7566201 0.208541
1516 0.7309897 0.2294874 0.4040134 0.2301362
1517 0.4430044 0.2082597 0.7335298 0.2134293
1518 0.8275612 0.2135518 0.4317374 0.2227613
1519 0.7155454 0.1873992 0.3911111 0.1821802
1520 0.2934357 0.1733762 0.2260503 0.206381
1521 0.9154295 0.1763565 -0.04160572 0.1939617
1522 0.3102109 0.2220874 0.3099858 0.2176197
1523 0.6718732 0.1976919 0.304275 0.2221833
1524 0.3863513 0.1991716 0.744211 0.2248256
1525 0.2541765 0.1905774 0.3894534 0.1813881
1526 0.5611003 0.2067148 0.2212783 0.1936362
1527 0.819776 0.2184453 0.5394644 0.2146519
1528 0.8089147 0.200037 0.4959023 0.2587123
1529 0.4529942 0.2023299 0.2140468 0.199335
1530 0.5201554 0.190301 0.5026879 0.2177759
1531 0.3074861 0.1775361 0.6590334 0.2147171
1532 0.3126877 0.1927074 0.6788219 0.2206313
1533 0.2942961 0.2119326 0.1889776 0.1951608
1534 0.6751471 0.1898465 0.3625182 0.2153369
1535 0.4225636 0.1850052 0.4564553 0.2330227
1536 0.4324416 0.2028322 0.6001107 0.2203388
1537 0.5217338 0.1945109 0.4420301 0.2337041
1538 0.5457823 0.2191643 0.494708 0.2097807
1539 0.6254626 0.2054885 0.4727556 0.2210987
1540 0.2603381 0.1827262 0.5723145 0.2008476
1541 0.6334083 0.1879946 0.616992 0.2178771
1542 0.3654149 0.1961387 0.3878218 0.1845155
1543 0.470233 0.1919163 0.7330189 0.2202022
1544 0.5292595 0.2282392 0.7790863 0.2054416
1545 0.4606269 0.2321861 0.2995541 0.2123929
1546 0.2577438 0.2275078 0.5714201 0.2137825
1547 0.7432294 0.1943952 0.2875975 0.2108574
1548 0.3426722 0.232918 0.2329328 0.2265398
1549 0.6755039 0.2245385 0.3785081 0.2076043
1550 0.8356945 0.2134998 0.4234927 0.2060602
1551 0.6686196 0.2114865 0.2210095 0.1811421
1552 0.5395902 0.2220399 0.6368218 0.2070586
1553 0.4964666 0.1960526 0.3683057 0.2394335
1554 0.38611 0.2006285 0.6743958 0.2163046
1555 1.029151 0.1894161 0.676132 0.2045108
1556 0.2978483 0.1887832 0.5481895 0.1991967
1557 0.07493167 0.2262994 0.7300627 0.2109952
1558 0.1410294 0.2146054 0.687341 0.2014104
1559 0.3865725 0.2274487 0.3959561 0.2063099
1560 0.4851321 0.1891038 0.40531 0.2114288
1561 0.6357008 0.2017625 0.1416774 0.2018077
1562 0.4963484 0.208406 0.5592069 0.1889641
1563 0.4464366 0.1774577 0.6556673 0.1940758
1564 0.7584226 0.2070018 0.316696 0.2224061
1565 0.772608 0.2114227 0.08834025 0.1976513
1566 0.3873086 0.1757911 0.8317702 0.1999614
1567 0.6057967 0.2012657 0.5257613 0.2002736
1568 0.4138764 0.206266 0.4570086 0.207212
1569 0.4802506 0.2053416 0.3647355 0.1984541
1570 0.8023192 0.2251835 0.6016381 0.2187899
1571 0.2667903 0.1970029 0.3758475 0.2013872
1572 0.534281 0.1868106 0.5441372 0.1842426
1573 0.6728241 0.1995074 0.004528919 0.2140473
1574 0.5089974 0.2028447 0.8013202 0.201114
1575 0.5782968 0.2192455 0.4945232 0.2019073
1576 0.1556416 0.2037269 0.5904558 0.1912249
1577 0.247679 0.2166491 0.5481267 0.2145292
1578 0.7076533 0.2179398 0.721181 0.224749
1579 0.1267307 0.21813 0.6527613 0.2112785
1580 0.6634577 0.2105265 0.6731066 0.1887098
1581 0.6210336 0.2198678 0.7388252 0.2327977
1582 0.2558476 0.2108181 0.5048122 0.1892123
1583 0.8127733 0.2250584 0.6373754 0.2046346
1584 0.3949627 0.2198099 0.4032412 0.2095095
1585 0.5035292 0.1925464 0.7306365 0.2117399
1586 0.1297745 0.2113719 0.7301805 0.2133507
1587 0.3429849 0.1890379 0.4492707 0.1914489
1588 0.2624919 0.2113522 0.8019578 0.2023587
1589 0.7611647 0.1867661 0.2916754 0.2146233
1590 0.2013352 0.2113251 0.2681255 0.1844598
1591 0.3913492 0.1867846 0.5818919 0.2357151
1592 0.3452795 0.2111731 0.4901701 0.199359
1593 0.2708856 0.1928229 0.7925902 0.205414
1594 0.8250381 0.2101478 0.4117584 0.2114087
1595 0.5244102 0.188029 0.5269654 0.233794
1596 0.6190743 0.2205315 0.1164011 0.2283769
1597 0.4966919 0.205867 0.79242 0.2164519
1598 0.5189 0.1859224 0.7979118 0.2044674
1599 0.3035838 0.2110796 0.273772 0.1985847
1600 0.6679296 0.2087226 0.4839403 0.198805
1601 0.3519096 0.2059632 0.5108826 0.2116187
1602 0.7203675 0.2262998 0.01251469 0.183372
1603 0.4183824 0.1815861 0.4475215 0.2023845
1604 0.4276852 0.2008428 0.2619636 0.2200915
1605 0.4958729 0.2447392 0.09734806 0.1884432
1606 0.3181063 0.1947302 0.4040254 0.1903186
1607 0.7211964 0.214734 0.5756158 0.2190121
1608 0.4790716 0.1958451 0.7072513 0.1878257
1609 0.3392026 0.2092958 0.5405612 0.2096311
1610 0.6572265 0.2058284 0.8065024 0.2161877
1611 0.5214553 0.1995572 0.6279435 0.2281026
1612 0.2056629 0.1876286 0.4965033 0.1819883
1613 0.4218862 0.2135181 0.4167438 0.2266449
1614 0.4851218 0.1796549 0.5114351 0.1885654
1615 0.5993199 0.1974147 0.4008692 0.2030274
1616 0.5290309 0.1931201 0.4408731 0.2032448
1617 0.6413622 0.1873561 0.7521873 0.1838597
1618 0.4469512 0.2172604 0.2861474 0.2006175
1619 0.4374013 0.2355023 0.5474358 0.2192198
1620 0.5341368 0.2242581 0.6812311 0.1908875
1621 0.5599015 0.2365414 0.8439038 0.1915096
1622 0.3268216 0.2033615 0.2420239 0.1912138
1623 0.741632 0.2115886 0.7292259 0.2235108
1624 0.5945859 0.1994641 0.8431427 0.1883524
1625 0.7550564 0.2028373 0.6064517 0.2048809
1626 0.2238046 0.1882564 0.7134609 0.2109336
1627 0.3157515 0.1984269 0.8295558 0.2004829
1628 0.3457296 0.1993685 0.3166678 0.2045089
1629 0.6327155 0.2105815 0.3127673 0.2090819
1630 0.4788412 0.2061503 0.2868511 0.2230458
1631 0.5148417 0.2139631 0.3175398 0.2199628
1632 0.1727596 0.1886218 0.512586 0.1930319
1633 0.4162788 0.1934135 0.6173123 0.1925476
1634 0.6453987 0.2078186 0.4367974 0.2094217
1635 0.7126943 0.2296528 0.5319486 0.2071549
1636 0.7704285 0.2201673 0.4802681 0.2045297
1637 0.8075957 0.1766648 0.4154503 0.1960588
1638 0.4512847 0.1835411 0.4163793 0.1713107
1639 0.3376422 0.178838 0.6071642 0.2166104
1640 0.4802535 0.217357 0.6836134 0.1805509
1641 0.4162728 0.2301978 0.1995328 0.2055905
1642 0.6041265 0.2028389 0.4928795 0.2323672
1643 0.676522 0.1895484 0.7472089 0.197119
1644 0.4038301 0.2250537 0.5966332 0.2056905
1645 0.214682 0.1762972 0.3971768 0.2013201
1646 0.4519661 0.192122 0.4558068 0.2147804
1647 0.2640424 0.202433 0.3437926 0.2080613
1648 0.5642993 0.2112742 0.5060947 0.2035608
1649 0.4627763 0.2001162 0.4838625 0.2342153
1650 0.2912909 0.2208556 0.5385449 0.2065758
1651 0.4420846 0.1899845 0.2345356 0.2158745
1652 0.6455565 0.1821784 0.6249818 0.1923179
1653 0.5301703 0.1991177 0.2553053 0.2289339
1654 0.4699066 0.1938581 0.4913995 0.1917989
1655 0.55678 0.2227023 0.3298238 0.2039347
1656 0.5517352 0.210709 0.7898888 0.1865125
1657 0.4949217 0.2156543 0.5505166 0.2513251
1658 0.2058851 0.1785524 0.4330018 0.2106423
1659 0.4029052 0.2131122 0.7174486 0.2054413
1660 0.7430167 0.2196219 0.4874705 0.2097892
1661 0.4895528 0.1990927 0.4304104 0.2257154
1662 0.5111655 0.1855067 0.796711 0.2193484
1663 0.9127304 0.1927376 0.3764492 0.2067116
1664 0.3508587 0.2014838 0.5982706 0.2111953
1665 0.537988 0.2444525 0.3297795 0.2020763
1666 0.7947761 0.2047878 0.6096782 0.1926511
1667 0.4066978 0.2073127 0.5677248 0.1979438
1668 0.4827086 0.1940499 0.3893264 0.229476
1669 0.5660334 0.2479901 0.4815186 0.2419885
1670 0.3621192 0.202745 0.320689 0.2078578
1671 0.4005396 0.217537 0.4316177 0.1938083
1672 0.2426992 0.2135515 0.694928 0.2087124
1673 0.3734413 0.2196001 0.7055234 0.2049671
1674 0.419367 0.2177141 0.756242 0.2078972
1675 0.3908806 0.1870799 0.346798 0.2236519
1676 0.5140166 0.2019847 0.3424533 0.1870753
1677 0.7579663 0.2179316 0.5907224 0.167095
1678 0.3263963 0.2350514 0.3924019 0.1985008
1679 0.4322251 0.1906434 0.1574669 0.216646
1680 0.638388 0.2078145 0.7617661 0.2157365
1681 0.7653665 0.1943881 0.459783 0.203307
1682 0.4191963 0.2071563 0.6738658 0.1768812
1683 0.5718234 0.2067181 0.1046596 0.2156694
1684 0.4116556 0.184515 0.6803163 0.1919182
1685 0.3620968 0.1885061 0.833655 0.1964558
1686 0.6539867 0.2224095 0.5556085 0.1884565
1687 0.6810071 0.196984 0.6588279 0.1941704
1688 0.2602461 0.2169815 0.3641095 0.2207718
1689 0.4348497 0.2231625 0.2127309 0.2045863
1690 0.2960364 0.1903173 0.7794634 0.188149
1691 0.5021211 0.2037507 0.4498773 0.206269
1692 0.5632659 0.2041913 0.5752672 0.2008359
1693 0.3411208 0.2076161 0.3377745 0.225711
1694 0.7362952 0.1840612 0.5621055 0.1938785
1695 0.2970011 0.2100724 0.3087966 0.2147287
1696 0.7618333 0.1907098 0.6009167 0.2063451
1697 0.6197357 0.1934888 0.4709221 0.1962779
1698 0.6679826 0.2336555 0.1629852 0.20623
1699 0.3974611 0.2058233 0.6123629 0.2005337
1700 0.3286884 0.2262535 0.5011606 0.2284383
1701 0.7220951 0.1875755 0.6733713 0.1943548
1702 0.5782491 0.2050843 0.4703315 0.2181861
1703 0.4364287 0.2066923 -0.01880236 0.2142694
1704 0.5726615 0.2064487 0.6631734 0.2220953
1705 0.3272446 0.2034096 0.324919 0.2086397
1706 0.3389035 0.2006967 0.1726391 0.1743928
1707 0.4626517 0.2120159 0.6554767 0.2032182
1708 0.4560805 0.1893511 0.2878826 0.21453
1709 0.5282625 0.2002456 0.9271498 0.2066406
1710 0.2729398 0.2362471 0.4747577 0.1996107
1711 0.7754407 0.2045849 0.4157566 0.1932847
1712 0.25825 0.1806105 0.3684284 0.207035
1713 0.2494102 0.1786645 0.6781244 0.1998242
1714 0.3810225 0.1937486 0.1048723 0.1998019
1715 0.3645374 0.2074987 0.3883313 0.2134688
1716 0.4135109 0.2127343 0.3750611 0.216321
1717 0.6229768 0.1905617 0.5260745 0.194166
1718 0.7702274 0.2183218 0.6051775 0.2204586
1719 0.2957153 0.2142227 0.06133005 0.2106065
1720 0.6339794 0.2160843 0.2325458 0.19025
1721 0.5927575 0.2007259 0.8619211 0.1997937
1722 0.4494946 0.2184407 0.6154731 0.2052669
1723 0.4102481 0.1961789 0.6767567 0.2133336
1724 0.7044159 0.2256175 0.7511823 0.2098789
1725 0.5646402 0.1992257 0.4045688 0.2190933
1726 0.5721853 0.2035459 0.2485683 0.188581
1727 0.574242 0.238102 0.3457942 0.1959913
1728 0.4038817 0.1693671 0.3963589 0.2133383
1729 0.4821051 0.1896559 0.5562182 0.2261546
1730 0.5059233 0.192494 0.644828 0.2152772
1731 0.613895 0.2239145 0.5092099 0.1694256
1732 0.7214711 0.196649 0.5968592 0.2160158
1733 0.4875775 0.1934161 0.637579 0.2217762
1734 0.4822414 0.206969 0.2995193 0.1991593
1735 0.7223105 0.2291917 0.6622879 0.2267283
1736 0.4674233 0.1845477 0.2831098 0.2254523
1737 0.7801377 0.2039129 0.3747759 0.2117932
1738 0.3926172 0.1992814 0.1768683 0.1899588
1739 0.01102258 0.196054 0.5707743 0.2057489
1740 0.3626854 0.1873946 0.1556322 0.207481
1741 0.6251908 0.1824659 0.2841745 0.194497
1742 0.3198369 0.2092698 0.2015219 0.2282868
1743 0.9223123 0.19142 0.2391219 0.2115681
1744 0.8809721 0.1956698 0.5706166 0.2093791
1745 0.5722226 0.1809457 0.3368123 0.1990379
1746 0.368483 0.2146744 0.1825812 0.2438746
1747 0.3316656 0.2044972 0.7089265 0.2044211
1748 0.3931625 0.2048397 0.6233207 0.1997652
1749 0.6961133 0.2179345 0.6226076 0.1817874
1750 0.6414358 0.1771725 0.5140423 0.2082412
1751 0.4360566 0.2228031 0.4897316 0.2103172
1752 0.5004487 0.2023381 0.4702351 0.2136729
1753 0.8786712 0.2165486 0.2794213 0.2360384
1754 0.6008611 0.2264015 0.3644497 0.2108711
1755 0.4964415 0.2018512 0.2527729 0.2150494
1756 0.7702873 0.2018402 0.3649651 0.2204003
1757 0.3426449 0.2067149 0.3363406 0.2081543
1758 0.2354837 0.2137244 0.1837267 0.202484
1759 0.6693946 0.1960416 0.3928521 0.1984271
1760 0.802178 0.1868511 0.2492374 0.1981492
1761 0.617408 0.2073576 0.7650474 0.1978311
1762 0.4942466 0.1814449 0.4381938 0.2120781
1763 0.489643 0.198959 0.6517195 0.2107402
1764 0.1987387 0.2056769 0.2755511 0.2104968
1765 0.4034716 0.1823141 0.1625651 0.2109274
1766 0.6041212 0.1852379 0.4149718 0.2181508
1767 0.5239466 0.188884 0.1733117 0.1835368
1768 0.5249806 0.2342237 0.4433125 0.2202662
1769 0.5318588 0.2106755 0.9203863 0.2052965
1770 0.1909571 0.1908738 0.7080319 0.1973171
1771 0.6065358 0.2133434 0.5416994 0.2170512
1772 0.3868225 0.2001551 0.5252658 0.2316555
1773 0.5388742 0.2082298 0.3618333 0.2189215
1774 0.2466504 0.2298366 0.6800468 0.2307881
1775 0.04492962 0.2240767 0.6003433 0.2116136
1776 0.8105951 0.2345171 0.3555042 0.2336419
1777 0.4592527 0.2015711 0.5544954 0.1836665
1778 0.4972278 0.2110324 0.41973 0.1829939
1779 0.5957784 0.1976685 0.2289673 0.2035737
1780 0.5149497 0.1957243 0.261418 0.2281191
1781 0.2863716 0.214117 1.045322 0.1968191
