45 1.025844 0.2348429 0.602147 0.2014884
46 0.9613255 0.2437843 0.4807363 0.1901049
47 0.8077281 0.209458 0.491953 0.2049182
48 0.06382813 0.2032994 0.4680407 0.1850626
49 0.3258381 0.2223908 0.7406692 0.2168829
50 0.5462117 0.2006058 0.3566007 0.1967058
51 1.007782 0.1834414 0.8375949 0.2130698
52 0.4482859 0.205676 0.2180354 0.2148041
53 1.302524 0.1997338 0.6358374 0.2328174
54 0.6588477 0.1993996 0.7270112 0.2333232
55 0.7972665 0.2192148 0.8439159 0.1991699
56 1.06259 0.2263553 0.5499401 0.1935004
57 1.005722 0.2112927 0.54544 0.2177509
58 0.3954478 0.2145334 0.4533913 0.2003831
59 0.3369917 0.2191296 0.7307521 0.1973006
60 1.206784 0.2054453 0.3937056 0.1969601
61 0.962645 0.2696513 0.9192413 0.2053472
62 -0.1173609 0.2095135 0.462997 0.2168443
63 0.6790089 0.2036486 0.6239583 0.2273317
64 0.8910224 0.1827855 0.5621642 0.2149962
65 -0.1194589 0.2242031 0.5471546 0.2027194
66 0.4498928 0.2289881 0.6853384 0.1863678
67 0.1363118 0.2299894 0.1748632 0.1996598
68 1.843857 0.2868428 0.6922463 0.1980356
69 0.1698452 0.2316961 0.7155913 0.1990354
70 0.7047218 0.2085247 0.9238487 0.2058624
71 -0.1022512 0.1928318 0.3880731 0.2345424
72 0.709487 0.1984339 0.2297923 0.1956222
73 0.8059823 0.2084877 0.4568502 0.2040152
74 -0.2863033 0.2346377 0.668534 0.2082578
75 -0.4511389 0.2273208 0.4929411 0.2308767
76 0.2832373 0.207854 0.3599774 0.2009397
77 -0.3826474 0.2551212 0.3390246 0.2112481
78 0.1212397 0.213004 0.5027227 0.1865344
79 1.451039 0.2279259 0.6608503 0.2084441
80 0.4290347 0.2226069 0.232384 0.2111049
81 0.3200031 0.2376662 0.7762067 0.2103609
82 0.06950003 0.2032541 0.1381679 0.1804212
83 0.4748134 0.2038707 0.1093157 0.2007131
84 0.3910326 0.2318362 0.6666044 0.2296083
85 1.15234 0.2132604 0.8709554 0.2216802
86 -0.1241346 0.2226101 0.6622047 0.221877
87 0.1252173 0.195076 0.556958 0.2207295
88 0.7021477 0.2007929 0.323926 0.2145056
89 0.3060776 0.1893846 0.3990296 0.2105591
90 0.9080624 0.1871345 0.570804 0.1996451
91 0.2570198 0.2027889 0.6055995 0.2052616
92 1.515481 0.2490089 0.3189548 0.1942925
93 0.8550523 0.2216575 0.5721998 0.2296206
94 0.1940277 0.2002777 0.8083852 0.2146436
95 0.3242665 0.2245923 0.7719064 0.2032096
96 0.2583118 0.2011586 0.3212094 0.193068
97 0.2226273 0.2172486 0.6365471 0.2070206
98 0.6966012 0.1858866 0.4701895 0.214473
99 0.9467816 0.2169765 0.4130193 0.2183979
100 0.9153355 0.2430821 0.6737714 0.193447
101 -0.3014435 0.2165162 0.312726 0.2018335
102 -0.1382171 0.2639044 0.5345868 0.2155349
103 0.7268175 0.2154572 0.6928634 0.1816321
104 0.3666166 0.1875955 0.4875571 0.1827543
105 -0.2069522 0.2434637 0.1747146 0.2254675
106 0.007868218 0.2465741 0.04772942 0.2344315
107 0.0121276 0.1943232 0.5468884 0.1849954
108 0.3878719 0.1725888 0.4805975 0.1888441
109 1.173741 0.2507086 0.4423735 0.2044248
110 0.779774 0.210761 0.3883627 0.203737
111 0.02593868 0.2212826 0.4263988 0.208672
112 0.9707212 0.2014745 0.5795814 0.2281395
113 -0.1267665 0.22261 0.3808518 0.1771836
114 0.5988546 0.1994239 0.6163462 0.223283
115 0.6659257 0.2255147 0.6923813 0.1886011
116 1.31978 0.2239951 0.4872679 0.2051351
117 1.175026 0.2234987 0.4679252 0.1953627
118 1.108371 0.2245992 0.7184023 0.207644
119 1.288064 0.2123674 0.521858 0.2175578
120 1.158123 0.2561417 0.9593939 0.2118471
121 0.3913819 0.2098821 -0.0738921 0.2046024
122 -0.3522802 0.235611 0.6511731 0.2343865
123 1.521582 0.2880579 0.5708096 0.2150064
124 0.4183271 0.1889699 0.1918946 0.1999576
125 1.168587 0.2281282 0.6239293 0.169897
126 1.103141 0.2097395 0.5255551 0.2079594
127 0.4490269 0.2124947 0.6059269 0.1993291
128 0.1006472 0.2258812 0.5794973 0.2090745
129 0.5586467 0.20939 0.8782641 0.1818204
130 -0.08770274 0.2289409 0.4765262 0.2035732
131 0.3825645 0.2193366 0.4944843 0.1881726
132 -0.4249025 0.2584959 0.2547984 0.2126061
133 0.4947457 0.1933716 0.5410496 0.1946847
134 0.3300827 0.2061345 0.363902 0.1934296
135 0.09963601 0.20653 0.274555 0.2144182
136 1.204277 0.2880042 0.42272 0.2123906
137 0.8149923 0.2234947 0.4749932 0.206008
138 0.3962174 0.1997639 0.6041082 0.2003351
139 0.3246873 0.204336 0.7330529 0.1839085
140 0.09478705 0.2083795 0.5412117 0.2049358
141 1.710137 0.2777638 0.4842047 0.2230584
142 -0.0908367 0.213317 0.275739 0.2088868
143 -0.1338216 0.2312438 0.6515452 0.1777889
144 0.7952533 0.2064087 0.07393665 0.2276001
145 1.131018 0.2268158 0.2892867 0.208131
146 1.242299 0.2346048 0.5442028 0.1993874
147 1.243864 0.2448126 0.3287955 0.2026896
148 1.954579 0.2525958 0.8094741 0.2141348
149 0.544043 0.2068666 0.4277948 0.2042807
150 -0.2031532 0.2186106 0.3005786 0.1959211
151 0.9957586 0.2426865 0.2667297 0.1966307
152 -0.2513121 0.2479701 0.2729908 0.198775
153 0.9189335 0.2434887 0.7283551 0.1705431
154 -0.007368677 0.1949071 0.4235589 0.1963878
155 -0.01014449 0.2151989 0.7099778 0.2058969
156 -0.9250159 0.2616837 0.8971656 0.1864092
157 0.08761577 0.230938 0.4392234 0.2242453
158 0.1082107 0.2089239 0.7003124 0.1852757
159 -0.9997163 0.2939332 0.5812382 0.1696917
160 0.5865688 0.1924033 0.586922 0.2151425
161 1.425129 0.2337324 0.656275 0.1811205
162 1.429255 0.2391638 0.6365055 0.1875911
163 0.1840964 0.1921347 0.5132675 0.2330273
164 0.5151761 0.2360417 0.5316253 0.2096661
165 1.13523 0.249537 0.8729809 0.1982825
166 0.8473237 0.201987 0.6171546 0.2074563
167 0.581376 0.2076647 0.6755976 0.215194
168 -0.02854121 0.22102 0.6907178 0.2026672
169 0.1045546 0.2182655 0.7678602 0.1849297
170 0.2906126 0.2141606 0.4912239 0.2216853
171 0.8712782 0.2276699 0.5646251 0.1948035
172 1.513149 0.247874 0.6613338 0.1944882
173 1.208678 0.2592019 0.6638206 0.2302897
174 0.06999678 0.226985 0.02815547 0.2016996
175 -0.09901695 0.2254616 0.5483446 0.1814908
176 0.1970489 0.1964756 0.6678724 0.2029973
177 1.098322 0.2095912 0.4682296 0.1963879
178 0.1737802 0.2386523 0.6468334 0.2031277
179 0.415628 0.1812704 0.2708108 0.2142408
180 0.4431343 0.214437 0.4011607 0.1916037
181 0.4186339 0.2002045 0.635942 0.186846
182 0.8818334 0.2418782 0.5542103 0.2435149
183 -0.3061773 0.2611131 0.5871353 0.1950433
184 0.09975521 0.2002002 0.6611207 0.216095
185 1.310569 0.2438298 0.2348668 0.1928992
186 0.650122 0.2162808 0.4184894 0.2011924
187 0.3346649 0.2243555 0.4564134 0.2128526
188 -0.5164597 0.2958197 0.4255834 0.2094189
189 0.686289 0.2053322 0.7568077 0.1792865
190 0.6781867 0.2160374 0.3799985 0.2078376
191 -0.8492039 0.2434903 0.2501568 0.2170802
192 -0.6201741 0.2232331 0.6105271 0.2239458
193 0.5181504 0.2064248 0.5707505 0.2070267
194 0.09046749 0.1845297 0.1718034 0.2186217
195 0.2772249 0.1775117 0.4758477 0.175805
196 0.496851 0.2238956 0.3385141 0.2282711
197 0.1676454 0.2113935 0.4618306 0.2206011
198 -0.2397082 0.2589463 0.7072371 0.2254998
199 0.1850495 0.2007346 0.5149608 0.2161924
200 0.9762595 0.2178617 0.5139458 0.2121357
201 0.425641 0.192595 0.6337547 0.2273609
202 -0.5819268 0.2570664 0.6887148 0.1851374
203 -0.4727031 0.2565572 0.4228222 0.2209305
204 0.8859406 0.2265704 0.6105325 0.2100473
205 1.744915 0.2872391 0.1824447 0.2344329
206 0.532592 0.1845878 0.4680404 0.1954095
207 -0.01405174 0.2443157 0.4106256 0.2167874
208 0.4690769 0.201486 0.3609761 0.1882935
209 0.8496907 0.2070731 0.616216 0.1933556
210 0.7477708 0.2405849 0.3161797 0.2056113
211 0.7278796 0.1906637 0.4456863 0.207634
212 0.5409358 0.2087423 0.3480712 0.2033664
213 1.544622 0.2481817 0.4822679 0.1772607
214 -0.4600126 0.248429 0.2843419 0.1954215
215 1.356927 0.2263102 0.6114366 0.2020855
216 0.2887939 0.1888786 0.3372747 0.184974
217 0.09260177 0.1855501 0.2600115 0.2172705
218 -0.1861135 0.2036948 0.4457104 0.1993439
219 0.6609948 0.2257375 0.6540779 0.2157927
220 1.804476 0.2800615 0.7901378 0.179418
221 0.556789 0.1941589 0.6753857 0.2055863
222 0.4216168 0.2412702 0.8377293 0.219455
223 0.06806531 0.2292606 0.4390873 0.2262667
224 0.2903792 0.1891422 0.5904069 0.2356456
225 0.8828442 0.2229018 0.420714 0.2388193
226 0.8105621 0.2196829 0.7400187 0.1813429
227 0.1738614 0.2199561 0.2163358 0.2077405
228 -0.1524225 0.2437582 0.5640063 0.212457
229 1.77676 0.2447268 0.8493603 0.2125497
230 0.3899339 0.2116766 0.6516562 0.1981004
231 0.9296256 0.1972039 0.7047061 0.2034027
232 0.64279 0.1928815 0.5885131 0.2152461
233 -0.1738418 0.230522 0.4095358 0.2034245
234 0.1672163 0.2179095 0.4627374 0.1941401
235 0.2612407 0.2140537 0.4684385 0.2300756
236 0.01893631 0.1960477 0.428227 0.2121247
237 1.016025 0.2066765 0.6526687 0.2021168
238 0.8208713 0.1892994 0.04983306 0.1897481
239 0.8972697 0.2542373 0.2301479 0.1810731
240 0.07052389 0.2091996 0.5194261 0.1736722
241 0.5080003 0.2038108 0.7939721 0.1933209
242 1.124103 0.2487749 0.4295852 0.1970524
243 0.1853436 0.2066783 0.4088313 0.1934373
244 1.099289 0.2082269 0.3564186 0.2095702
245 0.3802546 0.205607 0.5090725 0.2202061
246 -0.3404539 0.2679323 0.3869536 0.2068734
247 0.2672652 0.2539512 0.8609748 0.2246502
248 0.9389455 0.2168161 0.2715916 0.2204634
249 -0.6761413 0.2585025 0.5324992 0.1774574
250 0.4219018 0.2141879 0.5156044 0.2308748
251 1.083052 0.235099 0.4906616 0.2148807
252 -0.3230338 0.2699197 0.4392476 0.1797356
253 0.8693665 0.1947877 0.2757808 0.2234837
254 1.128006 0.2118579 0.5282002 0.2266247
255 0.1949368 0.1989297 0.4868339 0.197992
256 1.798096 0.2693898 0.5566991 0.1960919
257 0.1731076 0.2109221 0.5953323 0.2137135
258 0.4291854 0.2140403 0.7205974 0.2051381
259 1.266777 0.2183361 0.4339072 0.1973215
260 1.059798 0.2247765 0.7121705 0.1889676
261 0.223308 0.2279869 0.5604329 0.2213576
262 0.8387915 0.2398073 0.2205464 0.1949583
263 0.08993507 0.182053 0.1375829 0.1991866
264 1.198352 0.2336434 0.4568384 0.2233867
265 0.31903 0.1983079 0.3741483 0.2187191
266 0.167885 0.2125567 0.2338217 0.2232055
267 0.5501162 0.2109514 0.6619617 0.2076537
268 0.3269794 0.240893 0.6431731 0.2034002
269 -0.3660168 0.2669782 0.5840492 0.2039064
270 0.4634737 0.1965055 0.6753075 0.1914579
271 1.379742 0.2321186 0.5119545 0.2150193
272 0.1627328 0.2159653 0.6509749 0.2440329
273 0.101393 0.2337454 0.3202578 0.214618
274 0.8390022 0.1781337 0.8359022 0.2167121
275 0.6748564 0.2245329 0.6149878 0.2266705
276 0.4601355 0.2103896 0.3435748 0.20512
277 0.3202706 0.2162009 0.1288121 0.2097225
278 0.8350675 0.1975989 0.4823967 0.2256277
279 -0.8064585 0.2613477 0.7870963 0.1796665
280 0.3252652 0.2143076 0.6778156 0.2093658
281 0.07941 0.2136083 0.3540761 0.1968237
282 0.5013514 0.2198777 0.6449596 0.21171
283 1.589232 0.2708024 0.361189 0.2129952
284 0.8340873 0.1949284 0.2312058 0.1762552
285 1.750658 0.2879632 0.7946228 0.2046543
286 0.1874521 0.1923667 0.2597865 0.2161647
287 0.9490139 0.2093105 0.2346421 0.2192814
288 0.8062142 0.2196627 0.143323 0.219216
289 0.8696715 0.2117598 0.4864658 0.2168026
290 0.4231546 0.2190301 0.6487941 0.1803002
291 1.149849 0.2615148 0.4523845 0.1968651
292 0.7987887 0.2499842 0.3257656 0.2187039
293 -0.2458558 0.2698732 0.3841717 0.2042828
294 0.7593077 0.2162546 0.6411679 0.2003408
295 0.6990467 0.2340761 0.6330868 0.1857833
296 1.287348 0.2161486 0.03588559 0.211486
297 0.7438445 0.2266194 0.4049224 0.2426118
298 0.01458346 0.2201369 0.7170901 0.2017727
299 -0.008377525 0.2371368 0.5304574 0.226221
300 0.5279711 0.2155359 0.5345516 0.2263022
301 0.4744403 0.1996135 0.6117999 0.2068545
302 0.3262192 0.2131126 0.9003822 0.2034356
303 -0.1528532 0.2366428 0.7041789 0.1962028
304 1.347898 0.2516946 0.3594667 0.225322
305 0.3792541 0.2230283 0.2813731 0.1880407
306 0.2841372 0.195624 0.5513089 0.1856527
307 0.9095562 0.2098791 0.6004983 0.2018696
308 0.3337937 0.200017 0.3908766 0.1846463
309 0.6927106 0.1969979 0.8115414 0.1969449
310 0.944442 0.2476928 0.4921222 0.1867198
311 0.8652822 0.242117 0.0326418 0.2113186
312 0.4996759 0.1872055 0.691859 0.2162439
313 1.031564 0.2092965 0.2498946 0.2121843
314 0.4701445 0.2094885 0.770522 0.1995441
315 0.4278837 0.1973575 0.307129 0.1929672
316 0.6305682 0.240004 0.3545459 0.2267598
317 1.113737 0.2162885 0.5408081 0.1979474
318 0.7931403 0.2236862 0.7330558 0.2086808
319 0.393429 0.202432 0.8080972 0.2103554
320 0.647691 0.2023462 0.1722715 0.1903943
321 1.35723 0.3154637 0.3733551 0.2230533
322 0.3086668 0.1918253 0.5873827 0.207585
323 1.029445 0.2280726 0.4037547 0.2065727
324 -0.3397422 0.2079202 0.2080664 0.2168939
325 0.8946607 0.187077 0.1501624 0.1997118
326 0.2394597 0.2118539 0.3253077 0.2113561
327 0.4529137 0.2032211 0.3404946 0.2061366
328 0.618578 0.1864663 0.538124 0.2057353
329 0.6477787 0.2082112 -0.03602214 0.1911135
330 -0.06392188 0.2072381 0.6456624 0.200052
331 0.02261739 0.2197047 0.4141453 0.1815096
332 0.6877128 0.2362453 0.4593359 0.2258384
333 0.5915085 0.2076567 0.594869 0.215286
334 0.2002602 0.1899479 0.2076006 0.1955269
335 0.3117209 0.2051819 0.3153696 0.1931542
336 0.7713041 0.2159345 0.4089869 0.1831552
337 1.24648 0.2515921 0.5640546 0.1759355
338 1.143873 0.1967635 0.793241 0.1970733
339 1.233884 0.2013238 -0.0238613 0.2083338
340 0.3864539 0.2015748 0.519128 0.2094928
341 0.7251454 0.1983355 0.3494001 0.2071437
342 0.2602319 0.1755001 0.3987132 0.1989092
343 0.8852368 0.2039022 0.6021205 0.2240553
344 -0.3229231 0.2905224 0.3703821 0.2091908
345 0.6408332 0.1837642 0.6366218 0.2115794
346 0.9821144 0.2259854 0.4439989 0.193717
347 0.8661793 0.2289595 1.006416 0.2033931
348 -0.04184265 0.2012344 0.1125399 0.213442
349 -0.288681 0.2360186 0.4191389 0.1993621
350 0.4101925 0.2138725 0.2315092 0.1747152
351 0.2133399 0.2138084 0.5363875 0.2164064
352 -0.6053227 0.2583822 0.5032601 0.2379742
353 -0.02462698 0.2294183 1.040751 0.2159473
354 0.7825844 0.211593 0.4285566 0.1942711
355 0.143853 0.2465975 0.5208109 0.2140064
356 0.1934039 0.1866183 0.5858619 0.2124447
357 0.6006445 0.211221 -0.01266834 0.1913273
358 -0.110926 0.2285983 0.4536159 0.1862737
359 1.820319 0.2841488 0.9765745 0.1889316
360 0.4753542 0.217772 0.5974905 0.195325
361 0.5361605 0.1843332 0.3469099 0.2256997
362 1.608311 0.2563667 0.2978745 0.2108886
363 0.6934874 0.210253 0.9308694 0.2257742
364 0.3559652 0.1992616 0.4554476 0.2193474
365 0.04577594 0.2394858 0.3914747 0.2057225
366 0.3815 0.2056992 0.6784049 0.1931855
367 1.311501 0.2344586 0.4236039 0.2063839
368 0.5748039 0.2082477 0.599234 0.2227962
369 0.6549875 0.2024788 0.4165144 0.187315
370 0.4558307 0.2276928 0.712379 0.2122889
371 0.8298254 0.1895292 0.5923299 0.2055969
372 -0.03324149 0.2360458 0.6686004 0.2289731
373 0.9798347 0.1808136 0.6413706 0.1804661
374 0.7629177 0.2033173 0.5469225 0.240719
375 -0.1952274 0.2436067 0.3665562 0.2123946
376 1.000019 0.2074808 0.2875424 0.2117825
377 -0.2142704 0.223537 0.2728892 0.2062162
378 -0.008957389 0.2261709 0.6091852 0.196566
379 0.7403989 0.2246989 0.2879853 0.2066923
380 0.5513978 0.2051231 0.5328859 0.1995849
381 0.7022851 0.2067138 0.4533813 0.2150678
382 0.1443376 0.2219161 0.6553323 0.2135738
383 0.4929403 0.2077092 0.8825822 0.2057064
384 -0.3044638 0.1778676 0.2612372 0.183214
385 0.440911 0.2030471 0.4308999 0.2260447
386 1.080217 0.2084905 0.6600547 0.1871077
387 -0.0660138 0.229821 0.6411568 0.207765
388 0.8719575 0.2310272 0.4065863 0.203813
389 1.082815 0.2146238 0.570882 0.194785
390 1.713543 0.2043244 0.2792405 0.2137382
391 1.253112 0.2796932 0.449255 0.2142064
392 0.4724293 0.2202131 0.5043833 0.1930655
393 -0.4145573 0.2794344 0.466951 0.2153583
394 -0.4014752 0.2066949 0.7016384 0.1966321
395 0.7225548 0.2081394 0.1720135 0.2131442
396 0.6764177 0.2200716 0.5021324 0.2217505
397 1.372103 0.2671614 0.3434371 0.2253475
398 -0.02825562 0.2318055 0.5028096 0.2244919
399 0.8241559 0.206343 0.2447367 0.1948449
400 0.6621669 0.2009349 0.4018796 0.2331936
401 0.4085146 0.2100228 0.7528496 0.1844221
402 0.5837761 0.1926368 0.4009735 0.1996563
403 -0.07982553 0.2376581 0.6840038 0.2038182
404 -0.1650723 0.248528 0.692588 0.2098361
405 0.05584985 0.2222141 0.4970154 0.212812
406 0.4666046 0.2157557 0.80601 0.179962
407 0.5755773 0.2290868 0.7106366 0.2179933
408 -0.4983324 0.2351909 0.419895 0.1933014
409 0.3551041 0.2044804 0.6478981 0.2306063
410 1.53064 0.2814738 0.9375973 0.2317339
411 0.3365736 0.2143768 0.2670596 0.2254927
412 0.6201962 0.2328009 0.8776835 0.2189507
413 0.9606232 0.2258563 0.3618557 0.1801555
414 0.3945844 0.2023725 0.3762285 0.207395
415 0.5660748 0.1901996 0.9321196 0.1948238
416 1.450912 0.2612474 0.3029081 0.1826665
417 -0.3616009 0.2840304 0.5424726 0.1957006
418 0.6983348 0.2113135 0.2689281 0.1937897
419 0.08434953 0.2227729 0.4215568 0.2057539
420 0.3862673 0.2231545 0.6226111 0.1973805
421 0.3200615 0.1947978 0.3708355 0.189403
422 -0.451803 0.2155008 0.3373031 0.2036031
423 -0.2709829 0.2354031 0.273083 0.2054663
424 0.9486975 0.2361053 0.343768 0.2087462
425 0.4284593 0.2082249 0.5825584 0.2091974
426 0.09145899 0.2139224 0.295402 0.2115115
427 -0.2452372 0.2148521 0.3325616 0.2070461
428 0.3274131 0.2031896 0.4106431 0.2047382
429 -0.3008814 0.2457778 0.6157351 0.1958159
430 0.3503331 0.2100358 0.2511431 0.2024881
431 -0.2968041 0.2256342 0.6425618 0.1932606
432 1.132692 0.2417546 0.7891564 0.1858004
433 -0.07729518 0.1931527 0.4918603 0.1921178
434 0.4467215 0.2062063 0.2661698 0.1934919
435 0.4567164 0.2114602 0.6803136 0.2212726
436 0.984146 0.239914 0.9621081 0.2004582
437 1.279119 0.1918609 0.4546532 0.1910027
438 0.2256023 0.2072804 0.9625274 0.2044623
439 1.291118 0.1601519 0.5870184 0.2084049
440 0.9886398 0.2110399 0.4333395 0.2164053
441 0.3337154 0.2425722 0.1593526 0.2129038
442 0.4478403 0.1822066 0.6959546 0.201601
443 1.256532 0.2700573 0.5197498 0.2159801
444 -0.8192974 0.3027547 0.4563686 0.2037327
445 0.6641747 0.2027255 0.3227929 0.2103671
446 -0.7114961 0.2946437 0.7834569 0.1675757
447 -0.07874672 0.2175349 0.208054 0.2359536
448 0.1998613 0.2257334 0.4337219 0.2088452
449 0.486615 0.2067364 0.4546457 0.2171605
450 0.4749259 0.20416 0.4231425 0.2045935
451 1.67969 0.2542366 0.2935911 0.1843783
452 1.196933 0.2336745 0.8281081 0.1747115
453 0.535995 0.2153837 0.3046985 0.2113128
454 0.3097886 0.2108244 0.423106 0.2039787
455 0.6552166 0.1967924 0.740775 0.211076
456 0.16338 0.2129581 0.4326824 0.2077254
457 0.1447084 0.2323188 0.1140521 0.2271465
458 0.1034116 0.2290896 0.7568315 0.1961039
459 -0.07525657 0.2182535 0.6836399 0.207901
460 1.298289 0.2649556 0.555188 0.2261501
461 0.08298812 0.2197186 0.2608835 0.2153876
462 0.4516873 0.2031647 0.9177079 0.1913646
463 0.2465399 0.2129063 0.7451192 0.1911798
464 0.9562683 0.2302657 0.2438436 0.1852703
465 0.6336748 0.2179761 0.2840383 0.1961305
466 1.185685 0.231908 0.6176964 0.1868479
467 -0.494389 0.279992 0.9071124 0.1970799
468 0.3028378 0.1766034 0.904985 0.1995813
469 0.2954891 0.1987082 0.3693074 0.187388
470 -0.9178596 0.2394207 0.4840096 0.2004535
471 1.07806 0.2200917 0.6347726 0.1953188
472 0.5677536 0.2127429 0.4389932 0.2127637
473 0.1880427 0.2273032 0.7149933 0.2023128
474 0.7130055 0.1936916 0.3703966 0.1909665
475 0.6741647 0.2162485 0.5101549 0.2222432
476 0.6959268 0.1797256 0.5792343 0.2092703
477 -0.02654245 0.2637026 0.4143566 0.1898608
478 0.3883386 0.2066667 0.7710566 0.2158376
479 -0.08642531 0.2081219 0.5279474 0.1984776
480 0.689565 0.1892152 0.4600604 0.218314
481 0.1986245 0.2128571 0.734136 0.183829
482 -0.6285127 0.2843911 0.5523415 0.1753344
483 1.433534 0.2692296 0.5557956 0.2093145
484 0.4564381 0.2026079 0.8499798 0.2003091
485 0.04121017 0.2010457 0.5150036 0.1967062
486 0.02197504 0.2147568 0.7202415 0.2103406
487 0.9570067 0.1821549 0.302614 0.2302784
488 0.981816 0.2480037 0.541338 0.215062
489 1.039905 0.2371577 0.4965812 0.193985
490 0.6489759 0.2070596 0.5000641 0.1940394
491 0.4459338 0.178776 0.7541701 0.1856507
492 -0.1190463 0.1955969 0.4237395 0.1976598
493 0.06655098 0.2154282 0.3757331 0.2040707
494 0.2078028 0.2393073 0.2984666 0.2384456
495 1.156819 0.2065954 0.2817537 0.1981648
496 0.2970892 0.1933847 0.5285959 0.2228154
497 0.2282019 0.2021506 0.5868721 0.2122095
498 0.1460143 0.2299742 0.7368583 0.1871674
499 1.129978 0.20929 0.4442735 0.1958476
500 0.4297763 0.216557 0.6781695 0.2140302
501 0.7557802 0.2199977 0.3822317 0.2332986
502 0.6050912 0.2124612 0.3980223 0.2153797
503 0.5296229 0.1947121 0.6218653 0.2127999
504 1.33907 0.2769712 0.6479753 0.177743
505 0.5823243 0.2032084 1.046839 0.2179543
506 0.7147877 0.2019765 0.522243 0.1912389
507 0.7122977 0.2139884 0.4000192 0.212332
508 1.551891 0.2411942 0.6026718 0.2067731
509 1.630055 0.2748879 0.1708954 0.1911992
510 0.9044304 0.2498225 0.4117967 0.1942734
511 -0.5863348 0.2449772 0.6065225 0.2155317
512 1.096362 0.2304972 0.6261422 0.2136312
513 0.7737772 0.2204903 0.3185613 0.2023605
514 1.12252 0.2111009 -0.01597928 0.1870799
515 0.6010559 0.2094782 0.6090455 0.1838255
516 0.8580408 0.1958453 0.5712784 0.2372657
517 0.9650412 0.2141968 0.6820231 0.219697
518 0.3527318 0.1979406 0.4458214 0.2044431
519 -0.08599633 0.1912369 0.8188367 0.2405759
520 -0.3537903 0.251355 0.6931766 0.2077437
521 -0.2549374 0.2055824 0.4441154 0.1893059
522 -0.6186811 0.2527346 0.4906664 0.2312822
523 -0.4356107 0.2492659 -0.1004154 0.2090349
524 -0.1793842 0.2205323 0.7697529 0.2292117
525 -0.4156803 0.2922192 0.7394314 0.2102345
526 0.8134069 0.2152105 0.2622978 0.2044497
527 -0.4489484 0.2385201 0.6906489 0.2084303
528 0.05091364 0.2233863 0.421644 0.1744289
529 0.7525811 0.1970958 0.2557124 0.2313928
530 -0.07674764 0.2053903 0.2259042 0.1890085
531 0.280951 0.190237 0.6107972 0.2070485
532 0.5025516 0.1760112 0.1427093 0.2015224
533 0.5070267 0.2022276 0.6311169 0.2115625
534 1.079665 0.1952011 0.2666019 0.1853918
535 0.7074671 0.2493722 0.5202066 0.2194518
536 1.723594 0.2426157 0.5538091 0.2118851
537 1.17043 0.2355745 0.837817 0.2013927
538 -0.5278664 0.3077038 0.5991989 0.2006721
539 -0.003960283 0.1854627 0.6548029 0.1991577
540 1.311014 0.2574703 0.7834226 0.2188146
541 2.098672 0.3006038 0.4290824 0.2026484
542 0.1233291 0.2463947 0.8657087 0.2016867
543 0.6480685 0.2148018 0.4317103 0.2121314
544 0.9985418 0.2160053 0.228883 0.2042327
545 0.445962 0.21505 0.35506 0.1928997
546 -0.4038326 0.2434704 0.599693 0.2104944
547 0.500015 0.2113264 0.3114552 0.2223127
