168 0.1196465 0.2200735 0.6907178 0.2026672
169 0.3337868 0.2063386 0.7678602 0.1849297
170 0.4482843 0.2114124 0.4912239 0.2216853
171 0.4728872 0.1952084 0.5646251 0.1948035
172 1.067509 0.2166534 0.6613338 0.1944882
173 0.6659382 0.2204434 0.6638206 0.2302897
174 0.2720726 0.2293419 0.02815547 0.2016996
175 0.2701068 0.1955077 0.5483446 0.1814908
176 0.2604678 0.1956113 0.6678724 0.2029973
177 0.9526733 0.2038477 0.4682296 0.1963879
178 0.3861147 0.2268501 0.6468334 0.2031277
179 0.4275915 0.1814849 0.2708108 0.2142408
180 0.4888342 0.2128847 0.4011607 0.1916037
181 0.5811137 0.1964117 0.635942 0.186846
182 0.6721479 0.2372413 0.5542103 0.2435149
183 0.241485 0.2165564 0.5871353 0.1950433
184 0.2426903 0.1910733 0.6611207 0.216095
185 0.9477906 0.2169478 0.2348668 0.1928992
186 0.3987144 0.2088124 0.4184894 0.2011924
187 0.1352133 0.2176357 0.4564134 0.2128526
188 0.218663 0.2267111 0.4255834 0.2094189
189 0.6045231 0.2048026 0.7568077 0.1792865
190 0.4854529 0.2115132 0.3799985 0.2078376
191 -0.3186225 0.2060924 0.2501568 0.2170802
192 -0.1488061 0.18795 0.6105271 0.2239458
193 0.576744 0.2079548 0.5707505 0.2070267
194 0.2345033 0.1825809 0.1718034 0.2186217
195 0.4724017 0.1718381 0.4758477 0.175805
196 0.316068 0.2149629 0.3385141 0.2282711
197 0.4936307 0.1989243 0.4618306 0.2206011
198 0.1404318 0.2454718 0.7072371 0.2254998
199 0.5170772 0.1937619 0.5149608 0.2161924
200 0.6636916 0.1994334 0.5139458 0.2121357
201 0.4806083 0.1915138 0.6337547 0.2273609
202 0.07803255 0.2048541 0.6887148 0.1851374
203 0.1279112 0.1960093 0.4228222 0.2209305
204 0.6177835 0.213587 0.6105325 0.2100473
205 1.016182 0.2249443 0.1824447 0.2344329
206 0.5278669 0.1843726 0.4680404 0.1954095
207 0.419757 0.2166005 0.4106256 0.2167874
208 0.6092016 0.2013201 0.3609761 0.1882935
209 0.7261728 0.2065075 0.616216 0.1933556
210 0.5608067 0.2291023 0.3161797 0.2056113
211 0.7684111 0.1905579 0.4456863 0.207634
212 0.2895623 0.2022135 0.3480712 0.2033664
213 1.086833 0.2167528 0.4822679 0.1772607
214 0.001638054 0.2227506 0.2843419 0.1954215
215 1.031394 0.2045906 0.6114366 0.2020855
216 0.3502793 0.1892957 0.3372747 0.184974
217 0.3356664 0.1820471 0.2600115 0.2172705
218 -0.03175552 0.2004806 0.4457104 0.1993439
219 0.5625254 0.2224971 0.6540779 0.2157927
220 1.11818 0.2088554 0.7901378 0.179418
221 0.6717904 0.1904815 0.6753857 0.2055863
222 0.1567531 0.2260408 0.8377293 0.219455
223 0.2079275 0.2209404 0.4390873 0.2262667
224 0.1783422 0.1885963 0.5904069 0.2356456
225 0.5691552 0.2018611 0.420714 0.2388193
226 0.6740445 0.2159167 0.7400187 0.1813429
227 0.3799126 0.2135312 0.2163358 0.2077405
228 0.2351915 0.2299327 0.5640063 0.212457
229 1.263553 0.2088388 0.8493603 0.2125497
230 0.5653553 0.2048223 0.6516562 0.1981004
231 0.8121959 0.1982811 0.7047061 0.2034027
232 0.6455032 0.1928981 0.5885131 0.2152461
233 0.1361187 0.2156828 0.4095358 0.2034245
234 0.4226139 0.2057703 0.4627374 0.1941401
235 0.576663 0.1987789 0.4684385 0.2300756
236 0.2547184 0.1913893 0.428227 0.2121247
237 0.7629765 0.1972106 0.6526687 0.2021168
238 0.5884412 0.1805674 0.04983306 0.1897481
239 0.532948 0.2255337 0.2301479 0.1810731
240 0.2881474 0.1996366 0.5194261 0.1736722
241 0.6095786 0.2043284 0.7939721 0.1933209
242 0.5950197 0.2121351 0.4295852 0.1970524
243 0.2256933 0.2063476 0.4088313 0.1934373
244 0.9346057 0.2064628 0.3564186 0.2095702
245 0.5022925 0.2018054 0.5090725 0.2202061
246 0.1368187 0.2284631 0.3869536 0.2068734
247 0.6371331 0.2368486 0.8609748 0.2246502
248 0.5219287 0.1971537 0.2715916 0.2204634
249 -0.1454296 0.2098797 0.5324992 0.1774574
250 0.4121001 0.2141321 0.5156044 0.2308748
251 0.8148948 0.2208094 0.4906616 0.2148807
252 0.07565812 0.2429551 0.4392476 0.1797356
253 0.5808376 0.1841882 0.2757808 0.2234837
254 0.8618066 0.2088128 0.5282002 0.2266247
255 0.3067822 0.1958347 0.4868339 0.197992
256 1.226879 0.2106806 0.5566991 0.1960919
257 0.3197427 0.2097555 0.5953323 0.2137135
258 0.2525596 0.205433 0.7205974 0.2051381
259 1.06723 0.2108684 0.4339072 0.1973215
260 0.8270843 0.2217119 0.7121705 0.1889676
261 0.5500603 0.2092867 0.5604329 0.2213576
262 0.4310556 0.2144221 0.2205464 0.1949583
263 0.1618593 0.1818763 0.1375829 0.1991866
264 0.6065646 0.1864094 0.4568384 0.2233867
265 0.5275718 0.1960884 0.3741483 0.2187191
266 0.3492597 0.2063425 0.2338217 0.2232055
267 0.6111305 0.2106763 0.6619617 0.2076537
268 0.6015675 0.2308582 0.6431731 0.2034002
269 0.2463132 0.2086469 0.5840492 0.2039064
270 0.5842659 0.1961151 0.6753075 0.1914579
271 0.7416215 0.1790992 0.5119545 0.2150193
272 0.518529 0.1995407 0.6509749 0.2440329
273 0.4709976 0.2153073 0.3202578 0.214618
274 0.6983074 0.1726471 0.8359022 0.2167121
275 0.4851144 0.2154194 0.6149878 0.2266705
276 0.4656122 0.2104628 0.3435748 0.20512
277 0.272439 0.2158372 0.1288121 0.2097225
278 0.81954 0.1975965 0.4823967 0.2256277
279 -0.2082357 0.2078737 0.7870963 0.1796665
280 0.5311347 0.2031748 0.6778156 0.2093658
281 0.3320905 0.1973739 0.3540761 0.1968237
282 0.5683533 0.2209145 0.6449596 0.21171
283 0.9436863 0.2191273 0.361189 0.2129952
284 0.6397264 0.1881761 0.2312058 0.1762552
285 0.9508041 0.1994634 0.7946228 0.2046543
286 0.3187262 0.1914538 0.2597865 0.2161647
287 1.032444 0.2076935 0.2346421 0.2192814
288 0.5923386 0.2134056 0.143323 0.219216
289 0.6234103 0.2023581 0.4864658 0.2168026
290 0.1973064 0.2112756 0.6487941 0.1803002
291 0.7736499 0.235904 0.4523845 0.1968651
292 0.430705 0.2270477 0.3257656 0.2187039
293 0.245678 0.2247514 0.3841717 0.2042828
294 0.6396437 0.2119417 0.6411679 0.2003408
295 0.573714 0.2306757 0.6330868 0.1857833
296 0.8436674 0.1961156 0.03588559 0.211486
297 0.6963686 0.2270796 0.4049224 0.2426118
298 0.1888638 0.2089986 0.7170901 0.2017727
299 0.3807725 0.2098234 0.5304574 0.226221
300 0.4503487 0.21479 0.5345516 0.2263022
301 0.5251326 0.1994831 0.6117999 0.2068545
302 0.4127209 0.2091197 0.9003822 0.2034356
303 0.1530354 0.2119929 0.7041789 0.1962028
304 0.9463418 0.2200746 0.3594667 0.225322
305 0.5077912 0.2191093 0.2813731 0.1880407
306 0.4137352 0.1907432 0.5513089 0.1856527
307 0.8147895 0.2074927 0.6004983 0.2018696
308 0.5024816 0.1924629 0.3908766 0.1846463
309 0.4605749 0.1886617 0.8115414 0.1969449
310 0.7186537 0.2365883 0.4921222 0.1867198
311 0.5147936 0.2240767 0.0326418 0.2113186
312 0.4327803 0.1873465 0.691859 0.2162439
313 0.6259672 0.1906675 0.2498946 0.2121843
314 0.3493281 0.2066156 0.770522 0.1995441
315 0.4120572 0.1972032 0.307129 0.1929672
316 0.5660775 0.240046 0.3545459 0.2267598
317 1.058071 0.2152731 0.5408081 0.1979474
318 0.6072165 0.2193075 0.7330558 0.2086808
319 0.542915 0.1994358 0.8080972 0.2103554
320 0.5597623 0.2001474 0.1722715 0.1903943
321 0.7683228 0.2551833 0.3733551 0.2230533
322 0.3849355 0.1918554 0.5873827 0.207585
323 0.8355323 0.2271008 0.4037547 0.2065727
324 0.1475107 0.1699706 0.2080664 0.2168939
325 0.7161631 0.1854122 0.1501624 0.1997118
326 0.4112785 0.205374 0.3253077 0.2113561
327 0.406083 0.2036669 0.3404946 0.2061366
328 0.6058737 0.1864965 0.538124 0.2057353
329 0.4530395 0.2043226 -0.03602214 0.1911135
330 0.3435572 0.1801832 0.6456624 0.200052
331 0.3799628 0.1906176 0.4141453 0.1815096
332 0.4787469 0.2231628 0.4593359 0.2258384
333 0.3939876 0.2016888 0.594869 0.215286
334 0.3888186 0.1817295 0.2076006 0.1955269
335 0.2608799 0.2053154 0.3153696 0.1931542
336 0.5285339 0.2052619 0.4089869 0.1831552
337 0.7898805 0.2181926 0.5640546 0.1759355
338 0.957783 0.1941354 0.793241 0.1970733
339 0.8666221 0.1876003 -0.0238613 0.2083338
340 0.3274034 0.2029502 0.519128 0.2094928
341 0.6129844 0.1986545 0.3494001 0.2071437
342 0.1678346 0.1733476 0.3987132 0.1989092
343 0.8519233 0.2025759 0.6021205 0.2240553
344 0.1259292 0.252716 0.3703821 0.2091908
345 0.8073277 0.1820674 0.6366218 0.2115794
346 0.615419 0.2077109 0.4439989 0.193717
347 0.5663687 0.2213934 1.006416 0.2033931
348 0.2468258 0.1897468 0.1125399 0.213442
349 0.002969601 0.2229369 0.4191389 0.1993621
350 0.5319552 0.2096672 0.2315092 0.1747152
351 0.363368 0.2109579 0.5363875 0.2164064
352 -0.1041259 0.215101 0.5032601 0.2379742
353 0.2135473 0.2078968 1.040751 0.2159473
354 0.5661777 0.2059213 0.4285566 0.1942711
355 0.4322305 0.224176 0.5208109 0.2140064
356 0.1647 0.1855205 0.5858619 0.2124447
357 0.497934 0.2086522 -0.01266834 0.1913273
358 0.1115068 0.2157362 0.4536159 0.1862737
359 1.042017 0.2086839 0.9765745 0.1889316
360 0.6729755 0.210742 0.5974905 0.195325
361 0.478087 0.185877 0.3469099 0.2256997
362 1.128075 0.2208072 0.2978745 0.2108886
363 0.5490753 0.2059098 0.9308694 0.2257742
364 0.4685903 0.1968403 0.4554476 0.2193474
365 0.3905928 0.2189103 0.3914747 0.2057225
366 0.6097797 0.1993593 0.6784049 0.1931855
367 0.8352611 0.1997227 0.4236039 0.2063839
368 0.6274445 0.2078484 0.599234 0.2227962
369 0.5346418 0.2004789 0.4165144 0.187315
370 0.255883 0.2215284 0.712379 0.2122889
371 0.6917438 0.1853161 0.5923299 0.2055969
372 0.3013738 0.2220622 0.6686004 0.2289731
373 0.7701925 0.1719739 0.6413706 0.1804661
374 0.6719622 0.2003822 0.5469225 0.240719
375 0.1798049 0.2228419 0.3665562 0.2123946
376 0.7910529 0.2006608 0.2875424 0.2117825
377 0.1849134 0.1955224 0.2728892 0.2062162
378 0.1613215 0.2216284 0.6091852 0.196566
379 0.4065098 0.2112877 0.2879853 0.2066923
380 0.408957 0.2044325 0.5328859 0.1995849
381 0.6307055 0.2042025 0.4533813 0.2150678
382 0.3126971 0.2127603 0.6553323 0.2135738
383 0.6364899 0.201595 0.8825822 0.2057064
384 -0.06944035 0.1738795 0.2612372 0.183214
385 0.3205322 0.1996404 0.4308999 0.2260447
386 0.9143147 0.2056211 0.6600547 0.1871077
387 0.214436 0.2151702 0.6411568 0.207765
388 0.5585305 0.2151373 0.4065863 0.203813
389 0.8607803 0.2078225 0.570882 0.194785
390 1.342671 0.1895804 0.2792405 0.2137382
391 0.7737049 0.2340935 0.449255 0.2142064
392 0.4958794 0.2198823 0.5043833 0.1930655
393 0.1681267 0.2312171 0.466951 0.2153583
394 -0.03503632 0.1921334 0.7016384 0.1966321
395 0.6637211 0.2059095 0.1720135 0.2131442
396 0.5004493 0.2139664 0.5021324 0.2217505
397 0.8569371 0.2246426 0.3434371 0.2253475
398 0.1746028 0.225105 0.5028096 0.2244919
399 0.6126748 0.1945064 0.2447367 0.1948449
400 0.5164432 0.1944015 0.4018796 0.2331936
401 0.5492772 0.207054 0.7528496 0.1844221
402 0.6290711 0.1923377 0.4009735 0.1996563
403 0.2786401 0.2178214 0.6840038 0.2038182
404 0.1851789 0.2330023 0.692588 0.2098361
405 0.2938098 0.2069002 0.4970154 0.212812
406 0.4663359 0.2157568 0.80601 0.179962
407 0.7062957 0.2250846 0.7106366 0.2179933
408 -0.1011016 0.2102541 0.419895 0.1933014
409 0.3850082 0.2045143 0.6478981 0.2306063
410 0.8057145 0.2034357 0.9375973 0.2317339
411 0.5712287 0.2020561 0.2670596 0.2254927
412 0.4270982 0.2269709 0.8776835 0.2189507
413 0.7895334 0.2147504 0.3618557 0.1801555
414 0.3733086 0.2019573 0.3762285 0.207395
415 0.3866434 0.1860402 0.9321196 0.1948238
416 0.9309186 0.2188965 0.3029081 0.1826665
417 0.2007826 0.2361228 0.5424726 0.1957006
418 0.5670074 0.2056572 0.2689281 0.1937897
419 0.3813212 0.2128129 0.4215568 0.2057539
420 0.6274197 0.2118329 0.6226111 0.1973805
421 0.4094774 0.1910858 0.3708355 0.189403
422 0.02805479 0.1868511 0.3373031 0.2036031
423 0.05448497 0.214206 0.273083 0.2054663
424 0.5657607 0.2203913 0.343768 0.2087462
425 0.412374 0.2085488 0.5825584 0.2091974
426 0.3074386 0.2034037 0.295402 0.2115115
427 0.004056926 0.2122416 0.3325616 0.2070461
428 0.1629627 0.2030482 0.4106431 0.2047382
429 0.1828189 0.2123659 0.6157351 0.1958159
430 0.5603963 0.2036359 0.2511431 0.2024881
431 0.1439961 0.1888984 0.6425618 0.1932606
432 0.8223256 0.2199503 0.7891564 0.1858004
433 0.2558553 0.1807585 0.4918603 0.1921178
434 0.5701682 0.2065736 0.2661698 0.1934919
435 0.4990727 0.210644 0.6803136 0.2212726
436 0.6637502 0.216566 0.9621081 0.2004582
437 1.034791 0.180336 0.4546532 0.1910027
438 0.4189332 0.2005038 0.9625274 0.2044623
439 1.047966 0.1569925 0.5870184 0.2084049
440 0.7851024 0.2029437 0.4333395 0.2164053
441 0.3479324 0.2427694 0.1593526 0.2129038
442 0.3115909 0.1813849 0.6959546 0.201601
443 0.7378619 0.237747 0.5197498 0.2159801
444 0.04280718 0.2095838 0.4563686 0.2037327
445 0.5660578 0.2020578 0.3227929 0.2103671
446 -0.1050198 0.2392583 0.7834569 0.1675757
447 0.3064552 0.1892994 0.208054 0.2359536
448 0.4215444 0.2125254 0.4337219 0.2088452
449 0.4365131 0.2057735 0.4546457 0.2171605
450 0.5176353 0.202301 0.4231425 0.2045935
451 1.140537 0.2149223 0.2935911 0.1843783
452 0.7027033 0.1929494 0.8281081 0.1747115
453 0.5767542 0.215218 0.3046985 0.2113128
454 0.4969861 0.2063075 0.423106 0.2039787
455 0.6065409 0.1970567 0.740775 0.211076
456 0.4907151 0.1937296 0.4326824 0.2077254
457 0.541498 0.2068223 0.1140521 0.2271465
458 0.4083355 0.2135948 0.7568315 0.1961039
459 0.3004972 0.2080422 0.6836399 0.207901
460 0.672425 0.2077864 0.555188 0.2261501
461 0.3440723 0.2039483 0.2608835 0.2153876
462 0.5902776 0.2029954 0.9177079 0.1913646
463 0.2829776 0.2121196 0.7451192 0.1911798
464 0.5536205 0.2007243 0.2438436 0.1852703
465 0.777346 0.2095286 0.2840383 0.1961305
466 0.8263468 0.220921 0.6176964 0.1868479
467 0.132214 0.2210999 0.9071124 0.1970799
468 0.2724471 0.1758683 0.904985 0.1995813
469 0.3400135 0.1982256 0.3693074 0.187388
470 -0.3672763 0.1938995 0.4840096 0.2004535
471 0.9540206 0.2183997 0.6347726 0.1953188
472 0.6800089 0.2111094 0.4389932 0.2127637
473 0.5807569 0.1991175 0.7149933 0.2023128
474 0.5036627 0.1894469 0.3703966 0.1909665
475 0.5753304 0.2138832 0.5101549 0.2222432
476 0.7243455 0.1796199 0.5792343 0.2092703
477 0.4887566 0.2168498 0.4143566 0.1898608
478 0.7080515 0.1931517 0.7710566 0.2158376
479 0.1633066 0.2014675 0.5279474 0.1984776
480 0.6324688 0.1898664 0.4600604 0.218314
481 0.4305669 0.2055583 0.734136 0.183829
482 -0.1059779 0.2398329 0.5523415 0.1753344
483 0.951636 0.2216391 0.5557956 0.2093145
484 0.4688827 0.2028881 0.8499798 0.2003091
485 0.1379836 0.2007608 0.5150036 0.1967062
486 0.2482546 0.2034408 0.7202415 0.2103406
487 0.7521676 0.1713854 0.302614 0.2302784
488 0.3505347 0.1958348 0.541338 0.215062
489 0.6271105 0.211822 0.4965812 0.193985
490 0.6419112 0.2072752 0.5000641 0.1940394
491 0.424551 0.1777904 0.7541701 0.1856507
492 -0.06176064 0.1964369 0.4237395 0.1976598
493 0.1803314 0.2126645 0.3757331 0.2040707
494 0.4767085 0.2281131 0.2984666 0.2384456
495 0.9726843 0.2022404 0.2817537 0.1981648
496 0.498909 0.1819249 0.5285959 0.2228154
497 0.4173092 0.1978134 0.5868721 0.2122095
498 0.3404627 0.2204324 0.7368583 0.1871674
499 0.9520373 0.206854 0.4442735 0.1958476
500 0.3737589 0.2175489 0.6781695 0.2140302
501 0.5454715 0.2129948 0.3822317 0.2332986
502 0.5476873 0.2105612 0.3980223 0.2153797
503 0.4521154 0.1930643 0.6218653 0.2127999
504 0.8442596 0.2331009 0.6479753 0.177743
505 0.4638553 0.2000415 1.046839 0.2179543
506 0.6339722 0.2008079 0.522243 0.1912389
507 0.6873424 0.21436 0.4000192 0.212332
508 1.080068 0.2085239 0.6026718 0.2067731
509 0.9675171 0.2147084 0.1708954 0.1911992
510 0.8754858 0.2499844 0.4117967 0.1942734
511 -0.1353426 0.2140292 0.6065225 0.2155317
512 0.6874102 0.2039893 0.6261422 0.2136312
513 0.5742257 0.2122575 0.3185613 0.2023605
514 0.8887943 0.200548 -0.01597928 0.1870799
515 0.2567609 0.1932476 0.6090455 0.1838255
516 0.617266 0.1920407 0.5712784 0.2372657
517 0.8454204 0.2127656 0.6820231 0.219697
518 0.5331342 0.1915053 0.4458214 0.2044431
519 0.1461459 0.1798759 0.8188367 0.2405759
520 0.1325971 0.2066162 0.6931766 0.2077437
521 -0.2559374 0.2056025 0.4441154 0.1893059
522 -0.282945 0.2328985 0.4906664 0.2312822
523 0.1495404 0.2026658 -0.1004154 0.2090349
524 0.05707708 0.2129055 0.7697529 0.2292117
525 0.1824287 0.2429793 0.7394314 0.2102345
526 0.7480421 0.2147925 0.2622978 0.2044497
527 0.02458882 0.1988753 0.6906489 0.2084303
528 0.1263567 0.2234818 0.421644 0.1744289
529 0.7939927 0.1968835 0.2557124 0.2313928
530 0.053412 0.1973666 0.2259042 0.1890085
531 0.4136044 0.1883614 0.6107972 0.2070485
532 0.4185425 0.1739528 0.1427093 0.2015224
533 0.4397222 0.2031708 0.6311169 0.2115625
534 0.9596598 0.1900231 0.2666019 0.1853918
535 0.5486035 0.2444252 0.5202066 0.2194518
536 1.292819 0.2135745 0.5538091 0.2118851
537 0.808101 0.2116817 0.837817 0.2013927
538 0.1331187 0.2401327 0.5991989 0.2006721
539 0.1336254 0.18431 0.6548029 0.1991577
540 0.7752095 0.213202 0.7834226 0.2188146
541 1.349529 0.2379521 0.4290824 0.2026484
542 0.383023 0.2300492 0.8657087 0.2016867
543 0.635492 0.2141754 0.4317103 0.2121314
544 0.6779813 0.2029064 0.228883 0.2042327
545 0.5061536 0.213904 0.35506 0.1928997
546 0.1158925 0.2113881 0.599693 0.2104944
547 0.4706073 0.2106515 0.3114552 0.2223127
