1308 -0.9664896 0.3501846 0.7158191 0.2336409
1309 0.6769604 0.1873496 0.4340416 0.2259967
1310 1.981988 0.2966873 0.4188069 0.1817807
1311 0.5346611 0.2179723 0.7287911 0.2096004
1312 1.072406 0.2268153 0.3135373 0.2082049
1313 0.756412 0.2217095 0.4935574 0.1791362
1314 0.6424259 0.1946841 0.6433125 0.2018537
1315 0.6104838 0.1877901 0.5630734 0.2169667
1316 0.2127767 0.1787962 0.6328853 0.1855462
1317 0.7141604 0.1979151 0.5101207 0.1950773
1318 0.9561229 0.2215301 0.5531624 0.2153149
1319 0.4585063 0.2004609 0.4151943 0.1796534
1320 0.9811504 0.216924 0.7300518 0.1988263
1321 -0.1896341 0.2878909 0.5032586 0.20801
1322 -0.0292582 0.2295971 0.5028563 0.2313365
1323 -0.07913016 0.2833118 0.4901982 0.2075374
1324 0.7681844 0.2158627 0.3720553 0.210554
1325 -0.3770972 0.2454165 0.6001578 0.2024977
1326 0.6843677 0.1946108 0.6283128 0.1994978
1327 0.6470644 0.217316 0.3644487 0.2154091
1328 0.1884972 0.1975564 0.2889683 0.1811303
1329 0.01051559 0.2283627 0.3277488 0.2090975
1330 -0.006230116 0.2283256 0.1405592 0.2121169
1331 1.086033 0.2334735 0.6340975 0.1860294
1332 0.9527034 0.209428 0.2407537 0.2032017
1333 1.306045 0.2895149 0.8051229 0.1953736
1334 1.341938 0.2639438 0.5246488 0.2062304
1335 0.75249 0.2441868 0.2022499 0.2040039
1336 0.4514707 0.2048417 0.6660248 0.1863843
1337 0.9645604 0.222747 0.7320167 0.2198464
1338 0.3520973 0.1771982 0.1778976 0.214831
1339 0.2734976 0.1722274 0.7296906 0.2308199
1340 1.452397 0.2652441 0.5798856 0.2240594
1341 -0.4746191 0.286925 0.5757197 0.1909695
1342 1.154884 0.1927302 0.2848263 0.2096416
1343 1.047032 0.2048705 0.4291416 0.2167288
1344 -0.1682032 0.2137176 0.2024879 0.2038578
1345 1.559379 0.2364013 0.1241944 0.2123747
1346 1.374098 0.2285977 0.2277265 0.2202085
1347 -0.910246 0.3545439 0.09724739 0.2087002
1348 -0.4192294 0.2396261 0.6402219 0.1703872
1349 1.192985 0.3038108 0.3875147 0.2229909
1350 -1.007364 0.3213888 0.4739279 0.2044712
1351 0.5831414 0.2274262 0.4868899 0.1889885
1352 1.702502 0.2729649 0.3920241 0.2143425
1353 1.097917 0.2247339 0.4573264 0.1960046
1354 0.1972384 0.1890281 0.4722804 0.1964753
1355 0.2742096 0.2014045 0.6014325 0.218075
1356 -0.5330043 0.2285746 0.5772762 0.2026039
1357 1.146653 0.1983151 0.5846148 0.1794894
1358 0.814606 0.2345412 0.5213353 0.214266
1359 0.6219713 0.2046761 0.8584754 0.1951473
1360 -0.3575267 0.2187723 0.3889769 0.2063112
1361 0.2849741 0.2338778 0.4364237 0.1824148
1362 -0.9732926 0.3462225 0.5611801 0.1864677
1363 0.4934344 0.2095694 0.5115838 0.2127298
1364 1.942169 0.2669764 0.5478025 0.2226727
1365 -1.211747 0.3134473 0.406614 0.2099547
1366 -0.08719154 0.2390355 0.2951026 0.2174996
1367 0.3475487 0.1977866 0.2860377 0.2098322
1368 0.1477538 0.1744036 0.1503661 0.2064189
1369 0.2693322 0.2152926 0.1550082 0.199432
1370 -0.1919716 0.242131 0.2384185 0.194645
1371 1.223691 0.2591169 0.5877948 0.1900978
1372 0.648194 0.1859341 0.3809597 0.2178487
1373 0.7752685 0.2127962 0.5804414 0.2228542
1374 0.9665255 0.2206214 0.5656255 0.19596
1375 2.115542 0.3877186 0.5845689 0.1756793
1376 0.5363288 0.1953169 0.4231943 0.2004588
1377 1.510808 0.2242017 0.6704195 0.2198639
1378 0.6087204 0.1917994 0.6505884 0.2174851
1379 -0.8584082 0.3364609 0.3109145 0.2009246
1380 0.3821623 0.1986073 0.4270279 0.2111091
1381 -0.268612 0.2610576 0.4546294 0.1928105
1382 1.260199 0.2468382 0.7394393 0.1995688
1383 0.01815286 0.2150173 0.1538736 0.1947666
1384 1.203172 0.2088165 0.4690579 0.1847928
1385 1.673734 0.281305 0.1899831 0.2245395
1386 -0.6336493 0.2862682 0.6499452 0.2057534
1387 0.5228796 0.2215102 0.5556102 0.2091896
1388 -0.2673038 0.2397621 0.4214012 0.1911753
1389 1.020018 0.2268248 0.01984426 0.1994921
1390 1.271627 0.2849351 0.4751173 0.2103431
1391 1.919821 0.3548481 0.5290453 0.185746
1392 -0.1100106 0.201537 0.5604745 0.2267035
1393 0.278936 0.2088909 0.5280464 0.2149476
1394 1.302337 0.2408404 0.1272172 0.2451257
1395 0.1499017 0.2321151 0.395118 0.2084282
1396 0.6176913 0.1958949 0.4079272 0.2007467
1397 -0.05114508 0.2360448 0.1996084 0.1851066
1398 0.07961715 0.1939542 0.6949767 0.1788809
1399 1.278414 0.2493367 0.6318714 0.1992887
1400 0.7459153 0.2254258 0.7133167 0.20907
1401 0.3660229 0.1951208 0.5742737 0.1844659
1402 0.306922 0.2209494 0.6267037 0.2133368
1403 0.7149234 0.2563258 0.3280769 0.2265776
1404 0.9427718 0.2217581 0.2530578 0.2149627
1405 1.137671 0.2457764 1.02125 0.1880081
1406 -0.857332 0.2913436 0.3737526 0.1939447
1407 -0.5683593 0.2865328 0.8923439 0.1891596
1408 -1.252095 0.377426 0.4794215 0.1881808
1409 1.863797 0.2977297 0.7616147 0.197379
1410 -0.2673816 0.2270061 0.3988577 0.2104472
1411 0.8738053 0.216731 0.3140904 0.1989514
1412 1.162186 0.2086383 0.6324737 0.1937455
1413 -0.1324466 0.2610148 0.5736669 0.1981958
1414 0.4111668 0.2639857 0.3365972 0.1963803
1415 1.483886 0.2590302 0.5581913 0.2249774
1416 1.102528 0.2229634 0.4163722 0.1880252
1417 0.2668603 0.2026536 0.6132074 0.2169111
1418 0.478813 0.217743 0.6554807 0.213904
1419 0.8119586 0.1983085 0.500405 0.2059168
1420 0.4846909 0.2076398 0.5682833 0.1802471
1421 2.61134 0.396741 0.8159425 0.197951
1422 -0.2183763 0.2416424 0.3982612 0.1985687
1423 0.8124683 0.2093057 0.6151193 0.1968063
1424 0.4552975 0.2057176 0.5856363 0.2072333
1425 0.5539313 0.1984551 0.3199029 0.1866637
1426 0.192677 0.2055338 0.5288455 0.2062824
1427 0.2103207 0.1919144 0.3994248 0.2141696
1428 -2.091682 0.4386844 0.5047145 0.2020654
1429 1.778382 0.2811331 0.9579587 0.1870533
1430 -0.3610809 0.2759739 0.4821967 0.1831006
1431 0.2213057 0.1875364 0.809624 0.2127975
1432 -0.6604901 0.2775972 0.6595617 0.2273473
1433 1.248676 0.2509547 0.4429218 0.1988772
1434 1.562223 0.2951565 0.5235099 0.2009038
1435 0.7887115 0.2409387 0.5250756 0.215529
1436 -0.5361139 0.2132637 0.3443186 0.2267066
1437 -0.4691649 0.2371385 0.6861911 0.1787369
1438 -0.5653918 0.2380513 0.5620913 0.1988563
1439 0.3136027 0.2236661 0.2216202 0.1833975
1440 1.519295 0.2495931 0.5889049 0.2034383
1441 -0.2513153 0.2748847 0.2542156 0.1997973
1442 0.8511409 0.2071021 0.712127 0.1945984
1443 0.5617858 0.1906769 0.6235438 0.2195543
1444 0.5392597 0.1933591 0.7419045 0.2094876
1445 0.4784389 0.1837741 0.3173861 0.2099659
1446 -0.3932695 0.2434642 0.382811 0.2052816
1447 1.070801 0.2261819 0.3646644 0.2302322
1448 1.100663 0.2199312 0.7923524 0.2026877
1449 1.630396 0.3358392 0.07807884 0.1876987
1450 1.328422 0.2423396 0.2888851 0.1989363
1451 1.396263 0.2218135 0.4097954 0.1949669
1452 0.03022693 0.2397448 0.7727015 0.2022468
1453 0.7272964 0.2226127 0.3314041 0.215978
1454 -0.2235841 0.2182196 0.470433 0.2046013
1455 0.9358267 0.2145277 0.2392941 0.1904049
1456 0.6584251 0.2221269 0.4501415 0.1988411
1457 -0.4833993 0.2538228 0.4091925 0.2043161
1458 -0.5903085 0.2794649 0.7050279 0.2385818
1459 0.9693888 0.1889159 0.4654737 0.2066705
1460 2.028975 0.2738058 -0.01209929 0.2024094
1461 1.365644 0.2691993 0.3041575 0.2129274
1462 0.7459325 0.207005 0.7962022 0.1975273
1463 0.7640492 0.2219867 0.6232723 0.1976336
1464 -0.2605915 0.2667022 0.7359651 0.2084842
1465 0.4947001 0.2268689 0.9744937 0.1972664
1466 0.3536348 0.2063755 0.2816673 0.2003684
1467 1.181223 0.2070122 0.5314474 0.1954762
1468 -0.4472418 0.2870026 0.4934324 0.2026808
1469 -0.4356015 0.2568558 0.230847 0.200227
1470 -0.2115102 0.2238636 0.6944973 0.210176
1471 0.2910697 0.1889697 0.4784228 0.2094185
1472 1.635323 0.2929732 0.3767893 0.1743923
1473 0.3642601 0.18566 0.7236059 0.1979919
1474 -0.9110931 0.3114149 0.7990854 0.1912175
1475 0.9740282 0.216441 0.4967963 0.1817449
1476 1.204331 0.2384689 0.7749735 0.2132179
1477 0.1124052 0.2308562 0.3693568 0.2097121
1478 -0.3639287 0.2375124 0.2711641 0.1904843
1479 1.788473 0.2977479 0.3843 0.2221509
1480 1.072593 0.2084233 0.6827785 0.1896683
1481 1.808393 0.3183445 0.4148616 0.2228952
1482 -0.3776106 0.2925387 0.6900929 0.198688
1483 -0.01179735 0.1940016 0.5089371 0.2097577
1484 -0.04321709 0.2350815 0.7860259 0.2215107
1485 0.5694589 0.1931587 0.6546084 0.2240719
1486 0.6757835 0.2007138 0.3998324 0.2199994
1487 1.236424 0.2241288 0.8105371 0.208887
1488 2.02766 0.3886314 0.6646553 0.1967557
1489 -0.6536015 0.265718 0.5404844 0.2089179
1490 -0.007320447 0.2191532 0.06579591 0.2049331
1491 0.9576205 0.1760692 0.3668386 0.2102563
1492 0.3302368 0.1795772 0.3888779 0.2252436
1493 0.3403779 0.236369 0.8146748 0.1846455
1494 0.8484377 0.198496 0.6514924 0.1963151
1495 0.9805334 0.2319418 0.6220765 0.2201488
1496 -0.1391304 0.2491663 0.5227555 0.1787419
1497 0.4415077 0.2216043 0.04081562 0.1899847
1498 1.082511 0.2520805 0.05171593 0.1851041
1499 1.767767 0.2880982 0.4277435 0.2119702
1500 -0.08521552 0.2198105 0.8877136 0.1966091
1501 -0.3530907 0.2546672 0.3916013 0.1937183
1502 -0.03474952 0.2433012 0.5494948 0.2024438
1503 -1.538731 0.3624576 0.32531 0.2144225
1504 0.4812963 0.2093922 0.4711292 0.1953176
1505 0.3233488 0.1889346 0.5302154 0.1991124
1506 1.399372 0.2470759 0.4292865 0.2207202
1507 1.067855 0.2310361 0.6874431 0.2007055
1508 1.959607 0.3219964 0.1154928 0.2291133
1509 -0.2529032 0.2579733 0.2121144 0.2010457
1510 1.946172 0.2655313 0.2317082 0.2259457
1511 -1.167162 0.2802379 0.813453 0.1831363
1512 0.4943231 0.1819745 0.5669193 0.1822844
1513 0.5737961 0.218068 0.312693 0.1791193
1514 1.701415 0.3147715 0.6845405 0.2226509
1515 -0.6243919 0.3007623 0.3296842 0.2136218
1516 0.7162558 0.2069781 0.3396383 0.2095253
1517 2.943185 0.3897319 0.5513823 0.1909554
1518 0.8675229 0.1970119 0.6193186 0.1990123
1519 0.945054 0.2083421 0.1950591 0.2286774
1520 -0.3123971 0.2320774 1.025311 0.2092234
1521 1.740825 0.2990322 0.1976377 0.2138608
1522 0.1454961 0.2295691 0.6370629 0.2003615
1523 -0.7475881 0.3244644 0.7278306 0.1870693
1524 0.4255059 0.2237981 0.3669554 0.2139602
1525 0.6603801 0.2039464 0.5828143 0.2138623
1526 1.629973 0.2385485 0.3875248 0.2034265
1527 1.354035 0.2522489 0.2084734 0.2067015
1528 -0.2447903 0.2599911 0.4924867 0.2111488
1529 -0.3490765 0.2620818 0.8122253 0.1844077
1530 0.4209587 0.246387 0.9255354 0.2022143
1531 0.8073665 0.2554258 0.4412011 0.2031777
1532 0.3598531 0.2037101 0.707774 0.1927902
1533 -0.1098793 0.201601 0.5073887 0.2124178
1534 0.5369309 0.2297107 0.740932 0.1667057
1535 1.102266 0.1931204 0.5425694 0.1859681
1536 -0.2646409 0.2512141 0.7313369 0.2167727
1537 0.8604391 0.244611 0.3593643 0.210011
1538 0.3050887 0.2198193 0.8356446 0.2210636
1539 0.560431 0.2218395 0.411418 0.1988546
1540 -1.181403 0.2639013 0.2160347 0.2169406
1541 1.298905 0.2860451 0.5271623 0.2095079
1542 1.235286 0.2878632 0.6282339 0.2018503
1543 0.3233439 0.2213563 0.8023756 0.1930514
1544 0.2858387 0.211248 0.4674897 0.1955253
1545 2.176519 0.381904 0.8993882 0.1997602
1546 1.664467 0.28611 0.7445839 0.2118687
1547 0.002419106 0.2161595 0.8512191 0.2119026
1548 1.120528 0.2240711 0.5970322 0.1863523
1549 1.031192 0.2224552 0.5223859 0.2360666
1550 1.607533 0.3082949 0.2608374 0.2300521
1551 0.2002238 0.2320069 0.535103 0.2294956
1552 -0.03543819 0.1825815 0.525245 0.2183639
1553 1.882294 0.2919214 0.5969734 0.2030625
1554 0.738995 0.2253467 0.5099638 0.1694252
1555 0.9111184 0.1909462 0.6221108 0.1886981
1556 -0.1817495 0.2392405 0.2071381 0.223389
1557 2.684795 0.4530102 0.2529895 0.2001902
1558 0.1832622 0.1987424 0.3592096 0.1881226
1559 0.2878098 0.2153808 0.4063311 0.1838277
1560 0.3787854 0.2250848 0.5429542 0.2047139
1561 0.9936023 0.2153261 0.3233905 0.2049324
1562 0.6757247 0.2292207 0.08262446 0.2142876
1563 -0.1446419 0.213595 0.3740263 0.2031653
1564 0.4753768 0.1877471 0.658972 0.1939439
1565 1.518246 0.2514673 0.5793071 0.2160801
1566 2.083161 0.3041113 0.4458798 0.1996494
1567 0.7303706 0.2293032 0.5332379 0.2030875
1568 -0.1326714 0.2157119 0.4532163 0.2015056
1569 -0.01043934 0.2340919 0.5387564 0.2085352
1570 0.3188126 0.2327591 0.868187 0.2253155
1571 -0.0292145 0.213597 0.4608268 0.2120593
1572 -0.5021038 0.2949266 1.065718 0.2042587
1573 0.3865083 0.2127631 0.6410738 0.2196595
1574 0.1998132 0.2500524 0.5254007 0.2010929
1575 1.48578 0.2818395 0.1819211 0.2140666
1576 -0.08269734 0.244293 0.1989665 0.2091656
1577 -0.1373231 0.2136358 0.7695474 0.2152424
1578 0.4828833 0.2061091 0.7913562 0.2193994
1579 0.8931812 0.2020545 0.5912917 0.1834417
1580 2.043398 0.3593925 0.6154746 0.2145614
1581 0.5515209 0.1893986 0.4815516 0.2112777
1582 0.02249613 0.2203669 0.4586338 0.1956863
1583 0.3482407 0.1899891 0.1078501 0.2269537
1584 -0.9339188 0.3254589 0.724276 0.1904907
1585 0.1358822 0.2216671 0.3296496 0.2019119
1586 1.437897 0.2246306 0.4701619 0.2177244
1587 0.3359113 0.1861384 0.7749171 0.2147538
1588 2.262466 0.3867503 0.3298229 0.221472
1589 -0.9421446 0.3366503 0.4994258 0.2155048
1590 1.605599 0.2616641 0.1973736 0.2052744
1591 0.4128808 0.2119797 0.3477344 0.2055847
1592 0.9156033 0.2250994 0.5821708 0.19799
1593 0.105558 0.2527782 0.1948755 0.2030663
1594 -0.2266214 0.2500888 0.2016357 0.1843453
1595 -0.6416735 0.2559122 0.5395649 0.2061719
1596 0.9467354 0.2527377 0.6250714 0.2209763
1597 -0.6185845 0.3178822 0.5679708 0.1841692
1598 0.7282921 0.2044997 0.5258554 0.189791
1599 0.4260532 0.214267 0.8071814 0.2184517
1600 1.025168 0.2096438 0.7072513 0.1878257
1601 0.8518803 0.2082095 0.441655 0.2092598
1602 0.9287267 0.2203719 0.5252534 0.2149668
1603 1.147192 0.2486879 0.8121651 0.2288987
1604 0.4602374 0.1904199 0.4676838 0.1861168
1605 0.7242877 0.210048 0.4144105 0.225313
1606 0.3212267 0.1801462 0.6390805 0.1914024
1607 -0.7337149 0.3271394 0.7107318 0.2078356
1608 1.277262 0.240808 0.1921283 0.2014867
1609 0.3931318 0.1876594 0.5477131 0.1904313
1610 1.372867 0.2413356 0.4144016 0.2058651
1611 0.5548033 0.2456501 0.3304341 0.2247203
1612 0.3312642 0.2199281 0.5397846 0.1845977
1613 0.127702 0.251342 0.5746259 0.1882532
1614 1.300929 0.2260948 0.559144 0.1875314
1615 1.082626 0.2614495 0.5169055 0.2243906
1616 1.709615 0.2369318 0.2726806 0.1978256
1617 0.9656104 0.2087935 0.5047034 0.211521
1618 1.157411 0.2222594 0.695755 0.2039743
1619 -0.1989155 0.2469345 0.3240515 0.2014814
1620 0.3168227 0.2016912 0.2579022 0.2199762
1621 1.208105 0.2612345 0.8755036 0.1985761
1622 0.1253531 0.2184528 0.6810556 0.2133053
1623 -0.06268488 0.2308876 0.4577453 0.2202704
1624 0.7425994 0.2015218 0.3414478 0.1805229
1625 1.276945 0.2352806 0.3118515 0.1930913
1626 1.242054 0.2924101 0.3009625 0.2234841
1627 1.901838 0.362519 0.5594766 0.2090089
1628 0.2812178 0.2288481 0.2724972 0.1851532
1629 1.106227 0.1884879 0.5690873 0.1941132
1630 -0.6929153 0.2274445 0.1335985 0.1682552
1631 0.1211852 0.1967391 0.4599089 0.2189262
1632 0.3053663 0.2259636 0.5744996 0.2020066
1633 0.9095256 0.2673486 0.4562367 0.2041205
1634 0.8528431 0.2298617 0.6983513 0.2190135
1635 0.8982021 0.2147477 0.7802087 0.1922354
1636 1.984221 0.3456495 0.7147814 0.2055904
1637 0.6032379 0.1775526 0.5070005 0.199234
1638 1.587864 0.2811565 0.4757405 0.2093267
1639 -0.06475652 0.2161213 0.7346249 0.2043311
1640 0.4769914 0.2043535 0.7616197 0.2034224
1641 1.018918 0.2627368 0.4758713 0.2238139
1642 0.05413762 0.2155491 0.260259 0.2010651
1643 0.3186432 0.1911811 0.6146844 0.209207
1644 0.5909803 0.1899605 0.2904212 0.1944052
1645 -0.4535049 0.2733645 0.4672295 0.2085953
1646 -0.5019667 0.2638933 0.1064499 0.2189111
1647 -0.7907914 0.2902438 0.1923197 0.222983
1648 1.256403 0.2585732 0.369244 0.196274
1649 0.7871544 0.2321463 0.5034439 0.2148929
1650 -0.5523622 0.2637559 0.5691758 0.2055187
1651 1.412195 0.2342968 0.4279496 0.2150026
1652 2.448219 0.4186955 0.6423202 0.2015202
1653 0.6178366 0.2068369 0.1356416 0.2097679
1654 1.801246 0.3041524 0.5291903 0.1874804
1655 0.2782923 0.200343 0.3540038 0.2013076
1656 0.04668786 0.2238441 0.9418914 0.2329935
1657 1.503434 0.2624072 0.5537596 0.1947191
1658 1.114315 0.2188679 0.3392768 0.1970611
1659 -0.9841413 0.309032 0.4869474 0.201374
1660 0.10096 0.2125565 0.8987046 0.2258998
1661 -0.1875643 0.2966121 1.107206 0.2037119
1662 0.06996822 0.212945 0.6907402 0.2223368
1663 1.116306 0.1953047 0.915954 0.210505
1664 0.4990012 0.212451 0.4288067 0.2270164
1665 1.315489 0.2383139 0.4795983 0.2120214
1666 0.8610433 0.2163141 0.3610871 0.1942789
1667 -0.3271776 0.2428368 0.3090165 0.1919851
1668 0.656588 0.2202155 0.4454815 0.2087801
1669 2.713767 0.3611626 0.3700681 0.2108232
1670 0.5993422 0.2261306 0.5651607 0.19468
1671 0.9232043 0.2127965 0.671437 0.2024316
1672 1.314599 0.2912849 0.4788138 0.2033541
1673 0.5264852 0.1957985 0.2772812 0.2114076
1674 -0.4298768 0.1933485 0.5796647 0.2016777
1675 1.206134 0.2614544 0.4783606 0.1780676
1676 1.11635 0.2464216 0.1786624 0.1782872
1677 0.4937111 0.2097094 0.3759904 0.2279303
1678 1.470029 0.2041695 0.46914 0.1818065
1679 -0.1423837 0.2712315 0.2115728 0.2083462
1680 -0.095865 0.2217953 0.4444493 0.2228837
1681 -0.2935584 0.2885125 0.950597 0.1798077
1682 -0.5355767 0.2491102 0.576391 0.1977135
1683 0.7963505 0.2122393 0.257012 0.2031078
1684 -0.01141712 0.2214772 0.6015123 0.2059614
1685 0.6878744 0.2170618 0.7365196 0.1788634
1686 -0.732471 0.2653553 0.4712118 0.2011415
1687 -0.9253069 0.3607063 0.6056699 0.1944091
1688 0.1128154 0.2072322 0.4715286 0.1864199
1689 1.577811 0.2287299 0.8016328 0.2301036
1690 -0.9630973 0.2710619 0.2037507 0.1974751
1691 0.4244542 0.2122069 0.8271742 0.2171503
1692 2.235594 0.3655139 0.5233724 0.1922737
1693 1.057438 0.2344952 0.3069281 0.2043718
1694 0.9990748 0.2504841 0.1012059 0.2082575
1695 0.1949717 0.215382 0.4133976 0.2120801
1696 -0.02017343 0.2647492 0.5963556 0.2037823
1697 1.919691 0.276943 0.3636362 0.2042233
1698 1.365172 0.2458362 0.6356274 0.2111955
1699 1.220814 0.2878954 0.6762301 0.1905819
1700 0.801764 0.2150736 0.7779882 0.2001673
1701 -0.408273 0.2259667 0.6373723 0.2391985
1702 -0.05708358 0.2428122 0.4468739 0.2066626
1703 1.294254 0.2254229 0.4729145 0.1857442
1704 0.1981534 0.2045936 -0.01038484 0.1769718
1705 0.6077148 0.1997147 0.6030003 0.1957444
1706 -0.3713431 0.227434 0.3919577 0.2097755
1707 -0.4650715 0.260636 0.7772947 0.2112401
1708 -0.361409 0.2264184 0.6300348 0.1899912
1709 0.191658 0.1999529 0.4628644 0.2294244
1710 2.302726 0.3864031 0.6790253 0.2245674
1711 1.062226 0.2539342 0.6134652 0.230362
1712 0.654563 0.1841315 0.6973664 0.1898012
1713 0.08504485 0.2067972 0.7710043 0.2201677
1714 -0.9276232 0.2804943 0.5802566 0.1928562
1715 1.064263 0.2368239 0.2499996 0.2338869
1716 0.8586532 0.1963328 0.6683614 0.2099183
1717 -0.2693707 0.2396363 0.7793299 0.1944272
1718 -0.3882188 0.3098904 0.7033541 0.2355884
1719 -0.03211508 0.2267042 0.5485998 0.1759104
1720 0.3082397 0.2119504 0.4422505 0.2155812
1721 0.8449386 0.20075 0.7596103 0.1999701
1722 2.093222 0.3116897 0.3812136 0.2221527
1723 0.3529444 0.1963922 0.4525148 0.1949609
1724 0.7575913 0.2051269 0.5660412 0.2030289
1725 0.8732669 0.2179799 0.1028153 0.2070256
1726 0.2888704 0.2187718 0.5554242 0.2333159
1727 -0.4313914 0.2678237 0.6095285 0.1833996
1728 -0.4184381 0.2723469 0.5715722 0.2247205
1729 0.5325643 0.199651 0.4270247 0.18534
1730 -0.127649 0.2436604 0.69675 0.2142605
1731 0.3119785 0.2002955 0.3124551 0.1987718
1732 0.7560326 0.2084948 0.3199854 0.1671291
1733 1.114479 0.2101191 0.1664878 0.2085326
1734 -0.1091053 0.217556 0.1920897 0.2027416
1735 -0.3967644 0.2598314 0.573782 0.2057565
1736 0.4686773 0.203386 0.679174 0.1870038
1737 0.1563921 0.1954027 0.9399698 0.2093091
1738 2.62358 0.4586868 0.7218275 0.2126091
1739 0.07329553 0.216544 0.2605078 0.189314
1740 0.6929035 0.2269678 0.7984381 0.1912019
1741 -0.4504088 0.2681846 0.1763659 0.1998244
1742 0.4973817 0.2217634 0.07878039 0.2002346
1743 0.9430403 0.2412846 0.8933626 0.1848419
1744 -0.1553017 0.241202 0.4941816 0.2466159
1745 -0.02658952 0.2351768 0.6443218 0.2153267
1746 0.146732 0.2221957 0.3766199 0.2100278
1747 1.835607 0.3539201 0.5154623 0.2106981
1748 1.215595 0.2686845 0.5071366 0.2095436
1749 0.7085893 0.2264408 0.6831369 0.2068132
1750 -0.2591406 0.2233607 0.4819691 0.1983453
1751 0.2020402 0.2014357 0.3890897 0.1829488
1752 1.527656 0.3425772 0.7082592 0.1710577
1753 2.110455 0.3633604 0.4631883 0.1736732
1754 2.257048 0.3088195 0.1585199 0.1989268
1755 0.2822153 0.2271199 0.5301208 0.2132009
1756 0.7496885 0.2012087 0.3854491 0.198138
1757 1.320449 0.2285792 0.02510598 0.2131626
1758 0.5049444 0.202157 0.5960016 0.1868896
1759 0.9359981 0.2213235 0.4813618 0.2300655
1760 0.6300985 0.2246636 0.4232045 0.2132455
1761 -0.37452 0.2604411 0.6511459 0.2079983
1762 0.7361087 0.1990063 0.5174479 0.2123912
1763 1.303079 0.2765332 0.2098243 0.2124562
1764 0.8832214 0.2227276 0.75952 0.1965981
1765 -0.8398255 0.3003268 0.5548274 0.222776
1766 0.4361252 0.2410461 0.3487029 0.2133926
1767 0.3363515 0.2155394 0.8805555 0.2490874
1768 0.4993953 0.2205691 0.3527712 0.1852784
1769 0.195674 0.1915213 0.3706718 0.2057489
1770 0.2301981 0.2172133 0.5840573 0.200222
1771 -0.7527376 0.2841432 0.5769341 0.2231001
1772 -0.6285614 0.2497191 0.2768704 0.1937876
1773 1.144442 0.2582193 0.6533623 0.2254194
1774 -0.1224027 0.2364933 0.1356182 0.206745
1775 1.052571 0.2336089 0.2761282 0.2087715
1776 -0.1350283 0.2224205 0.571261 0.1960593
1777 -1.636592 0.3856893 0.347727 0.1902929
1778 0.3034918 0.2437023 0.431036 0.2158691
1779 -0.8597065 0.2980861 0.5783854 0.2176179
1780 0.5829813 0.1970024 0.3646645 0.2125481
1781 0.2421232 0.2555328 0.1959292 0.1964581
1782 0.8064075 0.2053469 0.5902911 0.1936206
1783 0.3744214 0.2018674 0.790333 0.2338272
1784 1.379595 0.2551036 0.3104676 0.1820134
1785 0.457734 0.2094904 0.3939703 0.2000334
1786 1.671456 0.2600055 0.3059896 0.2254441
1787 0.5105193 0.2244901 0.7141397 0.2021114
1788 -0.3135474 0.2413437 0.4685683 0.1956627
1789 0.4194618 0.2152509 0.7447924 0.2181743
1790 -0.2718826 0.2100869 0.4209254 0.1838464
1791 0.1486742 0.1906528 0.4230387 0.1912111
1792 1.123388 0.2119051 0.1523369 0.2118979
1793 -1.292605 0.3575689 0.6859521 0.1960825
1794 0.02656656 0.2006913 0.5270178 0.1913821
1795 1.463937 0.2577635 0.1399972 0.2103097
1796 0.6781922 0.1974107 0.892613 0.1996757
1797 0.8042134 0.2072398 0.4945223 0.214539
1798 0.5477986 0.2014499 0.434923 0.2136241
1799 0.6466628 0.204788 0.6848134 0.2191742
1800 -1.138923 0.321369 0.6809054 0.1986603
1801 0.3013849 0.2067667 0.6842141 0.1999711
1802 1.031863 0.2326126 0.3954948 0.1763069
1803 1.434091 0.2661114 0.1341992 0.2061644
1804 1.498683 0.2487108 0.2560112 0.2043242
1805 0.2014211 0.2032754 0.6173135 0.2023749
1806 1.247391 0.2390152 0.2623977 0.2064513
1807 -0.5625076 0.2379332 0.5916032 0.2016136
1808 0.5583081 0.2114094 0.5787576 0.2013865
1809 0.1135866 0.2077602 0.2051733 0.2012478
1810 0.6345986 0.2047611 0.9353025 0.2091156
1811 0.1493329 0.1970821 0.7437685 0.2251794
1812 0.7720728 0.2023167 0.2344666 0.1901677
1813 1.400896 0.244094 0.6385574 0.1823847
1814 1.560657 0.2551454 0.4715822 0.1921473
1815 0.8125667 0.1905969 0.03863233 0.2298226
1816 0.7499843 0.2086962 0.7244234 0.1995398
1817 1.409405 0.2214485 0.3800872 0.2028562
1818 0.9484905 0.2231292 0.5164578 0.2104536
1819 1.326034 0.3072127 0.8349352 0.1970247
1820 0.9350062 0.212392 0.7007662 0.2251944
1821 1.214566 0.2140098 0.6804251 0.2042576
1822 -1.045864 0.3189706 0.3753799 0.2186695
1823 -0.0633223 0.1980537 0.6142462 0.1994202
1824 0.06204256 0.2153144 0.7098352 0.2064189
1825 0.4414759 0.1945282 0.4802652 0.1808743
1826 0.4741344 0.1874267 0.3169846 0.2112972
1827 0.3397873 0.2489202 0.4546348 0.217823
1828 0.873322 0.2077607 0.1224414 0.201374
1829 1.264385 0.2607106 0.2272138 0.2012031
1830 1.190114 0.1977359 0.416269 0.2074036
1831 -1.231122 0.2835815 0.7454399 0.2034423
1832 1.372543 0.2676528 0.1757769 0.2191884
