292 1.412262 0.3148989 0.3257656 0.2187039
293 -1.065079 0.3780216 0.3841717 0.2042828
294 0.9587478 0.227579 0.6411679 0.2003408
295 0.9079345 0.2440549 0.6330868 0.1857833
296 2.026817 0.295411 0.03588559 0.211486
297 0.8229711 0.2265282 0.4049224 0.2426118
298 -0.2758838 0.2460876 0.7170901 0.2017727
299 -0.6569608 0.311744 0.5304574 0.226221
300 0.6573418 0.2186561 0.5345516 0.2263022
301 0.3899531 0.2007035 0.6117999 0.2068545
302 0.1820496 0.2219119 0.9003822 0.2034356
303 -0.6626676 0.2952313 0.7041789 0.1962028
304 2.017159 0.3318899 0.3594667 0.225322
305 0.1650257 0.2342592 0.2813731 0.1880407
306 0.06814047 0.2090379 0.5513089 0.1856527
307 1.067501 0.2166359 0.6004983 0.2018696
308 0.05264722 0.2209517 0.3908766 0.1846463
309 1.079603 0.2269315 0.8115414 0.1969449
310 1.320756 0.27794 0.4921222 0.1867198
311 1.44943 0.2989163 0.0326418 0.2113186
312 0.6111685 0.1885915 0.691859 0.2162439
313 1.707558 0.2803664 0.2498946 0.2121843
314 0.6715053 0.218778 0.770522 0.1995441
315 0.4542612 0.1977007 0.307129 0.1929672
316 0.7380526 0.2411103 0.3545459 0.2267598
317 1.206515 0.2189353 0.5408081 0.1979474
318 1.103013 0.2407728 0.7330558 0.2086808
319 0.1442858 0.2145363 0.8080972 0.2103554
320 0.7942388 0.2084966 0.1722715 0.1903943
321 2.338743 0.4517013 0.3733551 0.2230533
322 0.1815522 0.1938276 0.5873827 0.207585
323 1.352634 0.2405625 0.4037547 0.2065727
324 -1.15183 0.3153308 0.2080664 0.2168939
325 1.192157 0.2009135 0.1501624 0.1997118
326 -0.046905 0.2310943 0.3253077 0.2113561
327 0.530965 0.2032116 0.3404946 0.2061366
328 0.6397519 0.1864748 0.538124 0.2057353
329 0.972344 0.2262413 -0.03602214 0.1911135
330 -0.7430537 0.28811 0.6456624 0.200052
331 -0.5729583 0.2924646 0.4141453 0.1815096
332 1.035989 0.267899 0.4593359 0.2258384
333 0.9207101 0.2291309 0.594869 0.215286
334 -0.1140039 0.2144959 0.2076006 0.1955269
335 0.3964558 0.2058154 0.3153696 0.1931542
336 1.175921 0.2492759 0.4089869 0.1831552
337 2.00748 0.3432414 0.5640546 0.1759355
338 1.454022 0.2124607 0.793241 0.1970733
339 1.845986 0.2603423 -0.0238613 0.2083338
340 0.4848715 0.2004483 0.519128 0.2094928
341 0.9120803 0.2020827 0.3494001 0.2071437
342 0.4142276 0.1822451 0.3987132 0.1989092
343 0.9407593 0.2064596 0.6021205 0.2240553
344 -1.07101 0.3821568 0.3703821 0.2091908
345 0.3633423 0.1964061 0.6366218 0.2115794
346 1.593274 0.2873557 0.4439989 0.193717
347 1.365863 0.2651996 1.006416 0.2033931
348 -0.5229567 0.2435536 0.1125399 0.213442
349 -0.7747654 0.2780003 0.4191389 0.1993621
350 0.2072547 0.2252269 0.2315092 0.1747152
351 -0.03670694 0.2253761 0.5363875 0.2164064
352 -1.440651 0.3675498 0.5032601 0.2379742
353 -0.421584 0.2757478 1.040751 0.2159473
354 1.143262 0.2347123 0.4285566 0.1942711
355 -0.3367763 0.2995284 0.5208109 0.2140064
356 0.2412438 0.1887309 0.5858619 0.2124447
357 0.7718286 0.2187402 -0.01266834 0.1913273
358 -0.4816472 0.2617512 0.4536159 0.1862737
359 3.117489 0.4744914 0.9765745 0.1889316
360 0.1459853 0.2403309 0.5974905 0.195325
361 0.6329498 0.1829891 0.3469099 0.2256997
362 2.408705 0.3540929 0.2978745 0.2108886
363 0.9341742 0.2237324 0.9308694 0.2257742
364 0.1682566 0.2074353 0.4554476 0.2193474
365 -0.5289188 0.2987468 0.3914747 0.2057225
366 0.001033719 0.2316943 0.6784049 0.1931855
367 2.105235 0.3331138 0.4236039 0.2063839
368 0.4870697 0.2098118 0.599234 0.2227962
369 0.8555637 0.2105025 0.4165144 0.187315
370 0.7890769 0.2487944 0.712379 0.2122889
371 1.059961 0.2028484 0.5923299 0.2055969
372 -0.5909337 0.2857061 0.6686004 0.2289731
373 1.329238 0.2094532 0.6413706 0.1804661
374 0.9145103 0.2108041 0.5469225 0.240719
375 -0.8202812 0.3076086 0.3665562 0.2123946
376 1.348296 0.2315784 0.2875424 0.2117825
377 -0.8795767 0.3020183 0.2728892 0.2062162
378 -0.2927555 0.2418438 0.6091852 0.196566
379 1.296881 0.2745949 0.2879853 0.2066923
380 0.7887992 0.2128552 0.5328859 0.1995849
381 0.8215845 0.2124795 0.4533813 0.2150678
382 -0.1362614 0.24441 0.6553323 0.2135738
383 0.2536909 0.2238698 0.8825822 0.2057064
384 -0.6961695 0.203691 0.2612372 0.183214
385 0.6415423 0.2132747 0.4308999 0.2260447
386 1.35672 0.2217959 0.6600547 0.1871077
387 -0.5334302 0.2727351 0.6411568 0.207765
388 1.394336 0.2802766 0.4065863 0.203813
389 1.452873 0.2399154 0.570882 0.194785
390 2.331663 0.264843 0.2792405 0.2137382
391 2.052125 0.385416 0.449255 0.2142064
392 0.4333459 0.2209328 0.5043833 0.1930655
393 -1.385697 0.4065881 0.466951 0.2153583
394 -1.012207 0.2658404 0.7016384 0.1966321
395 0.8206111 0.2129124 0.1720135 0.2131442
396 0.9696983 0.2388742 0.5021324 0.2217505
397 2.230712 0.3772731 0.3434371 0.2253475
398 -0.366353 0.2538408 0.5028096 0.2244919
399 1.176624 0.2378448 0.2447367 0.1948449
400 0.9050398 0.2181028 0.4018796 0.2331936
401 0.1739103 0.2210634 0.7528496 0.1844221
402 0.5082846 0.1938555 0.4009735 0.1996563
403 -0.6772683 0.2983667 0.6840038 0.2038182
404 -0.7488243 0.3015244 0.692588 0.2098361
405 -0.34075 0.2608362 0.4970154 0.212812
406 0.4670525 0.2157539 0.80601 0.179962
407 0.3577133 0.2404891 0.7106366 0.2179933
408 -1.160384 0.3087011 0.419895 0.1933014
409 0.3052641 0.2047211 0.6478981 0.2306063
410 2.73885 0.4623803 0.9375973 0.2317339
411 -0.05451823 0.2489983 0.2670596 0.2254927
412 0.9420262 0.2524614 0.8776835 0.2189507
413 1.245773 0.2512948 0.3618557 0.1801555
414 0.430044 0.2032142 0.3762285 0.207395
415 0.8651271 0.2077605 0.9321196 0.1948238
416 2.317569 0.3727323 0.3029081 0.1826665
417 -1.298907 0.4064925 0.5424726 0.1957006
418 0.9172138 0.2256784 0.2689281 0.1937897
419 -0.4106033 0.2624069 0.4215568 0.2057539
420 -0.01565336 0.2567449 0.6226111 0.1973805
421 0.171035 0.2035222 0.3708355 0.189403
422 -1.251566 0.3114179 0.3373031 0.2036031
423 -0.8134294 0.292764 0.273083 0.2054663
424 1.586925 0.2960616 0.343768 0.2087462
425 0.4552682 0.2077687 0.5825584 0.2091974
426 -0.2685071 0.2437736 0.295402 0.2115115
427 -0.6607274 0.2376448 0.3325616 0.2070461
428 0.6014971 0.2122763 0.4106431 0.2047382
429 -1.107048 0.343149 0.6157351 0.1958159
430 0.0002278132 0.233519 0.2511431 0.2024881
431 -1.031471 0.3205109 0.6425618 0.1932606
432 1.649969 0.2972031 0.7891564 0.1858004
433 -0.632546 0.2452192 0.4918603 0.1921178
434 0.240977 0.2105746 0.2661698 0.1934919
435 0.3861226 0.2133864 0.6803136 0.2212726
436 1.518139 0.2988115 0.9621081 0.2004582
437 1.686332 0.2282143 0.4546532 0.1910027
438 -0.09661584 0.2294691 0.9625274 0.2044623
439 1.69637 0.1880494 0.5870184 0.2084049
440 1.327869 0.2361363 0.4333395 0.2164053
441 0.3100204 0.2422999 0.1593526 0.2129038
442 0.6749226 0.190323 0.6959546 0.201601
443 2.120981 0.3699698 0.5197498 0.2159801
444 -2.256138 0.5218598 0.4563686 0.2037327
445 0.8277029 0.2070214 0.3227929 0.2103671
446 -1.72229 0.4314412 0.7834569 0.1675757
447 -0.7207499 0.2943714 0.208054 0.2359536
448 -0.1696104 0.2594017 0.4337219 0.2088452
449 0.5701184 0.2091495 0.4546457 0.2171605
450 0.4037436 0.2078193 0.4231425 0.2045935
451 2.578278 0.3673234 0.2935911 0.1843783
452 2.020649 0.3417514 0.8281081 0.1747115
453 0.4680629 0.2161831 0.3046985 0.2113128
454 -0.00220729 0.2288121 0.423106 0.2039787
455 0.7363427 0.1971702 0.740775 0.211076
456 -0.3821786 0.2701156 0.4326824 0.2077254
457 -0.5166075 0.3066817 0.1140521 0.2271465
458 -0.4047948 0.2767027 0.7568315 0.1961039
459 -0.7015128 0.2722119 0.6836399 0.207901
460 2.341396 0.4105346 0.555188 0.2261501
461 -0.3521522 0.2620801 0.2608835 0.2153876
462 0.2207036 0.2097708 0.9177079 0.1913646
463 0.1858106 0.2146321 0.7451192 0.1911798
464 1.627348 0.3103228 0.2438436 0.1852703
465 0.3942229 0.2373623 0.2840383 0.1961305
466 1.784583 0.282208 0.6176964 0.1868479
467 -1.538727 0.4254393 0.9071124 0.1970799
468 0.3534889 0.1781748 0.904985 0.1995813
469 0.2212817 0.2001848 0.3693074 0.187388
470 -1.835498 0.3625486 0.4840096 0.2004535
471 1.284793 0.2275307 0.6347726 0.1953188
472 0.3806614 0.2193809 0.4389932 0.2127637
473 -0.466481 0.3044359 0.7149933 0.2023128
474 1.06191 0.2149174 0.3703966 0.1909665
475 0.8388884 0.2231325 0.5101549 0.2222432
476 0.6485623 0.1802068 0.5792343 0.2092703
477 -0.8853742 0.3784064 0.4143566 0.1898608
478 -0.1445163 0.2561719 0.7710566 0.2158376
479 -0.5026451 0.2373658 0.5279474 0.1984776
480 0.7847254 0.1893 0.4600604 0.218314
481 -0.1879462 0.2402445 0.734136 0.183829
482 -1.499404 0.3961788 0.5523415 0.1753344
483 2.236696 0.3781725 0.5557956 0.2093145
484 0.4356972 0.2021922 0.8499798 0.2003091
485 -0.1200788 0.2046565 0.5150036 0.1967062
486 -0.3551576 0.2469291 0.7202415 0.2103406
487 1.298405 0.212685 0.302614 0.2302784
488 2.033952 0.3928315 0.541338 0.215062
489 1.727895 0.3136654 0.4965812 0.193985
490 0.6607504 0.2067161 0.5000641 0.1940394
491 0.4815718 0.1805792 0.7541701 0.1856507
492 -0.2145223 0.195335 0.4237395 0.1976598
493 -0.1230831 0.2239253 0.3757331 0.2040707
494 -0.2403734 0.2753666 0.2984666 0.2384456
495 1.463711 0.2241922 0.2817537 0.1981648
496 -0.03927706 0.2238474 0.5285959 0.2228154
497 -0.08697691 0.220503 0.5868721 0.2122095
498 -0.1780664 0.2553335 0.7368583 0.1871674
499 1.426546 0.2231586 0.4442735 0.1958476
500 0.5231387 0.2158848 0.6781695 0.2140302
501 1.106295 0.2438654 0.3822317 0.2332986
502 0.7007643 0.2166279 0.3980223 0.2153797
503 0.658802 0.199487 0.6218653 0.2127999
504 2.163755 0.383822 0.6479753 0.177743
505 0.7797727 0.2129121 1.046839 0.2179543
506 0.8494802 0.2060767 0.522243 0.1912389
507 0.7538899 0.2135661 0.4000192 0.212332
508 2.338262 0.3360804 0.6026718 0.2067731
509 2.734284 0.4294081 0.1708954 0.1911992
510 0.9526714 0.2497807 0.4117967 0.1942734
511 -1.337988 0.3337095 0.6065225 0.2155317
512 1.777947 0.3083479 0.6261422 0.2136312
513 1.106363 0.2448911 0.3185613 0.2023605
514 1.512063 0.2433847 -0.01597928 0.1870799
515 1.174881 0.2662762 0.6090455 0.1838255
516 1.259332 0.2206862 0.5712784 0.2372657
517 1.164409 0.2210104 0.6820231 0.219697
518 0.05206107 0.2185987 0.4458214 0.2044431
519 -0.4729001 0.225678 0.8188367 0.2405759
520 -1.164436 0.3598814 0.6931766 0.2077437
521 -0.2532707 0.2055492 0.4441154 0.1893059
522 -1.178241 0.3086516 0.4906664 0.2312822
523 -1.410863 0.3792346 -0.1004154 0.2090349
524 -0.5734865 0.2484984 0.7697529 0.2292117
525 -1.412529 0.4218831 0.7394314 0.2102345
526 0.9223482 0.2172475 0.2622978 0.2044497
527 -1.238177 0.3410294 0.6906489 0.2084303
528 -0.07482485 0.224955 0.421644 0.1744289
529 0.6835617 0.1980392 0.2557124 0.2313928
530 -0.2936804 0.2233296 0.2259042 0.1890085
531 0.05986205 0.1994186 0.6107972 0.2070485
532 0.6425666 0.182046 0.1427093 0.2015224
533 0.6192007 0.2021758 0.6311169 0.2115625
534 1.279674 0.2082963 0.2666019 0.1853918
535 0.9722397 0.2639916 0.5202066 0.2194518
536 2.441553 0.3258683 0.5538091 0.2118851
537 1.774311 0.3019392 0.837817 0.2013927
538 -1.629508 0.4645648 0.5991989 0.2006721
539 -0.2332697 0.1941193 0.6548029 0.1991577
540 2.204021 0.3742683 0.7834226 0.2188146
541 3.347243 0.4721803 0.4290824 0.2026484
542 -0.3094939 0.2878637 0.8657087 0.2016867
543 0.6690292 0.2158916 0.4317103 0.2121314
544 1.532809 0.2641678 0.228883 0.2042327
545 0.3456428 0.2180795 0.35506 0.1928997
546 -1.270041 0.3469144 0.599693 0.2104944
547 0.5490277 0.2127231 0.3114552 0.2223127
